id,enter_time_str,latency
T4A6973P,2025-04-02 20:25:32.673,60.0
G0WNN0FX,2025-04-02 20:25:32.691,143.0
MGQYPJ1Y,2025-04-02 20:25:32.691,143.0
0D4U79IM,2025-04-02 20:25:32.691,143.0
HBFCSQ6D,2025-04-02 20:25:32.715,70.0
2BC8PP4R,2025-04-02 20:25:32.735,101.0
C2CMA4MM,2025-04-02 20:25:32.735,101.0
N54X8P6Q,2025-04-02 20:25:32.788,105.0
DQHO7MN5,2025-04-02 20:25:32.788,105.0
JX3NQ2IG,2025-04-02 20:25:32.813,63.0
F83V4U63,2025-04-02 20:25:32.837,66.0
3QSUXJXQ,2025-04-02 20:25:32.878,104.0
DUNNNN6X,2025-04-02 20:25:32.878,104.0
0X6UHC7E,2025-04-02 20:25:32.892,60.0
HNG2CGJJ,2025-04-02 20:25:32.895,59.0
39R9K8FZ,2025-04-02 20:25:32.916,104.0
8JV88PO5,2025-04-02 20:25:32.916,104.0
RYCA682B,2025-04-02 20:25:32.956,65.0
85WJQ190,2025-04-02 20:25:32.984,61.0
6KXDTTQ4,2025-04-02 20:25:33.023,71.0
ZYG15ZBC,2025-04-02 20:25:33.023,108.0
VAA1JFIE,2025-04-02 20:25:33.023,108.0
MFTV3L8N,2025-04-02 20:25:33.052,68.0
O4W0KDGV,2025-04-02 20:25:33.092,64.0
7BO39K5Y,2025-04-02 20:25:33.121,63.0
1YFUXQ21,2025-04-02 20:25:33.133,67.0
AZ0XO4CD,2025-04-02 20:25:33.158,99.0
WYENJGHS,2025-04-02 20:25:33.158,99.0
52LSGBCO,2025-04-02 20:25:33.192,62.0
KRDWGGL5,2025-04-02 20:25:33.202,108.0
GSEEOM2Y,2025-04-02 20:25:33.202,108.0
XD8Z8N3T,2025-04-02 20:25:33.211,61.0
7OFKGAJO,2025-04-02 20:25:33.257,101.0
9P3XE04J,2025-04-02 20:25:33.257,101.0
MYRX85GF,2025-04-02 20:25:33.271,60.0
A4GURI12,2025-04-02 20:25:33.332,100.0
T3V4ELIK,2025-04-02 20:25:33.332,100.0
HJRGAUO0,2025-04-02 20:25:33.361,63.0
G5C12PLI,2025-04-02 20:25:33.369,62.0
6M94FCJD,2025-04-02 20:25:33.436,181.0
YWBR688F,2025-04-02 20:25:33.436,181.0
QWIWV9MG,2025-04-02 20:25:33.436,181.0
O95O1O5F,2025-04-02 20:25:33.436,181.0
TC05A0M0,2025-04-02 20:25:33.448,61.0
VEXBUCKQ,2025-04-02 20:25:33.469,63.0
7D8GU6AM,2025-04-02 20:25:33.488,62.0
ZSQ9E7WZ,2025-04-02 20:25:33.511,62.0
CASD44RH,2025-04-02 20:25:33.553,59.0
2MXXTDN4,2025-04-02 20:25:33.587,66.0
2W9B3UKK,2025-04-02 20:25:33.607,65.0
BQKHPU8P,2025-04-02 20:25:33.620,103.0
H6J7XOH7,2025-04-02 20:25:33.620,103.0
VFXVJ8CK,2025-04-02 20:25:33.646,71.0
LIJY1TUD,2025-04-02 20:25:33.705,66.0
1U4KT010,2025-04-02 20:25:33.719,103.0
W5BZ2WKN,2025-04-02 20:25:33.719,103.0
3POIALYF,2025-04-02 20:25:33.724,61.0
V97E9908,2025-04-02 20:25:33.725,62.0
SXN25L29,2025-04-02 20:25:33.773,61.0
