enter_time_str,count
2025-04-01 00:42:47.117,1
2025-04-01 00:42:47.128,3
2025-04-01 00:42:47.132,1
2025-04-01 00:42:47.150,1
2025-04-01 00:42:47.174,1
2025-04-01 00:42:47.184,2
2025-04-01 00:42:47.208,4
2025-04-01 00:42:47.240,1
2025-04-01 00:42:47.265,5
2025-04-01 00:42:47.275,1
2025-04-01 00:42:47.292,1
2025-04-01 00:42:47.308,2
2025-04-01 00:42:47.366,4
2025-04-01 00:42:47.394,3
2025-04-01 00:42:47.403,1
2025-04-01 00:42:47.436,2
2025-04-01 00:42:47.447,2
2025-04-01 00:42:47.493,3
2025-04-01 00:42:47.508,3
2025-04-01 00:42:47.531,1
2025-04-01 00:42:47.564,1
2025-04-01 00:42:47.573,3
2025-04-01 00:42:47.590,2
2025-04-01 00:42:47.598,3
2025-04-01 00:42:47.650,2
2025-04-01 00:42:47.654,1
2025-04-01 00:42:47.676,3
2025-04-01 00:42:47.689,1
2025-04-01 00:42:47.709,1
2025-04-01 00:42:47.722,1
2025-04-01 00:42:47.744,1
2025-04-01 00:42:47.755,3
2025-04-01 00:42:47.756,2
2025-04-01 00:42:47.784,1
2025-04-01 00:42:47.813,1
2025-04-01 00:42:47.817,2
2025-04-01 00:42:47.835,3
2025-04-01 00:42:47.846,1
2025-04-01 00:42:47.873,1
2025-04-01 00:42:47.880,2
2025-04-01 00:42:47.916,2
2025-04-01 00:42:47.936,4
2025-04-01 00:42:47.940,1
2025-04-01 00:42:47.973,3
2025-04-01 00:42:48.020,1
2025-04-01 00:42:48.041,2
2025-04-01 00:42:48.053,4
2025-04-01 00:42:48.099,1
2025-04-01 00:42:48.109,2
2025-04-01 00:42:48.111,2
2025-04-01 00:42:48.132,2
2025-04-01 00:42:48.166,1
2025-04-01 00:42:48.169,1
2025-04-01 00:42:48.188,4
2025-04-01 00:42:48.200,1
2025-04-01 00:42:48.203,1
2025-04-01 00:42:48.233,2
2025-04-01 00:42:48.254,1
2025-04-01 00:42:48.289,2
2025-04-01 00:42:48.292,3
2025-04-01 00:42:48.307,1
2025-04-01 00:42:48.342,1
2025-04-01 00:42:48.346,1
2025-04-01 00:42:48.373,3
2025-04-01 00:42:48.375,1
2025-04-01 00:42:48.381,2
2025-04-01 00:42:48.408,1
2025-04-01 00:42:48.437,1
2025-04-01 00:42:48.441,3
2025-04-01 00:42:48.453,1
2025-04-01 00:42:48.471,1
2025-04-01 00:42:48.490,1
2025-04-01 00:42:48.504,1
2025-04-01 00:42:48.521,3
2025-04-01 00:42:48.522,2
2025-04-01 00:42:48.537,1
2025-04-01 00:42:48.570,1
2025-04-01 00:42:48.577,2
2025-04-01 00:42:48.602,3
2025-04-01 00:42:48.603,1
2025-04-01 00:42:48.633,1
2025-04-01 00:42:48.636,2
2025-04-01 00:42:48.667,1
2025-04-01 00:42:48.682,2
2025-04-01 00:42:48.692,2
2025-04-01 00:42:48.700,1
2025-04-01 00:42:48.733,1
2025-04-01 00:42:48.739,1
2025-04-01 00:42:48.749,1
2025-04-01 00:42:48.766,1
2025-04-01 00:42:48.774,1
2025-04-01 00:42:48.783,3
2025-04-01 00:42:48.799,1
2025-04-01 00:42:48.808,1
2025-04-01 00:42:48.832,2
2025-04-01 00:42:48.864,3
2025-04-01 00:42:48.871,1
2025-04-01 00:42:48.888,2
2025-04-01 00:42:48.903,1
2025-04-01 00:42:48.936,2
2025-04-01 00:42:48.944,2
2025-04-01 00:42:48.946,1
2025-04-01 00:42:48.981,1
2025-04-01 00:42:49.001,4
2025-04-01 00:42:49.016,1
2025-04-01 00:42:49.030,1
2025-04-01 00:42:49.050,1
2025-04-01 00:42:49.063,2
2025-04-01 00:42:49.083,1
2025-04-01 00:42:49.105,1
2025-04-01 00:42:49.116,1
2025-04-01 00:42:49.119,2
2025-04-01 00:42:49.141,4
2025-04-01 00:42:49.154,1
2025-04-01 00:42:49.177,2
2025-04-01 00:42:49.187,1
2025-04-01 00:42:49.220,2
2025-04-01 00:42:49.235,1
2025-04-01 00:42:49.244,2
2025-04-01 00:42:49.269,2
2025-04-01 00:42:49.301,2
2025-04-01 00:42:49.325,3
2025-04-01 00:42:49.335,1
2025-04-01 00:42:49.358,1
2025-04-01 00:42:49.373,1
2025-04-01 00:42:49.406,3
2025-04-01 00:42:49.407,2
2025-04-01 00:42:49.464,5
2025-04-01 00:42:49.481,1
2025-04-01 00:42:49.489,2
2025-04-01 00:42:49.531,1
2025-04-01 00:42:49.546,2
2025-04-01 00:42:49.563,1
2025-04-01 00:42:49.596,1
2025-04-01 00:42:49.597,6
2025-04-01 00:42:49.604,1
2025-04-01 00:42:49.629,2
2025-04-01 00:42:49.683,1
2025-04-01 00:42:49.684,3
2025-04-01 00:42:49.720,1
2025-04-01 00:42:49.753,3
2025-04-01 00:42:49.763,5
2025-04-01 00:42:49.771,1
2025-04-01 00:42:49.817,1
2025-04-01 00:42:49.834,3
2025-04-01 00:42:49.850,1
2025-04-01 00:42:49.883,1
2025-04-01 00:42:49.894,6
2025-04-01 00:42:49.916,2
2025-04-01 00:42:49.922,1
2025-04-01 00:42:49.971,3
2025-04-01 00:42:50.026,1
2025-04-01 00:42:50.048,3
2025-04-01 00:42:50.053,5
2025-04-01 00:42:50.067,1
2025-04-01 00:42:50.100,1
2025-04-01 00:42:50.129,3
2025-04-01 00:42:50.133,1
2025-04-01 00:42:50.166,1
2025-04-01 00:42:50.184,1
2025-04-01 00:42:50.200,3
2025-04-01 00:42:50.209,3
2025-04-01 00:42:50.221,2
2025-04-01 00:42:50.278,2
2025-04-01 00:42:50.280,3
2025-04-01 00:42:50.291,1
2025-04-01 00:42:50.325,2
2025-04-01 00:42:50.335,2
2025-04-01 00:42:50.361,3
2025-04-01 00:42:50.392,3
2025-04-01 00:42:50.415,1
2025-04-01 00:42:50.442,2
2025-04-01 00:42:50.458,1
2025-04-01 00:42:50.474,5
2025-04-01 00:42:50.491,2
2025-04-01 00:42:50.527,1
2025-04-01 00:42:50.546,3
2025-04-01 00:42:50.560,1
2025-04-01 00:42:50.594,1
2025-04-01 00:42:50.605,3
2025-04-01 00:42:50.627,2
2025-04-01 00:42:50.628,3
2025-04-01 00:42:50.683,2
2025-04-01 00:42:50.686,1
2025-04-01 00:42:50.708,2
2025-04-01 00:42:50.722,2
2025-04-01 00:42:50.741,2
2025-04-01 00:42:50.764,2
2025-04-01 00:42:50.781,3
2025-04-01 00:42:50.821,2
2025-04-01 00:42:50.827,1
2025-04-01 00:42:50.861,5
2025-04-01 00:42:50.880,1
2025-04-01 00:42:50.913,2
2025-04-01 00:42:50.923,1
2025-04-01 00:42:50.970,3
2025-04-01 00:42:50.985,1
2025-04-01 00:42:50.994,4
2025-04-01 00:42:51.018,2
2025-04-01 00:42:51.050,1
2025-04-01 00:42:51.074,1
2025-04-01 00:42:51.085,2
2025-04-01 00:42:51.101,5
2025-04-01 00:42:51.138,1
2025-04-01 00:42:51.142,2
2025-04-01 00:42:51.171,2
2025-04-01 00:42:51.201,3
2025-04-01 00:42:51.233,3
2025-04-01 00:42:51.235,1
2025-04-01 00:42:51.268,1
2025-04-01 00:42:51.283,4
2025-04-01 00:42:51.301,2
2025-04-01 00:42:51.358,4
2025-04-01 00:42:51.387,1
2025-04-01 00:42:51.388,3
2025-04-01 00:42:51.462,4
2025-04-01 00:42:51.471,4
2025-04-01 00:42:51.531,1
2025-04-01 00:42:51.564,3
2025-04-01 00:42:51.568,4
2025-04-01 00:42:51.576,2
2025-04-01 00:42:51.634,3
2025-04-01 00:42:51.643,2
2025-04-01 00:42:51.672,4
2025-04-01 00:42:51.702,1
2025-04-01 00:42:51.716,2
2025-04-01 00:42:51.737,2
2025-04-01 00:42:51.773,3
2025-04-01 00:42:51.778,3
2025-04-01 00:42:51.794,2
2025-04-01 00:42:51.852,2
2025-04-01 00:42:51.854,1
2025-04-01 00:42:51.858,3
2025-04-01 00:42:51.910,2
2025-04-01 00:42:51.927,1
2025-04-01 00:42:51.937,3
2025-04-01 00:42:51.961,1
2025-04-01 00:42:51.970,2
2025-04-01 00:42:52.011,1
2025-04-01 00:42:52.017,4
2025-04-01 00:42:52.029,1
2025-04-01 00:42:52.044,2
2025-04-01 00:42:52.066,1
2025-04-01 00:42:52.099,1
2025-04-01 00:42:52.102,4
2025-04-01 00:42:52.121,1
2025-04-01 00:42:52.132,1
2025-04-01 00:42:52.164,1
2025-04-01 00:42:52.168,2
2025-04-01 00:42:52.196,1
2025-04-01 00:42:52.207,3
2025-04-01 00:42:52.224,2
2025-04-01 00:42:52.239,1
2025-04-01 00:42:52.272,1
2025-04-01 00:42:52.286,1
2025-04-01 00:42:52.289,4
2025-04-01 00:42:52.319,2
2025-04-01 00:42:52.375,4
2025-04-01 00:42:52.395,3
2025-04-01 00:42:52.412,1
2025-04-01 00:42:52.445,1
2025-04-01 00:42:52.476,3
2025-04-01 00:42:52.481,5
2025-04-01 00:42:52.516,1
2025-04-01 00:42:52.549,1
2025-04-01 00:42:52.557,1
2025-04-01 00:42:52.582,2
2025-04-01 00:42:52.591,2
2025-04-01 00:42:52.616,4
2025-04-01 00:42:52.637,1
2025-04-01 00:42:52.649,3
2025-04-01 00:42:52.671,2
2025-04-01 00:42:52.723,3
2025-04-01 00:42:52.726,4
2025-04-01 00:42:52.742,1
2025-04-01 00:42:52.775,1
2025-04-01 00:42:52.805,3
2025-04-01 00:42:52.808,1
2025-04-01 00:42:52.829,2
2025-04-01 00:42:52.842,1
2025-04-01 00:42:52.874,1
2025-04-01 00:42:52.886,4
2025-04-01 00:42:52.887,2
2025-04-01 00:42:52.915,1
2025-04-01 00:42:52.945,1
2025-04-01 00:42:52.947,1
2025-04-01 00:42:52.980,2
2025-04-01 00:42:52.990,4
2025-04-01 00:42:53.000,1
2025-04-01 00:42:53.037,1
2025-04-01 00:42:53.042,1
2025-04-01 00:42:53.075,1
2025-04-01 00:42:53.084,1
2025-04-01 00:42:53.097,5
2025-04-01 00:42:53.108,2
2025-04-01 00:42:53.134,1
2025-04-01 00:42:53.163,2
2025-04-01 00:42:53.167,1
2025-04-01 00:42:53.220,1
2025-04-01 00:42:53.221,3
2025-04-01 00:42:53.227,3
2025-04-01 00:42:53.252,2
2025-04-01 00:42:53.301,3
2025-04-01 00:42:53.308,3
2025-04-01 00:42:53.356,1
2025-04-01 00:42:53.383,2
2025-04-01 00:42:53.389,1
2025-04-01 00:42:53.390,4
2025-04-01 00:42:53.442,3
2025-04-01 00:42:53.450,1
2025-04-01 00:42:53.482,1
2025-04-01 00:42:53.498,4
2025-04-01 00:42:53.515,1
2025-04-01 00:42:53.523,2
2025-04-01 00:42:53.548,1
2025-04-01 00:42:53.580,2
2025-04-01 00:42:53.605,3
2025-04-01 00:42:53.617,1
2025-04-01 00:42:53.639,4
2025-04-01 00:42:53.666,1
2025-04-01 00:42:53.687,1
2025-04-01 00:42:53.698,2
2025-04-01 00:42:53.746,4
2025-04-01 00:42:53.754,3
2025-04-01 00:42:53.833,1
2025-04-01 00:42:53.853,7
2025-04-01 00:42:53.855,1
2025-04-01 00:42:53.867,2
2025-04-01 00:42:53.889,1
2025-04-01 00:42:53.922,3
2025-04-01 00:42:53.929,1
2025-04-01 00:42:53.989,1
2025-04-01 00:42:54.003,3
2025-04-01 00:42:54.022,1
2025-04-01 00:42:54.027,5
2025-04-01 00:42:54.054,1
2025-04-01 00:42:54.084,6
2025-04-01 00:42:54.131,1
2025-04-01 00:42:54.160,3
2025-04-01 00:42:54.163,1
2025-04-01 00:42:54.197,3
2025-04-01 00:42:54.240,5
2025-04-01 00:42:54.251,1
2025-04-01 00:42:54.277,3
2025-04-01 00:42:54.357,3
2025-04-01 00:42:54.363,1
2025-04-01 00:42:54.372,6
2025-04-01 00:42:54.395,1
2025-04-01 00:42:54.429,1
2025-04-01 00:42:54.437,5
2025-04-01 00:42:54.462,1
2025-04-01 00:42:54.495,2
2025-04-01 00:42:54.529,2
2025-04-01 00:42:54.552,1
2025-04-01 00:42:54.567,5
2025-04-01 00:42:54.586,2
2025-04-01 00:42:54.626,1
2025-04-01 00:42:54.643,2
2025-04-01 00:42:54.661,1
2025-04-01 00:42:54.695,1
2025-04-01 00:42:54.697,5
2025-04-01 00:42:54.701,3
2025-04-01 00:42:54.728,1
2025-04-01 00:42:54.760,1
2025-04-01 00:42:54.783,4
2025-04-01 00:42:54.828,4
2025-04-01 00:42:54.837,1
2025-04-01 00:42:54.870,1
2025-04-01 00:42:54.889,5
2025-04-01 00:42:54.903,1
2025-04-01 00:42:54.933,1
2025-04-01 00:42:54.950,1
2025-04-01 00:42:54.972,1
2025-04-01 00:42:54.983,2
2025-04-01 00:42:55.013,1
2025-04-01 00:42:55.023,5
2025-04-01 00:42:55.038,2
2025-04-01 00:42:55.046,2
2025-04-01 00:42:55.096,3
2025-04-01 00:42:55.102,2
2025-04-01 00:42:55.156,2
2025-04-01 00:42:55.159,3
2025-04-01 00:42:55.181,1
2025-04-01 00:42:55.216,1
2025-04-01 00:42:55.224,1
2025-04-01 00:42:55.241,5
2025-04-01 00:42:55.256,1
2025-04-01 00:42:55.289,1
2025-04-01 00:42:55.322,1
2025-04-01 00:42:55.351,1
2025-04-01 00:42:55.355,2
2025-04-01 00:42:55.373,6
2025-04-01 00:42:55.383,2
2025-04-01 00:42:55.439,3
2025-04-01 00:42:55.445,1
2025-04-01 00:42:55.479,1
2025-04-01 00:42:55.512,2
2025-04-01 00:42:55.522,2
2025-04-01 00:42:55.529,4
2025-04-01 00:42:55.567,3
2025-04-01 00:42:55.579,3
2025-04-01 00:42:55.635,1
2025-04-01 00:42:55.648,2
2025-04-01 00:42:55.660,3
2025-04-01 00:42:55.671,1
2025-04-01 00:42:55.705,2
2025-04-01 00:42:55.706,1
2025-04-01 00:42:55.740,3
2025-04-01 00:42:55.742,2
2025-04-01 00:42:55.763,2
2025-04-01 00:42:55.814,1
2025-04-01 00:42:55.820,2
2025-04-01 00:42:55.823,3
2025-04-01 00:42:55.876,2
2025-04-01 00:42:55.878,1
2025-04-01 00:42:55.904,3
2025-04-01 00:42:55.923,1
2025-04-01 00:42:55.933,4
2025-04-01 00:42:55.984,1
2025-04-01 00:42:55.985,1
2025-04-01 00:42:56.020,2
2025-04-01 00:42:56.023,1
2025-04-01 00:42:56.037,4
2025-04-01 00:42:56.058,2
2025-04-01 00:42:56.076,1
2025-04-01 00:42:56.114,2
2025-04-01 00:42:56.116,1
2025-04-01 00:42:56.143,3
2025-04-01 00:42:56.149,2
2025-04-01 00:42:56.171,2
2025-04-01 00:42:56.206,1
2025-04-01 00:42:56.223,1
2025-04-01 00:42:56.228,3
2025-04-01 00:42:56.240,1
