enter_time_str,count
2025-04-01 00:42:44.919,1
2025-04-01 00:42:44.930,3
2025-04-01 00:42:44.961,1
2025-04-01 00:42:44.968,1
2025-04-01 00:42:44.976,1
2025-04-01 00:42:44.986,2
2025-04-01 00:42:45.001,1
2025-04-01 00:42:45.016,1
2025-04-01 00:42:45.026,1
2025-04-01 00:42:45.037,1
2025-04-01 00:42:45.059,1
2025-04-01 00:42:45.073,3
2025-04-01 00:42:45.091,1
2025-04-01 00:42:45.104,1
2025-04-01 00:42:45.110,1
2025-04-01 00:42:45.125,1
2025-04-01 00:42:45.142,1
2025-04-01 00:42:45.169,1
2025-04-01 00:42:45.181,4
2025-04-01 00:42:45.209,3
2025-04-01 00:42:45.228,1
2025-04-01 00:42:45.240,1
2025-04-01 00:42:45.246,1
2025-04-01 00:42:45.259,3
2025-04-01 00:42:45.299,1
2025-04-01 00:42:45.307,1
2025-04-01 00:42:45.322,3
2025-04-01 00:42:45.349,1
2025-04-01 00:42:45.374,1
2025-04-01 00:42:45.389,5
2025-04-01 00:42:45.416,2
2025-04-01 00:42:45.455,1
2025-04-01 00:42:45.465,3
2025-04-01 00:42:45.493,1
2025-04-01 00:42:45.499,2
2025-04-01 00:42:45.522,1
2025-04-01 00:42:45.530,2
2025-04-01 00:42:45.545,3
2025-04-01 00:42:45.576,1
2025-04-01 00:42:45.583,2
2025-04-01 00:42:45.603,1
2025-04-01 00:42:45.610,2
2025-04-01 00:42:45.626,1
2025-04-01 00:42:45.648,1
2025-04-01 00:42:45.656,1
2025-04-01 00:42:45.700,1
2025-04-01 00:42:45.713,2
2025-04-01 00:42:45.730,1
2025-04-01 00:42:45.743,5
2025-04-01 00:42:45.766,1
2025-04-01 00:42:45.776,1
2025-04-01 00:42:45.790,2
2025-04-01 00:42:45.804,2
2025-04-01 00:42:45.831,1
2025-04-01 00:42:45.859,1
2025-04-01 00:42:45.864,1
2025-04-01 00:42:45.875,1
2025-04-01 00:42:45.913,1
2025-04-01 00:42:45.921,3
2025-04-01 00:42:45.938,5
2025-04-01 00:42:45.967,1
2025-04-01 00:42:45.982,1
2025-04-01 00:42:45.992,1
2025-04-01 00:42:46.017,1
2025-04-01 00:42:46.029,4
2025-04-01 00:42:46.049,3
2025-04-01 00:42:46.076,1
2025-04-01 00:42:46.100,1
2025-04-01 00:42:46.107,1
2025-04-01 00:42:46.130,1
2025-04-01 00:42:46.138,5
2025-04-01 00:42:46.163,1
2025-04-01 00:42:46.175,2
2025-04-01 00:42:46.200,1
2025-04-01 00:42:46.215,1
2025-04-01 00:42:46.235,1
2025-04-01 00:42:46.244,3
2025-04-01 00:42:46.262,1
2025-04-01 00:42:46.289,1
2025-04-01 00:42:46.303,4
2025-04-01 00:42:46.325,2
2025-04-01 00:42:46.365,1
2025-04-01 00:42:46.375,1
2025-04-01 00:42:46.401,1
2025-04-01 00:42:46.409,4
2025-04-01 00:42:46.438,1
2025-04-01 00:42:46.447,3
2025-04-01 00:42:46.472,1
2025-04-01 00:42:46.501,1
2025-04-01 00:42:46.512,5
2025-04-01 00:42:46.539,2
2025-04-01 00:42:46.561,1
2025-04-01 00:42:46.571,1
2025-04-01 00:42:46.580,1
2025-04-01 00:42:46.592,4
2025-04-01 00:42:46.614,1
2025-04-01 00:42:46.630,1
2025-04-01 00:42:46.641,2
2025-04-01 00:42:46.661,1
2025-04-01 00:42:46.670,2
2025-04-01 00:42:46.684,1
2025-04-01 00:42:46.698,2
2025-04-01 00:42:46.709,1
2025-04-01 00:42:46.724,2
2025-04-01 00:42:46.753,1
2025-04-01 00:42:46.769,4
2025-04-01 00:42:46.792,1
2025-04-01 00:42:46.805,2
2025-04-01 00:42:46.820,2
2025-04-01 00:42:46.866,1
2025-04-01 00:42:46.879,2
2025-04-01 00:42:46.894,3
2025-04-01 00:42:46.923,1
2025-04-01 00:42:46.938,3
2025-04-01 00:42:46.957,2
2025-04-01 00:42:46.972,1
2025-04-01 00:42:46.981,1
2025-04-01 00:42:47.013,1
2025-04-01 00:42:47.020,1
2025-04-01 00:42:47.029,3
2025-04-01 00:42:47.043,1
2025-04-01 00:42:47.054,1
2025-04-01 00:42:47.079,1
2025-04-01 00:42:47.093,1
2025-04-01 00:42:47.103,1
2025-04-01 00:42:47.115,3
2025-04-01 00:42:47.129,1
2025-04-01 00:42:47.140,2
2025-04-01 00:42:47.158,1
2025-04-01 00:42:47.168,1
2025-04-01 00:42:47.176,1
2025-04-01 00:42:47.195,1
2025-04-01 00:42:47.220,1
2025-04-01 00:42:47.232,3
2025-04-01 00:42:47.255,2
2025-04-01 00:42:47.277,1
2025-04-01 00:42:47.292,4
2025-04-01 00:42:47.320,1
2025-04-01 00:42:47.334,1
2025-04-01 00:42:47.374,1
2025-04-01 00:42:47.380,1
2025-04-01 00:42:47.403,1
2025-04-01 00:42:47.413,5
2025-04-01 00:42:47.449,1
2025-04-01 00:42:47.460,1
2025-04-01 00:42:47.471,2
2025-04-01 00:42:47.485,3
2025-04-01 00:42:47.503,1
2025-04-01 00:42:47.516,1
2025-04-01 00:42:47.529,2
2025-04-01 00:42:47.574,1
2025-04-01 00:42:47.585,2
2025-04-01 00:42:47.598,1
2025-04-01 00:42:47.612,4
2025-04-01 00:42:47.660,1
2025-04-01 00:42:47.675,4
2025-04-01 00:42:47.697,4
2025-04-01 00:42:47.724,2
2025-04-01 00:42:47.741,1
2025-04-01 00:42:47.755,1
2025-04-01 00:42:47.764,1
2025-04-01 00:42:47.774,3
2025-04-01 00:42:47.795,1
2025-04-01 00:42:47.820,1
2025-04-01 00:42:47.825,1
2025-04-01 00:42:47.836,1
2025-04-01 00:42:47.844,1
2025-04-01 00:42:47.857,3
2025-04-01 00:42:47.882,1
2025-04-01 00:42:47.889,2
2025-04-01 00:42:47.914,1
2025-04-01 00:42:47.924,1
2025-04-01 00:42:47.933,2
2025-04-01 00:42:47.946,1
2025-04-01 00:42:47.954,1
2025-04-01 00:42:47.983,1
2025-04-01 00:42:47.993,2
2025-04-01 00:42:48.054,1
2025-04-01 00:42:48.070,7
2025-04-01 00:42:48.110,2
2025-04-01 00:42:48.125,4
2025-04-01 00:42:48.149,1
2025-04-01 00:42:48.174,1
2025-04-01 00:42:48.186,3
2025-04-01 00:42:48.205,2
2025-04-01 00:42:48.222,2
2025-04-01 00:42:48.245,1
2025-04-01 00:42:48.258,1
2025-04-01 00:42:48.298,1
2025-04-01 00:42:48.309,6
2025-04-01 00:42:48.351,1
2025-04-01 00:42:48.360,2
2025-04-01 00:42:48.383,1
2025-04-01 00:42:48.395,4
2025-04-01 00:42:48.419,1
2025-04-01 00:42:48.448,1
2025-04-01 00:42:48.467,5
2025-04-01 00:42:48.493,1
2025-04-01 00:42:48.506,1
2025-04-01 00:42:48.512,1
2025-04-01 00:42:48.530,1
2025-04-01 00:42:48.540,3
2025-04-01 00:42:48.558,1
2025-04-01 00:42:48.578,1
2025-04-01 00:42:48.588,2
2025-04-01 00:42:48.616,1
2025-04-01 00:42:48.623,3
2025-04-01 00:42:48.642,1
2025-04-01 00:42:48.654,2
2025-04-01 00:42:48.675,1
2025-04-01 00:42:48.690,1
2025-04-01 00:42:48.700,3
2025-04-01 00:42:48.718,2
2025-04-01 00:42:48.741,1
2025-04-01 00:42:48.752,2
2025-04-01 00:42:48.767,2
2025-04-01 00:42:48.788,2
2025-04-01 00:42:48.802,1
2025-04-01 00:42:48.813,1
2025-04-01 00:42:48.821,1
2025-04-01 00:42:48.842,1
2025-04-01 00:42:48.851,1
2025-04-01 00:42:48.873,1
2025-04-01 00:42:48.881,2
2025-04-01 00:42:48.896,1
2025-04-01 00:42:48.907,1
2025-04-01 00:42:48.916,1
2025-04-01 00:42:48.948,1
2025-04-01 00:42:48.957,3
2025-04-01 00:42:48.976,2
2025-04-01 00:42:48.994,1
2025-04-01 00:42:49.005,2
2025-04-01 00:42:49.013,2
2025-04-01 00:42:49.027,1
2025-04-01 00:42:49.060,1
2025-04-01 00:42:49.073,1
2025-04-01 00:42:49.091,1
2025-04-01 00:42:49.117,1
2025-04-01 00:42:49.128,5
2025-04-01 00:42:49.158,3
2025-04-01 00:42:49.188,1
2025-04-01 00:42:49.199,2
2025-04-01 00:42:49.230,1
2025-04-01 00:42:49.247,1
2025-04-01 00:42:49.256,2
2025-04-01 00:42:49.272,3
2025-04-01 00:42:49.289,3
2025-04-01 00:42:49.310,1
2025-04-01 00:42:49.316,1
2025-04-01 00:42:49.336,1
2025-04-01 00:42:49.343,1
2025-04-01 00:42:49.367,1
2025-04-01 00:42:49.374,1
2025-04-01 00:42:49.386,1
2025-04-01 00:42:49.402,1
2025-04-01 00:42:49.414,1
2025-04-01 00:42:49.423,3
2025-04-01 00:42:49.478,1
2025-04-01 00:42:49.484,1
2025-04-01 00:42:49.498,1
2025-04-01 00:42:49.509,2
2025-04-01 00:42:49.521,1
2025-04-01 00:42:49.555,1
2025-04-01 00:42:49.564,1
2025-04-01 00:42:49.573,1
2025-04-01 00:42:49.602,1
2025-04-01 00:42:49.612,3
2025-04-01 00:42:49.634,4
2025-04-01 00:42:49.659,2
2025-04-01 00:42:49.694,1
2025-04-01 00:42:49.700,1
2025-04-01 00:42:49.723,1
2025-04-01 00:42:49.758,1
2025-04-01 00:42:49.769,5
2025-04-01 00:42:49.798,4
2025-04-01 00:42:49.821,1
2025-04-01 00:42:49.846,1
2025-04-01 00:42:49.854,2
2025-04-01 00:42:49.865,1
2025-04-01 00:42:49.890,1
2025-04-01 00:42:49.903,1
2025-04-01 00:42:49.912,4
2025-04-01 00:42:49.936,4
2025-04-01 00:42:49.965,1
2025-04-01 00:42:49.980,1
2025-04-01 00:42:49.986,1
2025-04-01 00:42:50.058,1
2025-04-01 00:42:50.072,8
2025-04-01 00:42:50.112,2
2025-04-01 00:42:50.139,1
2025-04-01 00:42:50.151,3
2025-04-01 00:42:50.174,1
2025-04-01 00:42:50.193,1
2025-04-01 00:42:50.204,4
2025-04-01 00:42:50.225,4
2025-04-01 00:42:50.246,1
2025-04-01 00:42:50.287,1
2025-04-01 00:42:50.296,4
2025-04-01 00:42:50.322,3
2025-04-01 00:42:50.345,1
2025-04-01 00:42:50.359,2
2025-04-01 00:42:50.375,3
2025-04-01 00:42:50.396,1
2025-04-01 00:42:50.406,3
2025-04-01 00:42:50.453,1
2025-04-01 00:42:50.462,3
2025-04-01 00:42:50.482,1
2025-04-01 00:42:50.490,1
2025-04-01 00:42:50.500,1
2025-04-01 00:42:50.514,3
2025-04-01 00:42:50.554,1
2025-04-01 00:42:50.563,1
2025-04-01 00:42:50.573,1
2025-04-01 00:42:50.605,1
2025-04-01 00:42:50.614,2
2025-04-01 00:42:50.630,3
2025-04-01 00:42:50.652,4
2025-04-01 00:42:50.694,1
2025-04-01 00:42:50.702,4
2025-04-01 00:42:50.726,3
2025-04-01 00:42:50.745,1
2025-04-01 00:42:50.756,2
2025-04-01 00:42:50.773,2
2025-04-01 00:42:50.793,1
2025-04-01 00:42:50.804,1
2025-04-01 00:42:50.814,2
2025-04-01 00:42:50.831,1
2025-04-01 00:42:50.838,1
2025-04-01 00:42:50.870,1
2025-04-01 00:42:50.881,3
2025-04-01 00:42:50.897,2
2025-04-01 00:42:50.923,1
2025-04-01 00:42:50.967,1
2025-04-01 00:42:50.977,1
2025-04-01 00:42:50.984,1
2025-04-01 00:42:51.003,1
2025-04-01 00:42:51.013,4
2025-04-01 00:42:51.037,1
2025-04-01 00:42:51.059,1
2025-04-01 00:42:51.067,2
2025-04-01 00:42:51.083,1
2025-04-01 00:42:51.093,1
2025-04-01 00:42:51.103,1
2025-04-01 00:42:51.112,1
2025-04-01 00:42:51.123,4
2025-04-01 00:42:51.152,1
2025-04-01 00:42:51.162,1
2025-04-01 00:42:51.178,1
2025-04-01 00:42:51.212,1
2025-04-01 00:42:51.225,1
2025-04-01 00:42:51.235,1
2025-04-01 00:42:51.243,2
2025-04-01 00:42:51.261,4
2025-04-01 00:42:51.285,1
2025-04-01 00:42:51.300,3
2025-04-01 00:42:51.321,1
2025-04-01 00:42:51.337,3
2025-04-01 00:42:51.369,1
2025-04-01 00:42:51.380,1
2025-04-01 00:42:51.398,1
2025-04-01 00:42:51.412,3
2025-04-01 00:42:51.428,1
2025-04-01 00:42:51.473,1
2025-04-01 00:42:51.480,3
2025-04-01 00:42:51.498,3
2025-04-01 00:42:51.575,1
2025-04-01 00:42:51.586,6
2025-04-01 00:42:51.619,2
2025-04-01 00:42:51.644,1
2025-04-01 00:42:51.655,4
2025-04-01 00:42:51.685,1
2025-04-01 00:42:51.695,3
2025-04-01 00:42:51.712,1
2025-04-01 00:42:51.726,2
2025-04-01 00:42:51.742,2
2025-04-01 00:42:51.761,1
2025-04-01 00:42:51.783,1
2025-04-01 00:42:51.792,4
2025-04-01 00:42:51.813,3
2025-04-01 00:42:51.861,1
2025-04-01 00:42:51.872,6
2025-04-01 00:42:51.909,2
2025-04-01 00:42:51.925,2
2025-04-01 00:42:51.948,1
2025-04-01 00:42:51.962,2
2025-04-01 00:42:51.976,1
2025-04-01 00:42:51.992,2
2025-04-01 00:42:52.007,1
2025-04-01 00:42:52.025,1
2025-04-01 00:42:52.033,2
2025-04-01 00:42:52.044,2
2025-04-01 00:42:52.060,1
2025-04-01 00:42:52.075,1
2025-04-01 00:42:52.108,1
2025-04-01 00:42:52.117,2
2025-04-01 00:42:52.132,2
2025-04-01 00:42:52.147,3
2025-04-01 00:42:52.167,1
2025-04-01 00:42:52.177,1
2025-04-01 00:42:52.206,1
2025-04-01 00:42:52.219,2
2025-04-01 00:42:52.235,3
2025-04-01 00:42:52.254,2
2025-04-01 00:42:52.283,1
2025-04-01 00:42:52.293,2
2025-04-01 00:42:52.305,3
2025-04-01 00:42:52.323,1
2025-04-01 00:42:52.334,1
2025-04-01 00:42:52.388,2
2025-04-01 00:42:52.404,1
2025-04-01 00:42:52.413,3
2025-04-01 00:42:52.455,1
2025-04-01 00:42:52.486,1
2025-04-01 00:42:52.497,3
2025-04-01 00:42:52.517,4
2025-04-01 00:42:52.561,1
2025-04-01 00:42:52.573,3
2025-04-01 00:42:52.594,1
2025-04-01 00:42:52.607,1
2025-04-01 00:42:52.626,1
2025-04-01 00:42:52.637,4
2025-04-01 00:42:52.658,3
2025-04-01 00:42:52.678,2
2025-04-01 00:42:52.733,2
2025-04-01 00:42:52.749,7
2025-04-01 00:42:52.788,1
2025-04-01 00:42:52.813,1
2025-04-01 00:42:52.827,3
2025-04-01 00:42:52.844,3
2025-04-01 00:42:52.865,2
2025-04-01 00:42:52.885,1
2025-04-01 00:42:52.897,1
2025-04-01 00:42:52.907,4
2025-04-01 00:42:52.928,1
2025-04-01 00:42:52.954,1
2025-04-01 00:42:52.964,2
2025-04-01 00:42:52.987,1
2025-04-01 00:42:52.995,1
2025-04-01 00:42:53.005,4
2025-04-01 00:42:53.040,1
2025-04-01 00:42:53.050,2
2025-04-01 00:42:53.080,1
2025-04-01 00:42:53.086,1
2025-04-01 00:42:53.106,1
2025-04-01 00:42:53.117,4
2025-04-01 00:42:53.144,1
2025-04-01 00:42:53.172,1
2025-04-01 00:42:53.187,2
2025-04-01 00:42:53.210,1
2025-04-01 00:42:53.230,1
2025-04-01 00:42:53.242,4
2025-04-01 00:42:53.266,3
2025-04-01 00:42:53.310,1
2025-04-01 00:42:53.323,7
2025-04-01 00:42:53.391,1
2025-04-01 00:42:53.406,6
2025-04-01 00:42:53.435,1
2025-04-01 00:42:53.452,1
2025-04-01 00:42:53.461,1
2025-04-01 00:42:53.493,1
2025-04-01 00:42:53.508,1
2025-04-01 00:42:53.519,3
2025-04-01 00:42:53.540,4
2025-04-01 00:42:53.562,1
2025-04-01 00:42:53.592,1
2025-04-01 00:42:53.604,2
2025-04-01 00:42:53.623,4
2025-04-01 00:42:53.653,1
2025-04-01 00:42:53.662,2
2025-04-01 00:42:53.699,1
2025-04-01 00:42:53.709,3
2025-04-01 00:42:53.734,1
2025-04-01 00:42:53.758,1
2025-04-01 00:42:53.771,5
2025-04-01 00:42:53.847,1
2025-04-01 00:42:53.857,2
2025-04-01 00:42:53.877,4
2025-04-01 00:42:53.900,2
2025-04-01 00:42:53.935,1
2025-04-01 00:42:53.945,2
2025-04-01 00:42:53.969,1
2025-04-01 00:42:54.012,1
2025-04-01 00:42:54.020,2
2025-04-01 00:42:54.039,3
2025-04-01 00:42:54.060,5
2025-04-01 00:42:54.091,1
2025-04-01 00:42:54.106,4
2025-04-01 00:42:54.169,1
2025-04-01 00:42:54.179,5
2025-04-01 00:42:54.208,1
2025-04-01 00:42:54.251,1
2025-04-01 00:42:54.266,8
2025-04-01 00:42:54.309,4
2025-04-01 00:42:54.366,1
2025-04-01 00:42:54.376,2
2025-04-01 00:42:54.395,5
2025-04-01 00:42:54.424,1
2025-04-01 00:42:54.438,1
2025-04-01 00:42:54.447,1
2025-04-01 00:42:54.458,2
2025-04-01 00:42:54.470,1
2025-04-01 00:42:54.504,1
2025-04-01 00:42:54.540,1
2025-04-01 00:42:54.554,5
2025-04-01 00:42:54.584,7
2025-04-01 00:42:54.621,3
2025-04-01 00:42:54.652,1
2025-04-01 00:42:54.663,1
2025-04-01 00:42:54.673,1
2025-04-01 00:42:54.704,1
2025-04-01 00:42:54.711,1
2025-04-01 00:42:54.722,6
2025-04-01 00:42:54.755,1
2025-04-01 00:42:54.770,1
2025-04-01 00:42:54.792,1
2025-04-01 00:42:54.802,3
2025-04-01 00:42:54.848,1
2025-04-01 00:42:54.859,4
2025-04-01 00:42:54.887,1
2025-04-01 00:42:54.905,1
2025-04-01 00:42:54.919,4
2025-04-01 00:42:54.946,3
2025-04-01 00:42:54.969,2
2025-04-01 00:42:54.982,1
2025-04-01 00:42:54.992,1
2025-04-01 00:42:55.015,1
2025-04-01 00:42:55.033,1
2025-04-01 00:42:55.044,4
2025-04-01 00:42:55.069,3
2025-04-01 00:42:55.104,1
2025-04-01 00:42:55.112,3
2025-04-01 00:42:55.166,1
2025-04-01 00:42:55.181,6
2025-04-01 00:42:55.217,3
2025-04-01 00:42:55.237,3
2025-04-01 00:42:55.254,3
2025-04-01 00:42:55.275,2
2025-04-01 00:42:55.299,1
2025-04-01 00:42:55.330,1
2025-04-01 00:42:55.366,1
2025-04-01 00:42:55.383,1
2025-04-01 00:42:55.389,2
2025-04-01 00:42:55.404,3
2025-04-01 00:42:55.425,2
2025-04-01 00:42:55.447,1
2025-04-01 00:42:55.455,1
2025-04-01 00:42:55.489,1
2025-04-01 00:42:55.519,1
2025-04-01 00:42:55.532,1
2025-04-01 00:42:55.538,2
2025-04-01 00:42:55.552,6
2025-04-01 00:42:55.588,4
2025-04-01 00:42:55.648,1
2025-04-01 00:42:55.655,3
2025-04-01 00:42:55.680,6
2025-04-01 00:42:55.713,2
2025-04-01 00:42:55.729,2
2025-04-01 00:42:55.755,1
2025-04-01 00:42:55.761,3
2025-04-01 00:42:55.781,2
2025-04-01 00:42:55.812,1
2025-04-01 00:42:55.818,1
2025-04-01 00:42:55.828,1
2025-04-01 00:42:55.838,4
2025-04-01 00:42:55.859,1
2025-04-01 00:42:55.884,1
2025-04-01 00:42:55.893,1
2025-04-01 00:42:55.914,1
2025-04-01 00:42:55.926,3
2025-04-01 00:42:55.944,1
2025-04-01 00:42:55.956,1
2025-04-01 00:42:55.963,1
2025-04-01 00:42:55.994,1
2025-04-01 00:42:56.007,2
2025-04-01 00:42:56.027,1
2025-04-01 00:42:56.037,1
2025-04-01 00:42:56.046,1
2025-04-01 00:42:56.056,3
2025-04-01 00:42:56.077,1
2025-04-01 00:42:56.092,2
2025-04-01 00:42:56.120,1
2025-04-01 00:42:56.129,2
2025-04-01 00:42:56.155,2
2025-04-01 00:42:56.170,3
2025-04-01 00:42:56.186,2
2025-04-01 00:42:56.227,1
2025-04-01 00:42:56.238,4
2025-04-01 00:42:56.259,3
2025-04-01 00:42:56.271,1
2025-04-01 00:42:56.290,1
2025-04-01 00:42:56.315,1
2025-04-01 00:42:56.322,2
