enter_time_str,count
2025-04-01 00:42:37.921,3
2025-04-01 00:42:37.936,1
2025-04-01 00:42:37.950,1
2025-04-01 00:42:37.964,1
2025-04-01 00:42:37.982,2
2025-04-01 00:42:37.999,2
2025-04-01 00:42:38.021,2
2025-04-01 00:42:38.040,2
2025-04-01 00:42:38.056,2
2025-04-01 00:42:38.070,1
2025-04-01 00:42:38.083,1
2025-04-01 00:42:38.100,2
2025-04-01 00:42:38.120,2
2025-04-01 00:42:38.143,2
2025-04-01 00:42:38.163,2
2025-04-01 00:42:38.182,2
2025-04-01 00:42:38.201,2
2025-04-01 00:42:38.220,1
2025-04-01 00:42:38.234,1
2025-04-01 00:42:38.248,2
2025-04-01 00:42:38.269,2
2025-04-01 00:42:38.285,2
2025-04-01 00:42:38.300,1
2025-04-01 00:42:38.313,1
2025-04-01 00:42:38.326,1
2025-04-01 00:42:38.343,2
2025-04-01 00:42:38.357,1
2025-04-01 00:42:38.371,2
2025-04-01 00:42:38.385,1
2025-04-01 00:42:38.397,1
2025-04-01 00:42:38.410,2
2025-04-01 00:42:38.432,2
2025-04-01 00:42:38.451,2
2025-04-01 00:42:38.468,1
2025-04-01 00:42:38.484,2
2025-04-01 00:42:38.497,1
2025-04-01 00:42:38.510,1
2025-04-01 00:42:38.522,1
2025-04-01 00:42:38.536,2
2025-04-01 00:42:38.551,1
2025-04-01 00:42:38.566,2
2025-04-01 00:42:38.580,1
2025-04-01 00:42:38.594,1
2025-04-01 00:42:38.608,2
2025-04-01 00:42:38.623,1
2025-04-01 00:42:38.640,2
2025-04-01 00:42:38.656,2
2025-04-01 00:42:38.671,1
2025-04-01 00:42:38.687,2
2025-04-01 00:42:38.704,1
2025-04-01 00:42:38.717,2
2025-04-01 00:42:38.733,1
2025-04-01 00:42:38.748,2
2025-04-01 00:42:38.764,1
2025-04-01 00:42:38.779,2
2025-04-01 00:42:38.796,1
2025-04-01 00:42:38.810,1
2025-04-01 00:42:38.825,2
2025-04-01 00:42:38.846,2
2025-04-01 00:42:38.867,2
2025-04-01 00:42:38.885,2
2025-04-01 00:42:38.900,1
2025-04-01 00:42:38.914,1
2025-04-01 00:42:38.928,1
2025-04-01 00:42:38.943,2
2025-04-01 00:42:38.957,1
2025-04-01 00:42:38.977,2
2025-04-01 00:42:38.993,1
2025-04-01 00:42:39.011,2
2025-04-01 00:42:39.029,2
2025-04-01 00:42:39.049,2
2025-04-01 00:42:39.066,1
2025-04-01 00:42:39.084,2
2025-04-01 00:42:39.101,2
2025-04-01 00:42:39.120,2
2025-04-01 00:42:39.138,2
2025-04-01 00:42:39.154,1
2025-04-01 00:42:39.173,2
2025-04-01 00:42:39.193,2
2025-04-01 00:42:39.218,2
2025-04-01 00:42:39.235,1
2025-04-01 00:42:39.253,3
2025-04-01 00:42:39.270,1
2025-04-01 00:42:39.287,2
2025-04-01 00:42:39.303,2
2025-04-01 00:42:39.327,2
2025-04-01 00:42:39.349,2
2025-04-01 00:42:39.365,1
2025-04-01 00:42:39.383,2
2025-04-01 00:42:39.400,2
2025-04-01 00:42:39.418,2
2025-04-01 00:42:39.439,2
2025-04-01 00:42:39.453,1
2025-04-01 00:42:39.470,2
2025-04-01 00:42:39.489,2
2025-04-01 00:42:39.510,1
2025-04-01 00:42:39.534,3
2025-04-01 00:42:39.554,2
2025-04-01 00:42:39.572,2
2025-04-01 00:42:39.598,2
2025-04-01 00:42:39.616,2
2025-04-01 00:42:39.634,1
2025-04-01 00:42:39.653,3
2025-04-01 00:42:39.675,2
2025-04-01 00:42:39.693,1
2025-04-01 00:42:39.709,2
2025-04-01 00:42:39.724,1
2025-04-01 00:42:39.741,2
2025-04-01 00:42:39.754,1
2025-04-01 00:42:39.767,1
2025-04-01 00:42:39.781,2
2025-04-01 00:42:39.794,1
2025-04-01 00:42:39.811,2
2025-04-01 00:42:39.827,1
2025-04-01 00:42:39.842,2
2025-04-01 00:42:39.857,1
2025-04-01 00:42:39.874,2
2025-04-01 00:42:39.891,1
2025-04-01 00:42:39.908,2
2025-04-01 00:42:39.924,2
2025-04-01 00:42:39.943,1
2025-04-01 00:42:39.954,1
2025-04-01 00:42:39.975,3
2025-04-01 00:42:39.990,1
2025-04-01 00:42:40.008,2
2025-04-01 00:42:40.025,1
2025-04-01 00:42:40.039,2
2025-04-01 00:42:40.054,1
2025-04-01 00:42:40.067,1
2025-04-01 00:42:40.080,2
2025-04-01 00:42:40.092,1
2025-04-01 00:42:40.105,1
2025-04-01 00:42:40.120,1
2025-04-01 00:42:40.138,2
2025-04-01 00:42:40.154,1
2025-04-01 00:42:40.169,2
2025-04-01 00:42:40.186,2
2025-04-01 00:42:40.200,1
2025-04-01 00:42:40.215,2
2025-04-01 00:42:40.228,1
2025-04-01 00:42:40.241,1
2025-04-01 00:42:40.254,1
2025-04-01 00:42:40.269,2
2025-04-01 00:42:40.288,2
2025-04-01 00:42:40.304,1
2025-04-01 00:42:40.321,2
2025-04-01 00:42:40.337,1
2025-04-01 00:42:40.360,3
2025-04-01 00:42:40.385,2
2025-04-01 00:42:40.407,2
2025-04-01 00:42:40.422,1
2025-04-01 00:42:40.440,2
2025-04-01 00:42:40.459,2
2025-04-01 00:42:40.479,2
2025-04-01 00:42:40.496,1
2025-04-01 00:42:40.513,2
2025-04-01 00:42:40.530,2
2025-04-01 00:42:40.546,1
2025-04-01 00:42:40.562,2
2025-04-01 00:42:40.575,1
2025-04-01 00:42:40.591,1
2025-04-01 00:42:40.611,3
2025-04-01 00:42:40.626,1
2025-04-01 00:42:40.644,2
2025-04-01 00:42:40.659,1
2025-04-01 00:42:40.675,2
2025-04-01 00:42:40.689,1
2025-04-01 00:42:40.702,1
2025-04-01 00:42:40.719,2
2025-04-01 00:42:40.736,2
2025-04-01 00:42:40.758,2
2025-04-01 00:42:40.774,1
2025-04-01 00:42:40.787,1
2025-04-01 00:42:40.802,2
2025-04-01 00:42:40.819,2
2025-04-01 00:42:40.837,1
2025-04-01 00:42:40.853,2
2025-04-01 00:42:40.870,2
2025-04-01 00:42:40.887,1
2025-04-01 00:42:40.901,2
2025-04-01 00:42:40.914,1
2025-04-01 00:42:40.930,1
2025-04-01 00:42:40.944,2
2025-04-01 00:42:40.958,1
2025-04-01 00:42:40.973,1
2025-04-01 00:42:40.990,2
2025-04-01 00:42:41.010,2
2025-04-01 00:42:41.024,1
2025-04-01 00:42:41.040,2
2025-04-01 00:42:41.059,2
2025-04-01 00:42:41.082,2
2025-04-01 00:42:41.105,2
2025-04-01 00:42:41.119,1
2025-04-01 00:42:41.136,2
2025-04-01 00:42:41.157,2
2025-04-01 00:42:41.180,2
2025-04-01 00:42:41.198,2
2025-04-01 00:42:41.216,2
2025-04-01 00:42:41.231,1
2025-04-01 00:42:41.246,2
2025-04-01 00:42:41.266,2
2025-04-01 00:42:41.279,1
2025-04-01 00:42:41.291,1
2025-04-01 00:42:41.303,1
2025-04-01 00:42:41.315,1
2025-04-01 00:42:41.327,1
2025-04-01 00:42:41.340,2
2025-04-01 00:42:41.357,2
2025-04-01 00:42:41.381,2
2025-04-01 00:42:41.396,1
2025-04-01 00:42:41.410,1
2025-04-01 00:42:41.427,2
2025-04-01 00:42:41.445,2
2025-04-01 00:42:41.466,2
2025-04-01 00:42:41.485,2
2025-04-01 00:42:41.500,1
2025-04-01 00:42:41.515,2
2025-04-01 00:42:41.527,1
2025-04-01 00:42:41.542,1
2025-04-01 00:42:41.557,2
2025-04-01 00:42:41.573,1
2025-04-01 00:42:41.592,2
2025-04-01 00:42:41.612,2
2025-04-01 00:42:41.634,2
2025-04-01 00:42:41.654,2
2025-04-01 00:42:41.670,1
2025-04-01 00:42:41.685,2
2025-04-01 00:42:41.702,2
2025-04-01 00:42:41.716,1
2025-04-01 00:42:41.733,1
2025-04-01 00:42:41.746,2
2025-04-01 00:42:41.759,1
2025-04-01 00:42:41.774,2
2025-04-01 00:42:41.789,1
2025-04-01 00:42:41.805,2
2025-04-01 00:42:41.818,1
2025-04-01 00:42:41.832,1
2025-04-01 00:42:41.844,1
2025-04-01 00:42:41.857,2
2025-04-01 00:42:41.872,1
2025-04-01 00:42:41.889,2
2025-04-01 00:42:41.904,1
2025-04-01 00:42:41.920,2
2025-04-01 00:42:41.934,1
2025-04-01 00:42:41.946,1
2025-04-01 00:42:41.961,2
2025-04-01 00:42:41.977,1
2025-04-01 00:42:41.994,2
2025-04-01 00:42:42.012,2
2025-04-01 00:42:42.025,1
2025-04-01 00:42:42.041,1
2025-04-01 00:42:42.053,1
2025-04-01 00:42:42.068,2
2025-04-01 00:42:42.088,2
2025-04-01 00:42:42.113,2
2025-04-01 00:42:42.127,1
2025-04-01 00:42:42.147,3
2025-04-01 00:42:42.166,1
2025-04-01 00:42:42.186,2
2025-04-01 00:42:42.206,2
2025-04-01 00:42:42.225,2
2025-04-01 00:42:42.243,1
2025-04-01 00:42:42.258,2
2025-04-01 00:42:42.273,2
2025-04-01 00:42:42.287,1
2025-04-01 00:42:42.300,1
2025-04-01 00:42:42.312,1
2025-04-01 00:42:42.325,1
2025-04-01 00:42:42.343,2
2025-04-01 00:42:42.364,3
2025-04-01 00:42:42.386,2
2025-04-01 00:42:42.409,2
2025-04-01 00:42:42.429,2
2025-04-01 00:42:42.452,2
2025-04-01 00:42:42.468,1
2025-04-01 00:42:42.488,2
2025-04-01 00:42:42.504,2
2025-04-01 00:42:42.520,2
2025-04-01 00:42:42.534,1
2025-04-01 00:42:42.548,1
2025-04-01 00:42:42.560,1
2025-04-01 00:42:42.577,2
2025-04-01 00:42:42.600,2
2025-04-01 00:42:42.621,2
2025-04-01 00:42:42.638,2
2025-04-01 00:42:42.653,1
2025-04-01 00:42:42.669,2
2025-04-01 00:42:42.690,1
2025-04-01 00:42:42.707,2
2025-04-01 00:42:42.724,2
2025-04-01 00:42:42.738,1
2025-04-01 00:42:42.755,2
2025-04-01 00:42:42.773,1
2025-04-01 00:42:42.791,2
2025-04-01 00:42:42.808,2
2025-04-01 00:42:42.824,2
2025-04-01 00:42:42.838,1
2025-04-01 00:42:42.852,1
2025-04-01 00:42:42.871,2
2025-04-01 00:42:42.892,2
2025-04-01 00:42:42.908,2
2025-04-01 00:42:42.924,1
2025-04-01 00:42:42.939,2
2025-04-01 00:42:42.956,1
2025-04-01 00:42:42.975,2
2025-04-01 00:42:42.989,2
2025-04-01 00:42:43.004,1
2025-04-01 00:42:43.022,2
2025-04-01 00:42:43.037,1
2025-04-01 00:42:43.050,1
2025-04-01 00:42:43.065,2
2025-04-01 00:42:43.078,1
2025-04-01 00:42:43.093,1
2025-04-01 00:42:43.110,2
2025-04-01 00:42:43.126,1
2025-04-01 00:42:43.144,2
2025-04-01 00:42:43.165,2
2025-04-01 00:42:43.182,2
2025-04-01 00:42:43.197,1
2025-04-01 00:42:43.213,2
2025-04-01 00:42:43.233,2
2025-04-01 00:42:43.249,1
2025-04-01 00:42:43.264,2
2025-04-01 00:42:43.280,1
2025-04-01 00:42:43.295,1
2025-04-01 00:42:43.313,2
2025-04-01 00:42:43.336,3
2025-04-01 00:42:43.359,2
2025-04-01 00:42:43.378,2
2025-04-01 00:42:43.395,2
2025-04-01 00:42:43.412,1
2025-04-01 00:42:43.426,1
2025-04-01 00:42:43.438,1
2025-04-01 00:42:43.452,2
2025-04-01 00:42:43.474,2
2025-04-01 00:42:43.492,2
2025-04-01 00:42:43.506,1
2025-04-01 00:42:43.521,1
2025-04-01 00:42:43.538,2
2025-04-01 00:42:43.555,2
2025-04-01 00:42:43.575,2
2025-04-01 00:42:43.589,1
2025-04-01 00:42:43.604,1
2025-04-01 00:42:43.618,1
2025-04-01 00:42:43.632,2
2025-04-01 00:42:43.646,1
2025-04-01 00:42:43.662,2
2025-04-01 00:42:43.676,1
2025-04-01 00:42:43.690,2
2025-04-01 00:42:43.705,1
2025-04-01 00:42:43.720,2
2025-04-01 00:42:43.737,1
2025-04-01 00:42:43.749,1
2025-04-01 00:42:43.762,2
2025-04-01 00:42:43.775,1
2025-04-01 00:42:43.790,1
2025-04-01 00:42:43.807,2
2025-04-01 00:42:43.827,2
2025-04-01 00:42:43.846,2
2025-04-01 00:42:43.862,1
2025-04-01 00:42:43.874,1
2025-04-01 00:42:43.890,2
2025-04-01 00:42:43.907,2
2025-04-01 00:42:43.930,2
2025-04-01 00:42:43.946,1
2025-04-01 00:42:43.960,1
2025-04-01 00:42:43.974,2
2025-04-01 00:42:43.988,2
2025-04-01 00:42:44.011,1
2025-04-01 00:42:44.029,2
2025-04-01 00:42:44.043,2
2025-04-01 00:42:44.058,1
2025-04-01 00:42:44.080,2
2025-04-01 00:42:44.098,2
2025-04-01 00:42:44.115,2
2025-04-01 00:42:44.132,1
2025-04-01 00:42:44.151,2
2025-04-01 00:42:44.170,2
2025-04-01 00:42:44.186,2
2025-04-01 00:42:44.200,1
2025-04-01 00:42:44.217,1
2025-04-01 00:42:44.233,2
2025-04-01 00:42:44.249,2
2025-04-01 00:42:44.263,1
2025-04-01 00:42:44.279,2
2025-04-01 00:42:44.292,1
2025-04-01 00:42:44.308,1
2025-04-01 00:42:44.325,2
2025-04-01 00:42:44.346,2
2025-04-01 00:42:44.366,2
2025-04-01 00:42:44.387,2
2025-04-01 00:42:44.406,2
2025-04-01 00:42:44.420,1
2025-04-01 00:42:44.436,2
2025-04-01 00:42:44.450,1
2025-04-01 00:42:44.462,1
2025-04-01 00:42:44.480,2
2025-04-01 00:42:44.499,2
2025-04-01 00:42:44.517,1
2025-04-01 00:42:44.534,2
2025-04-01 00:42:44.553,2
2025-04-01 00:42:44.575,2
2025-04-01 00:42:44.593,2
2025-04-01 00:42:44.611,2
2025-04-01 00:42:44.629,1
2025-04-01 00:42:44.649,2
2025-04-01 00:42:44.668,2
2025-04-01 00:42:44.684,2
2025-04-01 00:42:44.702,2
2025-04-01 00:42:44.719,1
2025-04-01 00:42:44.736,2
2025-04-01 00:42:44.754,2
2025-04-01 00:42:44.767,1
2025-04-01 00:42:44.781,1
2025-04-01 00:42:44.795,1
2025-04-01 00:42:44.808,2
2025-04-01 00:42:44.824,1
2025-04-01 00:42:44.840,2
2025-04-01 00:42:44.853,1
2025-04-01 00:42:44.871,2
2025-04-01 00:42:44.883,1
2025-04-01 00:42:44.901,2
2025-04-01 00:42:44.916,1
2025-04-01 00:42:44.931,1
2025-04-01 00:42:44.947,2
2025-04-01 00:42:44.960,1
2025-04-01 00:42:44.976,2
2025-04-01 00:42:44.992,2
2025-04-01 00:42:45.009,1
2025-04-01 00:42:45.025,2
2025-04-01 00:42:45.041,1
2025-04-01 00:42:45.057,2
2025-04-01 00:42:45.072,1
2025-04-01 00:42:45.087,2
2025-04-01 00:42:45.105,1
2025-04-01 00:42:45.121,2
2025-04-01 00:42:45.137,1
2025-04-01 00:42:45.151,2
2025-04-01 00:42:45.164,1
2025-04-01 00:42:45.180,2
2025-04-01 00:42:45.192,1
2025-04-01 00:42:45.209,1
2025-04-01 00:42:45.224,2
2025-04-01 00:42:45.242,1
2025-04-01 00:42:45.257,2
2025-04-01 00:42:45.273,2
2025-04-01 00:42:45.289,1
2025-04-01 00:42:45.306,2
2025-04-01 00:42:45.319,1
2025-04-01 00:42:45.336,2
2025-04-01 00:42:45.356,1
2025-04-01 00:42:45.371,2
2025-04-01 00:42:45.389,2
2025-04-01 00:42:45.409,2
2025-04-01 00:42:45.427,2
2025-04-01 00:42:45.444,1
2025-04-01 00:42:45.460,2
2025-04-01 00:42:45.480,2
2025-04-01 00:42:45.495,1
2025-04-01 00:42:45.513,2
2025-04-01 00:42:45.527,1
2025-04-01 00:42:45.544,2
2025-04-01 00:42:45.562,2
2025-04-01 00:42:45.577,1
2025-04-01 00:42:45.593,2
2025-04-01 00:42:45.607,1
2025-04-01 00:42:45.625,2
2025-04-01 00:42:45.641,1
2025-04-01 00:42:45.657,2
2025-04-01 00:42:45.672,1
2025-04-01 00:42:45.685,1
2025-04-01 00:42:45.697,2
2025-04-01 00:42:45.712,1
2025-04-01 00:42:45.729,2
2025-04-01 00:42:45.747,1
2025-04-01 00:42:45.769,3
2025-04-01 00:42:45.786,1
2025-04-01 00:42:45.802,2
2025-04-01 00:42:45.816,1
2025-04-01 00:42:45.831,2
2025-04-01 00:42:45.849,1
2025-04-01 00:42:45.861,1
2025-04-01 00:42:45.876,2
2025-04-01 00:42:45.891,1
2025-04-01 00:42:45.904,2
2025-04-01 00:42:45.917,1
2025-04-01 00:42:45.933,2
2025-04-01 00:42:45.948,1
2025-04-01 00:42:45.967,2
2025-04-01 00:42:45.981,1
2025-04-01 00:42:45.995,1
2025-04-01 00:42:46.009,2
2025-04-01 00:42:46.026,1
2025-04-01 00:42:46.043,2
2025-04-01 00:42:46.060,2
2025-04-01 00:42:46.077,1
2025-04-01 00:42:46.089,1
2025-04-01 00:42:46.102,1
2025-04-01 00:42:46.118,2
2025-04-01 00:42:46.131,1
2025-04-01 00:42:46.148,2
2025-04-01 00:42:46.168,2
2025-04-01 00:42:46.184,1
2025-04-01 00:42:46.199,2
2025-04-01 00:42:46.214,1
2025-04-01 00:42:46.227,2
2025-04-01 00:42:46.241,1
2025-04-01 00:42:46.258,2
2025-04-01 00:42:46.276,1
2025-04-01 00:42:46.290,2
2025-04-01 00:42:46.304,1
2025-04-01 00:42:46.321,2
2025-04-01 00:42:46.342,2
2025-04-01 00:42:46.358,2
2025-04-01 00:42:46.375,1
2025-04-01 00:42:46.389,2
2025-04-01 00:42:46.402,1
2025-04-01 00:42:46.415,1
2025-04-01 00:42:46.432,2
2025-04-01 00:42:46.448,1
2025-04-01 00:42:46.464,2
2025-04-01 00:42:46.480,2
2025-04-01 00:42:46.494,1
2025-04-01 00:42:46.509,1
2025-04-01 00:42:46.523,2
2025-04-01 00:42:46.543,2
2025-04-01 00:42:46.559,1
2025-04-01 00:42:46.573,2
2025-04-01 00:42:46.591,1
2025-04-01 00:42:46.610,2
2025-04-01 00:42:46.628,2
2025-04-01 00:42:46.646,2
2025-04-01 00:42:46.663,1
2025-04-01 00:42:46.684,2
2025-04-01 00:42:46.702,2
2025-04-01 00:42:46.721,2
2025-04-01 00:42:46.739,1
2025-04-01 00:42:46.753,2
2025-04-01 00:42:46.769,1
2025-04-01 00:42:46.785,2
2025-04-01 00:42:46.801,1
2025-04-01 00:42:46.820,2
2025-04-01 00:42:46.839,2
2025-04-01 00:42:46.851,1
2025-04-01 00:42:46.864,1
2025-04-01 00:42:46.878,1
2025-04-01 00:42:46.891,2
2025-04-01 00:42:46.905,1
2025-04-01 00:42:46.921,2
2025-04-01 00:42:46.933,1
2025-04-01 00:42:46.951,2
2025-04-01 00:42:46.966,1
2025-04-01 00:42:46.988,2
2025-04-01 00:42:47.003,2
2025-04-01 00:42:47.017,1
2025-04-01 00:42:47.033,2
2025-04-01 00:42:47.051,1
2025-04-01 00:42:47.066,2
2025-04-01 00:42:47.078,1
2025-04-01 00:42:47.091,1
2025-04-01 00:42:47.104,1
2025-04-01 00:42:47.117,2
2025-04-01 00:42:47.137,2
2025-04-01 00:42:47.150,1
2025-04-01 00:42:47.168,1
2025-04-01 00:42:47.181,2
2025-04-01 00:42:47.194,1
2025-04-01 00:42:47.207,1
2025-04-01 00:42:47.219,1
2025-04-01 00:42:47.232,2
2025-04-01 00:42:47.245,1
2025-04-01 00:42:47.260,1
2025-04-01 00:42:47.276,2
2025-04-01 00:42:47.290,1
2025-04-01 00:42:47.304,2
2025-04-01 00:42:47.321,1
2025-04-01 00:42:47.336,2
2025-04-01 00:42:47.349,1
2025-04-01 00:42:47.362,1
2025-04-01 00:42:47.377,2
2025-04-01 00:42:47.396,1
2025-04-01 00:42:47.411,2
2025-04-01 00:42:47.425,1
2025-04-01 00:42:47.442,2
2025-04-01 00:42:47.455,1
2025-04-01 00:42:47.472,2
2025-04-01 00:42:47.489,1
2025-04-01 00:42:47.504,2
2025-04-01 00:42:47.520,1
2025-04-01 00:42:47.536,2
2025-04-01 00:42:47.552,2
2025-04-01 00:42:47.565,1
2025-04-01 00:42:47.581,1
2025-04-01 00:42:47.596,2
2025-04-01 00:42:47.614,1
2025-04-01 00:42:47.632,2
2025-04-01 00:42:47.648,2
2025-04-01 00:42:47.661,1
2025-04-01 00:42:47.675,1
2025-04-01 00:42:47.692,2
2025-04-01 00:42:47.708,1
2025-04-01 00:42:47.725,2
2025-04-01 00:42:47.743,2
2025-04-01 00:42:47.758,1
2025-04-01 00:42:47.774,2
2025-04-01 00:42:47.792,2
2025-04-01 00:42:47.808,1
2025-04-01 00:42:47.822,1
2025-04-01 00:42:47.837,2
2025-04-01 00:42:47.854,1
2025-04-01 00:42:47.870,2
2025-04-01 00:42:47.885,1
2025-04-01 00:42:47.903,2
2025-04-01 00:42:47.917,2
2025-04-01 00:42:47.934,1
2025-04-01 00:42:47.951,2
2025-04-01 00:42:47.969,2
2025-04-01 00:42:47.983,1
2025-04-01 00:42:47.997,2
2025-04-01 00:42:48.012,1
2025-04-01 00:42:48.024,1
2025-04-01 00:42:48.036,1
2025-04-01 00:42:48.049,1
2025-04-01 00:42:48.063,2
2025-04-01 00:42:48.077,1
2025-04-01 00:42:48.095,2
2025-04-01 00:42:48.111,1
2025-04-01 00:42:48.127,2
2025-04-01 00:42:48.149,2
2025-04-01 00:42:48.167,2
2025-04-01 00:42:48.181,1
2025-04-01 00:42:48.194,1
2025-04-01 00:42:48.209,2
2025-04-01 00:42:48.225,1
2025-04-01 00:42:48.242,2
2025-04-01 00:42:48.254,1
2025-04-01 00:42:48.269,1
2025-04-01 00:42:48.282,2
2025-04-01 00:42:48.294,1
2025-04-01 00:42:48.307,1
2025-04-01 00:42:48.321,1
2025-04-01 00:42:48.338,2
2025-04-01 00:42:48.351,1
2025-04-01 00:42:48.364,1
2025-04-01 00:42:48.379,2
2025-04-01 00:42:48.395,2
2025-04-01 00:42:48.416,2
2025-04-01 00:42:48.433,1
2025-04-01 00:42:48.447,2
2025-04-01 00:42:48.460,1
2025-04-01 00:42:48.474,1
2025-04-01 00:42:48.491,2
2025-04-01 00:42:48.509,1
2025-04-01 00:42:48.524,2
2025-04-01 00:42:48.537,1
2025-04-01 00:42:48.552,1
2025-04-01 00:42:48.569,3
2025-04-01 00:42:48.583,1
2025-04-01 00:42:48.602,2
2025-04-01 00:42:48.619,1
2025-04-01 00:42:48.636,2
2025-04-01 00:42:48.651,2
2025-04-01 00:42:48.668,1
2025-04-01 00:42:48.683,2
2025-04-01 00:42:48.696,1
2025-04-01 00:42:48.712,1
2025-04-01 00:42:48.731,2
2025-04-01 00:42:48.747,1
2025-04-01 00:42:48.767,3
2025-04-01 00:42:48.781,1
2025-04-01 00:42:48.798,2
2025-04-01 00:42:48.816,1
2025-04-01 00:42:48.832,2
2025-04-01 00:42:48.845,2
2025-04-01 00:42:48.862,1
2025-04-01 00:42:48.876,1
2025-04-01 00:42:48.890,2
2025-04-01 00:42:48.905,1
2025-04-01 00:42:48.919,1
2025-04-01 00:42:48.933,2
2025-04-01 00:42:48.945,1
2025-04-01 00:42:48.958,1
2025-04-01 00:42:48.975,2
2025-04-01 00:42:48.990,1
2025-04-01 00:42:49.007,1
2025-04-01 00:42:49.027,2
2025-04-01 00:42:49.042,2
2025-04-01 00:42:49.057,2
2025-04-01 00:42:49.073,1
2025-04-01 00:42:49.091,2
2025-04-01 00:42:49.107,2
2025-04-01 00:42:49.123,1
2025-04-01 00:42:49.145,2
2025-04-01 00:42:49.163,2
2025-04-01 00:42:49.182,2
2025-04-01 00:42:49.197,1
2025-04-01 00:42:49.212,2
2025-04-01 00:42:49.225,1
2025-04-01 00:42:49.240,1
2025-04-01 00:42:49.256,2
2025-04-01 00:42:49.275,2
2025-04-01 00:42:49.295,2
2025-04-01 00:42:49.312,1
2025-04-01 00:42:49.327,1
2025-04-01 00:42:49.340,2
2025-04-01 00:42:49.356,1
2025-04-01 00:42:49.373,2
2025-04-01 00:42:49.388,1
2025-04-01 00:42:49.402,1
2025-04-01 00:42:49.416,2
2025-04-01 00:42:49.432,2
2025-04-01 00:42:49.453,2
2025-04-01 00:42:49.467,1
2025-04-01 00:42:49.481,2
2025-04-01 00:42:49.497,1
2025-04-01 00:42:49.511,1
2025-04-01 00:42:49.529,2
2025-04-01 00:42:49.547,2
2025-04-01 00:42:49.562,1
2025-04-01 00:42:49.580,2
2025-04-01 00:42:49.595,1
2025-04-01 00:42:49.612,2
2025-04-01 00:42:49.630,2
2025-04-01 00:42:49.648,1
2025-04-01 00:42:49.665,2
2025-04-01 00:42:49.683,2
2025-04-01 00:42:49.697,1
2025-04-01 00:42:49.713,2
2025-04-01 00:42:49.726,1
2025-04-01 00:42:49.742,2
2025-04-01 00:42:49.757,1
2025-04-01 00:42:49.773,2
2025-04-01 00:42:49.793,1
2025-04-01 00:42:49.810,2
2025-04-01 00:42:49.827,2
2025-04-01 00:42:49.844,1
2025-04-01 00:42:49.860,2
2025-04-01 00:42:49.880,2
2025-04-01 00:42:49.894,1
2025-04-01 00:42:49.912,2
2025-04-01 00:42:49.932,2
2025-04-01 00:42:49.950,2
2025-04-01 00:42:49.967,1
2025-04-01 00:42:49.986,2
2025-04-01 00:42:50.005,2
2025-04-01 00:42:50.021,1
2025-04-01 00:42:50.035,2
2025-04-01 00:42:50.048,1
2025-04-01 00:42:50.062,1
2025-04-01 00:42:50.075,2
2025-04-01 00:42:50.098,1
2025-04-01 00:42:50.114,2
2025-04-01 00:42:50.133,2
2025-04-01 00:42:50.151,2
2025-04-01 00:42:50.173,2
2025-04-01 00:42:50.191,2
2025-04-01 00:42:50.209,2
2025-04-01 00:42:50.230,1
2025-04-01 00:42:50.247,2
2025-04-01 00:42:50.262,2
2025-04-01 00:42:50.275,1
2025-04-01 00:42:50.288,1
2025-04-01 00:42:50.301,2
2025-04-01 00:42:50.321,2
2025-04-01 00:42:50.340,1
2025-04-01 00:42:50.355,2
2025-04-01 00:42:50.369,1
2025-04-01 00:42:50.385,2
2025-04-01 00:42:50.403,1
2025-04-01 00:42:50.420,2
2025-04-01 00:42:50.436,2
2025-04-01 00:42:50.449,1
2025-04-01 00:42:50.465,2
2025-04-01 00:42:50.483,1
2025-04-01 00:42:50.499,2
2025-04-01 00:42:50.517,2
2025-04-01 00:42:50.534,1
2025-04-01 00:42:50.548,2
2025-04-01 00:42:50.560,1
2025-04-01 00:42:50.576,1
2025-04-01 00:42:50.590,2
2025-04-01 00:42:50.602,1
2025-04-01 00:42:50.616,1
2025-04-01 00:42:50.631,2
2025-04-01 00:42:50.650,1
2025-04-01 00:42:50.669,2
2025-04-01 00:42:50.684,2
2025-04-01 00:42:50.700,1
2025-04-01 00:42:50.715,2
2025-04-01 00:42:50.734,2
2025-04-01 00:42:50.752,1
2025-04-01 00:42:50.769,2
2025-04-01 00:42:50.787,2
2025-04-01 00:42:50.803,1
2025-04-01 00:42:50.818,2
2025-04-01 00:42:50.835,1
2025-04-01 00:42:50.850,2
2025-04-01 00:42:50.862,1
2025-04-01 00:42:50.874,1
2025-04-01 00:42:50.886,1
2025-04-01 00:42:50.905,2
2025-04-01 00:42:50.919,1
2025-04-01 00:42:50.932,2
2025-04-01 00:42:50.945,1
2025-04-01 00:42:50.957,1
2025-04-01 00:42:50.968,1
2025-04-01 00:42:50.982,2
2025-04-01 00:42:50.997,1
2025-04-01 00:42:51.013,2
2025-04-01 00:42:51.030,2
2025-04-01 00:42:51.046,1
2025-04-01 00:42:51.060,1
2025-04-01 00:42:51.075,2
2025-04-01 00:42:51.090,1
2025-04-01 00:42:51.105,2
2025-04-01 00:42:51.120,1
2025-04-01 00:42:51.135,2
2025-04-01 00:42:51.152,1
2025-04-01 00:42:51.166,2
2025-04-01 00:42:51.180,1
2025-04-01 00:42:51.195,1
2025-04-01 00:42:51.210,2
2025-04-01 00:42:51.226,1
