enter_time_str,count
2025-04-01 00:45:44.342,1
2025-04-01 00:45:44.356,2
2025-04-01 00:45:44.371,4
2025-04-01 00:45:44.409,1
2025-04-01 00:45:44.419,1
2025-04-01 00:45:44.448,1
2025-04-01 00:45:44.477,1
2025-04-01 00:45:44.489,1
2025-04-01 00:45:44.498,3
2025-04-01 00:45:44.514,5
2025-04-01 00:45:44.544,1
2025-04-01 00:45:44.553,2
2025-04-01 00:45:44.577,1
2025-04-01 00:45:44.623,1
2025-04-01 00:45:44.631,2
2025-04-01 00:45:44.649,7
2025-04-01 00:45:44.690,1
2025-04-01 00:45:44.702,2
2025-04-01 00:45:44.725,1
2025-04-01 00:45:44.748,1
2025-04-01 00:45:44.756,2
2025-04-01 00:45:44.772,5
2025-04-01 00:45:44.800,2
2025-04-01 00:45:44.819,1
2025-04-01 00:45:44.825,1
2025-04-01 00:45:44.899,1
2025-04-01 00:45:44.908,3
2025-04-01 00:45:44.925,5
2025-04-01 00:45:44.958,1
2025-04-01 00:45:44.969,2
2025-04-01 00:45:45.012,1
2025-04-01 00:45:45.019,1
2025-04-01 00:45:45.032,1
2025-04-01 00:45:45.037,2
2025-04-01 00:45:45.070,1
2025-04-01 00:45:45.079,1
2025-04-01 00:45:45.117,1
2025-04-01 00:45:45.124,2
2025-04-01 00:45:45.146,11
2025-04-01 00:45:45.202,2
2025-04-01 00:45:45.223,4
2025-04-01 00:45:45.247,4
2025-04-01 00:45:45.274,1
2025-04-01 00:45:45.282,1
2025-04-01 00:45:45.295,2
2025-04-01 00:45:45.313,1
2025-04-01 00:45:45.337,1
2025-04-01 00:45:45.346,3
2025-04-01 00:45:45.369,4
2025-04-01 00:45:45.396,2
2025-04-01 00:45:45.413,1
2025-04-01 00:45:45.437,1
2025-04-01 00:45:45.483,1
2025-04-01 00:45:45.497,3
2025-04-01 00:45:45.541,2
2025-04-01 00:45:45.558,6
2025-04-01 00:45:45.600,1
2025-04-01 00:45:45.618,1
2025-04-01 00:45:45.632,2
2025-04-01 00:45:45.646,2
2025-04-01 00:45:45.662,1
2025-04-01 00:45:45.673,6
2025-04-01 00:45:45.720,1
2025-04-01 00:45:45.735,6
2025-04-01 00:45:45.797,2
2025-04-01 00:45:45.811,6
2025-04-01 00:45:45.843,3
2025-04-01 00:45:45.866,2
2025-04-01 00:45:45.895,1
2025-04-01 00:45:45.915,1
2025-04-01 00:45:45.922,2
2025-04-01 00:45:45.933,5
2025-04-01 00:45:46.018,1
2025-04-01 00:45:46.031,4
2025-04-01 00:45:46.086,1
2025-04-01 00:45:46.095,5
2025-04-01 00:45:46.121,1
2025-04-01 00:45:46.150,1
2025-04-01 00:45:46.187,1
2025-04-01 00:45:46.199,4
2025-04-01 00:45:46.230,1
2025-04-01 00:45:46.245,1
2025-04-01 00:45:46.257,4
2025-04-01 00:45:46.285,8
2025-04-01 00:45:46.327,1
2025-04-01 00:45:46.342,1
2025-04-01 00:45:46.353,2
2025-04-01 00:45:46.364,2
2025-04-01 00:45:46.402,1
2025-04-01 00:45:46.433,1
2025-04-01 00:45:46.466,1
2025-04-01 00:45:46.475,4
2025-04-01 00:45:46.505,11
2025-04-01 00:45:46.560,2
2025-04-01 00:45:46.583,1
2025-04-01 00:45:46.590,1
2025-04-01 00:45:46.604,4
2025-04-01 00:45:46.628,4
2025-04-01 00:45:46.652,2
2025-04-01 00:45:46.714,1
2025-04-01 00:45:46.726,5
2025-04-01 00:45:46.752,4
2025-04-01 00:45:46.842,2
2025-04-01 00:45:46.850,2
2025-04-01 00:45:46.906,1
2025-04-01 00:45:46.915,1
2025-04-01 00:45:46.922,6
2025-04-01 00:45:46.988,1
2025-04-01 00:45:46.994,2
