enter_time_str,count
2025-04-01 00:00:21.447,3
2025-04-01 00:00:21.454,1
2025-04-01 00:00:21.470,1
2025-04-01 00:00:21.526,1
2025-04-01 00:00:21.529,6
2025-04-01 00:00:21.558,1
2025-04-01 00:00:21.596,1
2025-04-01 00:00:21.626,1
2025-04-01 00:00:21.628,1
2025-04-01 00:00:21.660,1
2025-04-01 00:00:21.661,1
2025-04-01 00:00:21.687,5
2025-04-01 00:00:21.694,3
2025-04-01 00:00:21.727,1
2025-04-01 00:00:21.751,2
2025-04-01 00:00:21.760,3
2025-04-01 00:00:21.807,2
2025-04-01 00:00:21.821,2
2025-04-01 00:00:21.840,1
2025-04-01 00:00:21.865,2
2025-04-01 00:00:21.875,2
2025-04-01 00:00:21.880,1
2025-04-01 00:00:21.914,1
2025-04-01 00:00:21.922,2
2025-04-01 00:00:21.932,1
2025-04-01 00:00:21.949,3
2025-04-01 00:00:21.973,1
2025-04-01 00:00:21.979,1
2025-04-01 00:00:22.014,1
2025-04-01 00:00:22.028,3
2025-04-01 00:00:22.029,1
2025-04-01 00:00:22.057,1
2025-04-01 00:00:22.061,2
2025-04-01 00:00:22.089,2
2025-04-01 00:00:22.110,1
2025-04-01 00:00:22.117,1
2025-04-01 00:00:22.145,2
2025-04-01 00:00:22.151,2
2025-04-01 00:00:22.185,2
2025-04-01 00:00:22.202,1
2025-04-01 00:00:22.225,1
2025-04-01 00:00:22.241,3
2025-04-01 00:00:22.258,1
2025-04-01 00:00:22.309,1
2025-04-01 00:00:22.320,1
2025-04-01 00:00:22.322,5
2025-04-01 00:00:22.341,1
2025-04-01 00:00:22.362,1
2025-04-01 00:00:22.377,1
2025-04-01 00:00:22.395,1
2025-04-01 00:00:22.409,1
2025-04-01 00:00:22.429,1
2025-04-01 00:00:22.443,2
2025-04-01 00:00:22.453,3
2025-04-01 00:00:22.485,1
2025-04-01 00:00:22.498,2
2025-04-01 00:00:22.518,1
2025-04-01 00:00:22.534,1
2025-04-01 00:00:22.552,2
2025-04-01 00:00:22.556,2
2025-04-01 00:00:22.569,1
2025-04-01 00:00:22.603,3
2025-04-01 00:00:22.608,1
2025-04-01 00:00:22.614,1
2025-04-01 00:00:22.648,1
2025-04-01 00:00:22.666,1
2025-04-01 00:00:22.681,1
2025-04-01 00:00:22.682,3
2025-04-01 00:00:22.699,1
2025-04-01 00:00:22.733,2
2025-04-01 00:00:22.763,3
2025-04-01 00:00:22.766,1
2025-04-01 00:00:22.789,1
2025-04-01 00:00:22.807,1
2025-04-01 00:00:22.839,1
2025-04-01 00:00:22.844,5
2025-04-01 00:00:22.872,2
2025-04-01 00:00:22.892,1
2025-04-01 00:00:22.926,1
2025-04-01 00:00:22.928,1
2025-04-01 00:00:22.958,1
2025-04-01 00:00:22.963,1
2025-04-01 00:00:22.974,4
2025-04-01 00:00:22.996,1
2025-04-01 00:00:22.997,1
2025-04-01 00:00:23.030,3
2025-04-01 00:00:23.063,2
2025-04-01 00:00:23.078,2
2025-04-01 00:00:23.099,1
2025-04-01 00:00:23.119,2
2025-04-01 00:00:23.132,3
2025-04-01 00:00:23.177,1
2025-04-01 00:00:23.185,1
2025-04-01 00:00:23.211,2
2025-04-01 00:00:23.212,3
2025-04-01 00:00:23.268,4
2025-04-01 00:00:23.293,3
2025-04-01 00:00:23.295,1
2025-04-01 00:00:23.329,1
2025-04-01 00:00:23.373,3
2025-04-01 00:00:23.374,2
2025-04-01 00:00:23.376,1
2025-04-01 00:00:23.408,1
2025-04-01 00:00:23.433,1
2025-04-01 00:00:23.441,2
2025-04-01 00:00:23.454,2
2025-04-01 00:00:23.475,1
2025-04-01 00:00:23.497,1
2025-04-01 00:00:23.509,3
2025-04-01 00:00:23.512,1
2025-04-01 00:00:23.532,1
2025-04-01 00:00:23.546,1
2025-04-01 00:00:23.566,1
2025-04-01 00:00:23.580,2
2025-04-01 00:00:23.600,3
2025-04-01 00:00:23.630,1
2025-04-01 00:00:23.635,1
2025-04-01 00:00:23.670,1
2025-04-01 00:00:23.679,3
2025-04-01 00:00:23.691,1
2025-04-01 00:00:23.703,2
2025-04-01 00:00:23.724,1
2025-04-01 00:00:23.759,2
2025-04-01 00:00:23.760,2
2025-04-01 00:00:23.818,3
2025-04-01 00:00:23.819,2
2025-04-01 00:00:23.876,1
2025-04-01 00:00:23.877,2
2025-04-01 00:00:23.898,3
2025-04-01 00:00:23.909,2
2025-04-01 00:00:23.936,2
2025-04-01 00:00:23.966,2
2025-04-01 00:00:23.978,1
2025-04-01 00:00:23.994,2
2025-04-01 00:00:24.014,2
2025-04-01 00:00:24.035,1
2025-04-01 00:00:24.053,2
2025-04-01 00:00:24.069,1
2025-04-01 00:00:24.089,1
2025-04-01 00:00:24.106,1
2025-04-01 00:00:24.112,3
2025-04-01 00:00:24.123,2
2025-04-01 00:00:24.138,1
2025-04-01 00:00:24.171,1
2025-04-01 00:00:24.180,1
2025-04-01 00:00:24.192,1
2025-04-01 00:00:24.204,2
2025-04-01 00:00:24.216,1
2025-04-01 00:00:24.249,1
2025-04-01 00:00:24.259,4
2025-04-01 00:00:24.271,1
2025-04-01 00:00:24.290,1
2025-04-01 00:00:24.304,1
2025-04-01 00:00:24.333,1
2025-04-01 00:00:24.337,1
2025-04-01 00:00:24.363,2
2025-04-01 00:00:24.370,2
2025-04-01 00:00:24.380,1
2025-04-01 00:00:24.414,2
2025-04-01 00:00:24.421,1
2025-04-01 00:00:24.427,1
2025-04-01 00:00:24.455,3
2025-04-01 00:00:24.461,1
2025-04-01 00:00:24.494,1
2025-04-01 00:00:24.528,1
2025-04-01 00:00:24.533,4
2025-04-01 00:00:24.551,1
2025-04-01 00:00:24.561,1
2025-04-01 00:00:24.583,1
2025-04-01 00:00:24.596,1
2025-04-01 00:00:24.617,1
2025-04-01 00:00:24.629,2
2025-04-01 00:00:24.638,2
2025-04-01 00:00:24.676,1
2025-04-01 00:00:24.685,2
2025-04-01 00:00:24.695,1
2025-04-01 00:00:24.709,2
2025-04-01 00:00:24.731,2
2025-04-01 00:00:24.743,1
2025-04-01 00:00:24.765,3
2025-04-01 00:00:24.778,1
2025-04-01 00:00:24.828,1
2025-04-01 00:00:24.846,4
2025-04-01 00:00:24.847,1
2025-04-01 00:00:24.880,3
2025-04-01 00:00:24.928,1
2025-04-01 00:00:24.952,2
2025-04-01 00:00:24.959,4
2025-04-01 00:00:24.995,1
2025-04-01 00:00:25.009,1
2025-04-01 00:00:25.028,1
2025-04-01 00:00:25.043,2
2025-04-01 00:00:25.063,1
2025-04-01 00:00:25.064,4
2025-04-01 00:00:25.097,1
2025-04-01 00:00:25.099,2
2025-04-01 00:00:25.130,1
2025-04-01 00:00:25.156,2
2025-04-01 00:00:25.168,1
2025-04-01 00:00:25.203,3
2025-04-01 00:00:25.213,2
2025-04-01 00:00:25.221,1
2025-04-01 00:00:25.254,1
2025-04-01 00:00:25.270,1
2025-04-01 00:00:25.281,4
2025-04-01 00:00:25.304,2
2025-04-01 00:00:25.317,1
2025-04-01 00:00:25.360,2
2025-04-01 00:00:25.386,3
2025-04-01 00:00:25.388,1
2025-04-01 00:00:25.418,2
2025-04-01 00:00:25.462,1
2025-04-01 00:00:25.468,1
2025-04-01 00:00:25.476,4
2025-04-01 00:00:25.495,1
2025-04-01 00:00:25.503,1
2025-04-01 00:00:25.530,1
2025-04-01 00:00:25.537,1
2025-04-01 00:00:25.564,2
2025-04-01 00:00:25.583,3
2025-04-01 00:00:25.588,1
2025-04-01 00:00:25.621,1
2025-04-01 00:00:25.622,1
2025-04-01 00:00:25.655,3
2025-04-01 00:00:25.668,1
2025-04-01 00:00:25.701,1
2025-04-01 00:00:25.713,1
2025-04-01 00:00:25.734,4
2025-04-01 00:00:25.744,1
2025-04-01 00:00:25.748,2
2025-04-01 00:00:25.777,1
2025-04-01 00:00:25.807,1
2025-04-01 00:00:25.839,5
2025-04-01 00:00:25.843,1
2025-04-01 00:00:25.846,1
2025-04-01 00:00:25.877,2
2025-04-01 00:00:25.890,1
2025-04-01 00:00:25.934,1
2025-04-01 00:00:25.964,1
2025-04-01 00:00:25.971,6
2025-04-01 00:00:25.988,1
2025-04-01 00:00:25.999,1
2025-04-01 00:00:26.025,2
2025-04-01 00:00:26.036,1
2025-04-01 00:00:26.068,1
2025-04-01 00:00:26.084,2
2025-04-01 00:00:26.102,2
2025-04-01 00:00:26.125,2
2025-04-01 00:00:26.143,1
2025-04-01 00:00:26.159,2
2025-04-01 00:00:26.179,2
2025-04-01 00:00:26.184,2
2025-04-01 00:00:26.217,2
2025-04-01 00:00:26.237,2
2025-04-01 00:00:26.270,1
2025-04-01 00:00:26.275,1
2025-04-01 00:00:26.296,4
2025-04-01 00:00:26.315,1
2025-04-01 00:00:26.337,1
2025-04-01 00:00:26.349,1
2025-04-01 00:00:26.384,1
2025-04-01 00:00:26.393,1
2025-04-01 00:00:26.404,4
2025-04-01 00:00:26.418,1
2025-04-01 00:00:26.426,1
2025-04-01 00:00:26.451,1
2025-04-01 00:00:26.458,1
2025-04-01 00:00:26.484,1
2025-04-01 00:00:26.491,1
2025-04-01 00:00:26.513,4
2025-04-01 00:00:26.552,1
2025-04-01 00:00:26.561,1
2025-04-01 00:00:26.594,3
2025-04-01 00:00:26.623,3
2025-04-01 00:00:26.625,1
2025-04-01 00:00:26.657,1
2025-04-01 00:00:26.675,2
2025-04-01 00:00:26.690,1
2025-04-01 00:00:26.707,4
2025-04-01 00:00:26.723,2
2025-04-01 00:00:26.778,2
2025-04-01 00:00:26.783,1
2025-04-01 00:00:26.814,4
2025-04-01 00:00:26.816,2
2025-04-01 00:00:26.863,1
2025-04-01 00:00:26.874,3
2025-04-01 00:00:26.922,2
2025-04-01 00:00:26.926,1
2025-04-01 00:00:26.957,3
2025-04-01 00:00:26.958,1
2025-04-01 00:00:26.981,3
2025-04-01 00:00:27.005,1
2025-04-01 00:00:27.060,1
2025-04-01 00:00:27.064,6
2025-04-01 00:00:27.077,1
2025-04-01 00:00:27.108,1
2025-04-01 00:00:27.110,2
2025-04-01 00:00:27.149,1
2025-04-01 00:00:27.174,1
2025-04-01 00:00:27.196,1
2025-04-01 00:00:27.208,2
2025-04-01 00:00:27.221,5
2025-04-01 00:00:27.242,1
2025-04-01 00:00:27.274,3
2025-04-01 00:00:27.308,3
2025-04-01 00:00:27.330,1
2025-04-01 00:00:27.355,2
2025-04-01 00:00:27.363,1
2025-04-01 00:00:27.389,4
2025-04-01 00:00:27.413,1
2025-04-01 00:00:27.417,1
2025-04-01 00:00:27.460,1
2025-04-01 00:00:27.493,2
2025-04-01 00:00:27.495,4
2025-04-01 00:00:27.551,4
2025-04-01 00:00:27.604,6
2025-04-01 00:00:27.656,3
2025-04-01 00:00:27.733,1
2025-04-01 00:00:27.739,6
2025-04-01 00:00:27.760,3
2025-04-01 00:00:27.781,1
2025-04-01 00:00:27.818,1
2025-04-01 00:00:27.848,1
2025-04-01 00:00:27.883,1
2025-04-01 00:00:27.895,9
2025-04-01 00:00:27.911,1
2025-04-01 00:00:27.917,1
2025-04-01 00:00:27.951,1
2025-04-01 00:00:27.960,1
2025-04-01 00:00:27.993,3
2025-04-01 00:00:28.023,1
2025-04-01 00:00:28.057,3
2025-04-01 00:00:28.071,2
2025-04-01 00:00:28.118,3
2025-04-01 00:00:28.129,1
2025-04-01 00:00:28.138,3
2025-04-01 00:00:28.164,2
2025-04-01 00:00:28.204,2
2025-04-01 00:00:28.220,4
2025-04-01 00:00:28.261,2
2025-04-01 00:00:28.279,5
2025-04-01 00:00:28.288,1
2025-04-01 00:00:28.318,1
2025-04-01 00:00:28.339,1
2025-04-01 00:00:28.353,1
2025-04-01 00:00:28.371,1
2025-04-01 00:00:28.386,1
2025-04-01 00:00:28.405,2
2025-04-01 00:00:28.411,3
2025-04-01 00:00:28.453,1
2025-04-01 00:00:28.461,2
2025-04-01 00:00:28.492,3
2025-04-01 00:00:28.519,4
2025-04-01 00:00:28.521,1
2025-04-01 00:00:28.573,1
2025-04-01 00:00:28.621,1
2025-04-01 00:00:28.625,6
2025-04-01 00:00:28.653,1
2025-04-01 00:00:28.688,2
2025-04-01 00:00:28.742,1
2025-04-01 00:00:28.744,2
2025-04-01 00:00:28.774,1
2025-04-01 00:00:28.784,6
2025-04-01 00:00:28.803,2
2025-04-01 00:00:28.807,1
2025-04-01 00:00:28.840,1
2025-04-01 00:00:28.862,1
2025-04-01 00:00:28.874,3
2025-04-01 00:00:28.896,1
2025-04-01 00:00:28.930,2
2025-04-01 00:00:28.942,3
2025-04-01 00:00:28.955,2
2025-04-01 00:00:28.987,1
2025-04-01 00:00:29.015,1
2025-04-01 00:00:29.022,2
2025-04-01 00:00:29.026,3
2025-04-01 00:00:29.054,1
2025-04-01 00:00:29.079,2
2025-04-01 00:00:29.107,1
2025-04-01 00:00:29.109,3
2025-04-01 00:00:29.136,2
2025-04-01 00:00:29.140,1
2025-04-01 00:00:29.190,3
2025-04-01 00:00:29.194,3
2025-04-01 00:00:29.271,2
2025-04-01 00:00:29.276,4
2025-04-01 00:00:29.286,1
2025-04-01 00:00:29.331,2
2025-04-01 00:00:29.364,1
2025-04-01 00:00:29.385,6
2025-04-01 00:00:29.388,1
2025-04-01 00:00:29.407,1
2025-04-01 00:00:29.422,1
2025-04-01 00:00:29.460,1
2025-04-01 00:00:29.482,1
2025-04-01 00:00:29.514,1
2025-04-01 00:00:29.542,7
2025-04-01 00:00:29.543,1
2025-04-01 00:00:29.547,1
2025-04-01 00:00:29.576,1
2025-04-01 00:00:29.580,2
2025-04-01 00:00:29.636,4
2025-04-01 00:00:29.651,1
2025-04-01 00:00:29.699,1
2025-04-01 00:00:29.717,3
2025-04-01 00:00:29.732,3
2025-04-01 00:00:29.743,2
2025-04-01 00:00:29.801,2
2025-04-01 00:00:29.811,4
2025-04-01 00:00:29.820,1
2025-04-01 00:00:29.853,1
2025-04-01 00:00:29.858,2
2025-04-01 00:00:29.915,1
2025-04-01 00:00:29.916,5
2025-04-01 00:00:29.920,1
2025-04-01 00:00:29.954,2
2025-04-01 00:00:30.011,5
2025-04-01 00:00:30.044,1
2025-04-01 00:00:30.049,2
2025-04-01 00:00:30.089,1
2025-04-01 00:00:30.108,1
2025-04-01 00:00:30.118,4
2025-04-01 00:00:30.121,2
2025-04-01 00:00:30.141,1
2025-04-01 00:00:30.178,3
2025-04-01 00:00:30.196,1
2025-04-01 00:00:30.226,2
2025-04-01 00:00:30.229,3
2025-04-01 00:00:30.258,1
2025-04-01 00:00:30.294,3
2025-04-01 00:00:30.308,2
2025-04-01 00:00:30.344,1
2025-04-01 00:00:30.365,1
2025-04-01 00:00:30.374,3
2025-04-01 00:00:30.377,1
2025-04-01 00:00:30.400,2
2025-04-01 00:00:30.421,1
2025-04-01 00:00:30.454,1
2025-04-01 00:00:30.455,1
2025-04-01 00:00:30.456,2
2025-04-01 00:00:30.500,1
2025-04-01 00:00:30.513,4
2025-04-01 00:00:30.533,2
2025-04-01 00:00:30.534,1
2025-04-01 00:00:30.582,1
2025-04-01 00:00:30.589,2
2025-04-01 00:00:30.615,3
2025-04-01 00:00:30.617,1
2025-04-01 00:00:30.647,1
2025-04-01 00:00:30.654,2
2025-04-01 00:00:30.681,1
2025-04-01 00:00:30.694,2
2025-04-01 00:00:30.714,1
2025-04-01 00:00:30.736,1
2025-04-01 00:00:30.750,3
2025-04-01 00:00:30.751,1
2025-04-01 00:00:30.786,1
2025-04-01 00:00:30.813,1
2025-04-01 00:00:30.830,5
2025-04-01 00:00:30.849,1
2025-04-01 00:00:30.881,1
2025-04-01 00:00:30.914,1
2025-04-01 00:00:30.925,1
2025-04-01 00:00:30.952,1
2025-04-01 00:00:30.964,6
2025-04-01 00:00:30.975,1
2025-04-01 00:00:30.985,1
2025-04-01 00:00:31.007,1
2025-04-01 00:00:31.019,2
2025-04-01 00:00:31.040,1
2025-04-01 00:00:31.074,2
2025-04-01 00:00:31.076,2
2025-04-01 00:00:31.122,2
2025-04-01 00:00:31.130,2
2025-04-01 00:00:31.133,2
2025-04-01 00:00:31.184,1
2025-04-01 00:00:31.187,1
2025-04-01 00:00:31.191,3
2025-04-01 00:00:31.219,2
2025-04-01 00:00:31.251,1
2025-04-01 00:00:31.272,4
2025-04-01 00:00:31.295,1
2025-04-01 00:00:31.307,1
2025-04-01 00:00:31.327,1
2025-04-01 00:00:31.360,1
2025-04-01 00:00:31.379,6
2025-04-01 00:00:31.393,1
2025-04-01 00:00:31.420,1
2025-04-01 00:00:31.453,1
2025-04-01 00:00:31.485,2
2025-04-01 00:00:31.498,1
2025-04-01 00:00:31.530,3
2025-04-01 00:00:31.535,4
2025-04-01 00:00:31.541,1
2025-04-01 00:00:31.576,1
2025-04-01 00:00:31.611,4
2025-04-01 00:00:31.631,1
2025-04-01 00:00:31.641,2
2025-04-01 00:00:31.664,1
2025-04-01 00:00:31.698,3
2025-04-01 00:00:31.699,1
2025-04-01 00:00:31.718,2
2025-04-01 00:00:31.733,1
2025-04-01 00:00:31.776,2
2025-04-01 00:00:31.777,4
2025-04-01 00:00:31.835,1
2025-04-01 00:00:31.856,1
2025-04-01 00:00:31.870,2
2025-04-01 00:00:31.884,4
2025-04-01 00:00:31.888,2
2025-04-01 00:00:31.926,1
2025-04-01 00:00:31.945,2
2025-04-01 00:00:31.961,2
2025-04-01 00:00:32.003,3
2025-04-01 00:00:32.018,3
2025-04-01 00:00:32.083,3
2025-04-01 00:00:32.099,4
2025-04-01 00:00:32.110,1
2025-04-01 00:00:32.142,1
2025-04-01 00:00:32.164,3
2025-04-01 00:00:32.175,1
2025-04-01 00:00:32.205,2
2025-04-01 00:00:32.208,1
2025-04-01 00:00:32.241,1
2025-04-01 00:00:32.245,2
2025-04-01 00:00:32.264,1
2025-04-01 00:00:32.275,2
2025-04-01 00:00:32.298,1
2025-04-01 00:00:32.302,1
2025-04-01 00:00:32.331,2
2025-04-01 00:00:32.336,2
2025-04-01 00:00:32.346,1
2025-04-01 00:00:32.379,1
2025-04-01 00:00:32.387,1
2025-04-01 00:00:32.392,2
2025-04-01 00:00:32.412,1
2025-04-01 00:00:32.422,1
2025-04-01 00:00:32.445,2
2025-04-01 00:00:32.449,1
2025-04-01 00:00:32.455,1
2025-04-01 00:00:32.489,2
2025-04-01 00:00:32.501,1
2025-04-01 00:00:32.536,2
2025-04-01 00:00:32.545,2
2025-04-01 00:00:32.589,1
2025-04-01 00:00:32.593,2
2025-04-01 00:00:32.601,3
2025-04-01 00:00:32.621,1
2025-04-01 00:00:32.651,2
2025-04-01 00:00:32.654,2
2025-04-01 00:00:32.708,2
2025-04-01 00:00:32.711,3
2025-04-01 00:00:32.738,1
2025-04-01 00:00:32.771,1
2025-04-01 00:00:32.791,4
2025-04-01 00:00:32.805,1
2025-04-01 00:00:32.838,1
2025-04-01 00:00:32.849,1
2025-04-01 00:00:32.871,1
2025-04-01 00:00:32.882,2
2025-04-01 00:00:32.897,5
2025-04-01 00:00:32.938,1
2025-04-01 00:00:32.972,2
2025-04-01 00:00:32.996,1
2025-04-01 00:00:33.028,3
2025-04-01 00:00:33.029,5
2025-04-01 00:00:33.045,1
2025-04-01 00:00:33.077,1
2025-04-01 00:00:33.109,2
2025-04-01 00:00:33.113,1
2025-04-01 00:00:33.162,4
2025-04-01 00:00:33.167,3
2025-04-01 00:00:33.200,1
2025-04-01 00:00:33.234,3
2025-04-01 00:00:33.247,1
2025-04-01 00:00:33.268,2
2025-04-01 00:00:33.298,1
2025-04-01 00:00:33.313,5
2025-04-01 00:00:33.328,1
2025-04-01 00:00:33.365,1
2025-04-01 00:00:33.398,2
2025-04-01 00:00:33.428,1
2025-04-01 00:00:33.443,4
2025-04-01 00:00:33.455,2
2025-04-01 00:00:33.461,2
2025-04-01 00:00:33.513,3
2025-04-01 00:00:33.522,1
2025-04-01 00:00:33.549,2
2025-04-01 00:00:33.555,1
2025-04-01 00:00:33.595,5
2025-04-01 00:00:33.599,1
2025-04-01 00:00:33.632,2
2025-04-01 00:00:33.676,1
2025-04-01 00:00:33.688,1
2025-04-01 00:00:33.709,1
2025-04-01 00:00:33.723,1
2025-04-01 00:00:33.727,4
2025-04-01 00:00:33.742,2
2025-04-01 00:00:33.757,1
2025-04-01 00:00:33.798,2
2025-04-01 00:00:33.833,4
2025-04-01 00:00:33.855,4
2025-04-01 00:00:33.866,1
2025-04-01 00:00:33.899,3
2025-04-01 00:00:33.940,1
2025-04-01 00:00:33.959,3
2025-04-01 00:00:33.976,1
2025-04-01 00:00:33.978,1
2025-04-01 00:00:34.009,1
2025-04-01 00:00:34.016,2
2025-04-01 00:00:34.040,2
2025-04-01 00:00:34.074,2
2025-04-01 00:00:34.097,2
2025-04-01 00:00:34.110,1
2025-04-01 00:00:34.134,3
2025-04-01 00:00:34.144,1
2025-04-01 00:00:34.178,1
2025-04-01 00:00:34.206,1
2025-04-01 00:00:34.211,1
2025-04-01 00:00:34.216,4
2025-04-01 00:00:34.240,1
2025-04-01 00:00:34.244,1
2025-04-01 00:00:34.277,1
2025-04-01 00:00:34.285,1
2025-04-01 00:00:34.317,1
2025-04-01 00:00:34.323,5
2025-04-01 00:00:34.350,2
2025-04-01 00:00:34.357,1
2025-04-01 00:00:34.392,1
2025-04-01 00:00:34.406,3
2025-04-01 00:00:34.426,1
2025-04-01 00:00:34.457,3
2025-04-01 00:00:34.461,1
2025-04-01 00:00:34.486,1
2025-04-01 00:00:34.521,2
2025-04-01 00:00:34.541,5
2025-04-01 00:00:34.577,3
2025-04-01 00:00:34.600,1
2025-04-01 00:00:34.632,1
2025-04-01 00:00:34.657,4
2025-04-01 00:00:34.674,1
2025-04-01 00:00:34.710,1
2025-04-01 00:00:34.711,1
2025-04-01 00:00:34.742,1
2025-04-01 00:00:34.745,2
2025-04-01 00:00:34.762,3
2025-04-01 00:00:34.775,2
2025-04-01 00:00:34.802,1
2025-04-01 00:00:34.832,2
2025-04-01 00:00:34.843,2
2025-04-01 00:00:34.890,4
2025-04-01 00:00:34.901,2
2025-04-01 00:00:34.924,1
2025-04-01 00:00:34.958,1
2025-04-01 00:00:34.993,1
2025-04-01 00:00:34.997,6
2025-04-01 00:00:35.000,1
2025-04-01 00:00:35.044,1
2025-04-01 00:00:35.068,1
2025-04-01 00:00:35.077,1
2025-04-01 00:00:35.110,2
2025-04-01 00:00:35.128,1
2025-04-01 00:00:35.153,5
2025-04-01 00:00:35.160,1
2025-04-01 00:00:35.166,2
2025-04-01 00:00:35.194,1
2025-04-01 00:00:35.223,3
2025-04-01 00:00:35.272,1
2025-04-01 00:00:35.284,4
2025-04-01 00:00:35.305,3
2025-04-01 00:00:35.338,1
2025-04-01 00:00:35.363,3
2025-04-01 00:00:35.373,1
2025-04-01 00:00:35.391,3
2025-04-01 00:00:35.407,1
2025-04-01 00:00:35.443,2
2025-04-01 00:00:35.472,1
2025-04-01 00:00:35.473,3
2025-04-01 00:00:35.500,1
2025-04-01 00:00:35.505,1
2025-04-01 00:00:35.534,2
2025-04-01 00:00:35.553,3
2025-04-01 00:00:35.558,1
2025-04-01 00:00:35.592,3
2025-04-01 00:00:35.594,1
2025-04-01 00:00:35.627,2
2025-04-01 00:00:35.672,3
2025-04-01 00:00:35.679,1
2025-04-01 00:00:35.683,2
2025-04-01 00:00:35.718,1
2025-04-01 00:00:35.740,1
2025-04-01 00:00:35.751,1
2025-04-01 00:00:35.753,2
2025-04-01 00:00:35.779,2
2025-04-01 00:00:35.784,1
2025-04-01 00:00:35.811,1
2025-04-01 00:00:35.835,3
2025-04-01 00:00:35.846,2
2025-04-01 00:00:35.902,2
2025-04-01 00:00:35.916,3
2025-04-01 00:00:35.930,1
2025-04-01 00:00:35.959,1
2025-04-01 00:00:35.963,1
2025-04-01 00:00:35.993,1
2025-04-01 00:00:35.996,1
2025-04-01 00:00:36.001,3
2025-04-01 00:00:36.027,2
2025-04-01 00:00:36.056,1
2025-04-01 00:00:36.083,1
2025-04-01 00:00:36.084,4
2025-04-01 00:00:36.088,1
2025-04-01 00:00:36.117,1
2025-04-01 00:00:36.153,1
2025-04-01 00:00:36.180,1
2025-04-01 00:00:36.186,1
2025-04-01 00:00:36.190,4
2025-04-01 00:00:36.212,1
2025-04-01 00:00:36.219,1
2025-04-01 00:00:36.246,2
2025-04-01 00:00:36.252,2
2025-04-01 00:00:36.302,2
2025-04-01 00:00:36.308,3
2025-04-01 00:00:36.335,1
2025-04-01 00:00:36.359,3
2025-04-01 00:00:36.387,2
2025-04-01 00:00:36.388,1
2025-04-01 00:00:36.440,4
2025-04-01 00:00:36.445,2
2025-04-01 00:00:36.455,1
2025-04-01 00:00:36.488,2
2025-04-01 00:00:36.510,1
2025-04-01 00:00:36.544,2
2025-04-01 00:00:36.545,1
2025-04-01 00:00:36.546,2
2025-04-01 00:00:36.578,1
2025-04-01 00:00:36.603,1
2025-04-01 00:00:36.605,3
2025-04-01 00:00:36.615,1
2025-04-01 00:00:36.647,1
2025-04-01 00:00:36.657,1
2025-04-01 00:00:36.686,2
2025-04-01 00:00:36.689,2
2025-04-01 00:00:36.715,1
2025-04-01 00:00:36.743,2
2025-04-01 00:00:36.747,2
2025-04-01 00:00:36.758,1
2025-04-01 00:00:36.791,3
2025-04-01 00:00:36.805,1
2025-04-01 00:00:36.817,1
2025-04-01 00:00:36.851,2
2025-04-01 00:00:36.870,3
2025-04-01 00:00:36.892,1
2025-04-01 00:00:36.919,1
2025-04-01 00:00:36.940,1
2025-04-01 00:00:36.950,3
2025-04-01 00:00:36.952,1
2025-04-01 00:00:36.972,1
2025-04-01 00:00:36.985,1
2025-04-01 00:00:37.006,2
2025-04-01 00:00:37.019,2
2025-04-01 00:00:37.031,1
2025-04-01 00:00:37.062,2
2025-04-01 00:00:37.066,1
2025-04-01 00:00:37.075,1
2025-04-01 00:00:37.101,1
2025-04-01 00:00:37.110,1
2025-04-01 00:00:37.120,2
2025-04-01 00:00:37.137,2
2025-04-01 00:00:37.143,1
2025-04-01 00:00:37.176,1
2025-04-01 00:00:37.177,1
2025-04-01 00:00:37.194,2
2025-04-01 00:00:37.209,1
2025-04-01 00:00:37.212,1
2025-04-01 00:00:37.241,1
2025-04-01 00:00:37.245,2
2025-04-01 00:00:37.274,1
2025-04-01 00:00:37.283,1
2025-04-01 00:00:37.302,2
2025-04-01 00:00:37.307,2
2025-04-01 00:00:37.329,1
2025-04-01 00:00:37.360,3
2025-04-01 00:00:37.362,1
2025-04-01 00:00:37.372,1
2025-04-01 00:00:37.397,1
2025-04-01 00:00:37.430,2
2025-04-01 00:00:37.441,1
2025-04-01 00:00:37.447,1
2025-04-01 00:00:37.477,1
2025-04-01 00:00:37.480,1
2025-04-01 00:00:37.488,2
2025-04-01 00:00:37.513,3
2025-04-01 00:00:37.520,1
2025-04-01 00:00:37.547,1
2025-04-01 00:00:37.583,2
2025-04-01 00:00:37.593,2
2025-04-01 00:00:37.595,1
2025-04-01 00:00:37.628,1
2025-04-01 00:00:37.639,2
2025-04-01 00:00:37.653,2
2025-04-01 00:00:37.661,1
2025-04-01 00:00:37.695,3
2025-04-01 00:00:37.711,2
2025-04-01 00:00:37.768,2
2025-04-01 00:00:37.775,3
2025-04-01 00:00:37.794,1
2025-04-01 00:00:37.826,1
2025-04-01 00:00:37.827,1
2025-04-01 00:00:37.857,4
2025-04-01 00:00:37.861,1
2025-04-01 00:00:37.878,1
2025-04-01 00:00:37.895,1
2025-04-01 00:00:37.910,1
2025-04-01 00:00:37.929,3
2025-04-01 00:00:37.961,1
2025-04-01 00:00:37.962,1
2025-04-01 00:00:37.997,2
2025-04-01 00:00:38.008,3
2025-04-01 00:00:38.013,1
2025-04-01 00:00:38.045,2
2025-04-01 00:00:38.089,3
2025-04-01 00:00:38.101,2
2025-04-01 00:00:38.158,3
