enter_time_str,count
2025-04-01 00:00:19.791,1
2025-04-01 00:00:19.800,2
2025-04-01 00:00:19.816,8
2025-04-01 00:00:19.861,3
2025-04-01 00:00:19.884,2
2025-04-01 00:00:19.908,1
2025-04-01 00:00:19.919,3
2025-04-01 00:00:19.940,1
2025-04-01 00:00:19.961,1
2025-04-01 00:00:19.972,5
2025-04-01 00:00:19.998,3
2025-04-01 00:00:20.023,1
2025-04-01 00:00:20.032,2
2025-04-01 00:00:20.076,1
2025-04-01 00:00:20.083,2
2025-04-01 00:00:20.100,1
2025-04-01 00:00:20.110,3
2025-04-01 00:00:20.129,1
2025-04-01 00:00:20.143,2
2025-04-01 00:00:20.161,1
2025-04-01 00:00:20.172,1
2025-04-01 00:00:20.186,3
2025-04-01 00:00:20.204,1
2025-04-01 00:00:20.228,1
2025-04-01 00:00:20.238,1
2025-04-01 00:00:20.258,1
2025-04-01 00:00:20.267,3
2025-04-01 00:00:20.291,1
2025-04-01 00:00:20.299,1
2025-04-01 00:00:20.309,1
2025-04-01 00:00:20.315,1
2025-04-01 00:00:20.327,2
2025-04-01 00:00:20.345,1
2025-04-01 00:00:20.383,1
2025-04-01 00:00:20.394,1
2025-04-01 00:00:20.401,2
2025-04-01 00:00:20.416,1
2025-04-01 00:00:20.428,2
2025-04-01 00:00:20.442,1
2025-04-01 00:00:20.455,1
2025-04-01 00:00:20.471,1
2025-04-01 00:00:20.477,1
2025-04-01 00:00:20.487,3
2025-04-01 00:00:20.509,1
2025-04-01 00:00:20.521,1
2025-04-01 00:00:20.536,2
2025-04-01 00:00:20.564,1
2025-04-01 00:00:20.575,1
2025-04-01 00:00:20.598,1
2025-04-01 00:00:20.606,2
2025-04-01 00:00:20.625,1
2025-04-01 00:00:20.634,1
2025-04-01 00:00:20.656,1
2025-04-01 00:00:20.664,2
2025-04-01 00:00:20.683,1
2025-04-01 00:00:20.692,1
2025-04-01 00:00:20.702,1
2025-04-01 00:00:20.711,1
2025-04-01 00:00:20.721,1
2025-04-01 00:00:20.731,1
2025-04-01 00:00:20.744,1
2025-04-01 00:00:20.753,2
2025-04-01 00:00:20.766,1
2025-04-01 00:00:20.777,1
2025-04-01 00:00:20.801,1
2025-04-01 00:00:20.815,1
2025-04-01 00:00:20.820,1
2025-04-01 00:00:20.830,2
2025-04-01 00:00:20.838,1
2025-04-01 00:00:20.880,2
2025-04-01 00:00:20.904,1
2025-04-01 00:00:20.914,1
2025-04-01 00:00:20.921,2
2025-04-01 00:00:20.934,1
2025-04-01 00:00:20.944,2
2025-04-01 00:00:20.966,1
2025-04-01 00:00:20.976,2
2025-04-01 00:00:21.023,1
2025-04-01 00:00:21.030,1
2025-04-01 00:00:21.056,2
2025-04-01 00:00:21.071,1
2025-04-01 00:00:21.086,2
2025-04-01 00:00:21.100,1
2025-04-01 00:00:21.125,1
2025-04-01 00:00:21.138,1
2025-04-01 00:00:21.147,1
2025-04-01 00:00:21.164,2
2025-04-01 00:00:21.178,3
2025-04-01 00:00:21.194,1
2025-04-01 00:00:21.216,1
2025-04-01 00:00:21.227,2
2025-04-01 00:00:21.258,1
2025-04-01 00:00:21.275,1
2025-04-01 00:00:21.282,2
2025-04-01 00:00:21.300,1
2025-04-01 00:00:21.312,1
2025-04-01 00:00:21.325,2
2025-04-01 00:00:21.335,3
2025-04-01 00:00:21.351,1
2025-04-01 00:00:21.365,1
2025-04-01 00:00:21.378,1
2025-04-01 00:00:21.400,1
2025-04-01 00:00:21.414,1
2025-04-01 00:00:21.426,1
2025-04-01 00:00:21.438,3
2025-04-01 00:00:21.453,1
2025-04-01 00:00:21.463,3
2025-04-01 00:00:21.495,1
2025-04-01 00:00:21.512,1
2025-04-01 00:00:21.540,2
2025-04-01 00:00:21.559,1
2025-04-01 00:00:21.571,1
2025-04-01 00:00:21.601,1
2025-04-01 00:00:21.637,1
2025-04-01 00:00:21.672,2
2025-04-01 00:00:21.697,1
2025-04-01 00:00:21.710,7
2025-04-01 00:00:21.744,1
2025-04-01 00:00:21.761,1
2025-04-01 00:00:21.775,2
2025-04-01 00:00:21.815,1
2025-04-01 00:00:21.824,1
2025-04-01 00:00:21.835,3
2025-04-01 00:00:21.854,5
2025-04-01 00:00:21.880,2
2025-04-01 00:00:21.895,3
2025-04-01 00:00:21.922,1
2025-04-01 00:00:21.936,2
2025-04-01 00:00:21.949,2
2025-04-01 00:00:21.959,1
2025-04-01 00:00:21.974,1
2025-04-01 00:00:21.987,1
2025-04-01 00:00:21.994,1
2025-04-01 00:00:22.012,1
2025-04-01 00:00:22.020,1
2025-04-01 00:00:22.036,1
2025-04-01 00:00:22.046,2
2025-04-01 00:00:22.054,1
2025-04-01 00:00:22.071,1
2025-04-01 00:00:22.097,1
2025-04-01 00:00:22.117,1
2025-04-01 00:00:22.127,4
2025-04-01 00:00:22.153,1
2025-04-01 00:00:22.165,3
2025-04-01 00:00:22.194,1
2025-04-01 00:00:22.208,1
2025-04-01 00:00:22.220,2
2025-04-01 00:00:22.246,1
2025-04-01 00:00:22.252,2
2025-04-01 00:00:22.265,1
2025-04-01 00:00:22.301,1
2025-04-01 00:00:22.329,1
2025-04-01 00:00:22.335,2
2025-04-01 00:00:22.351,1
2025-04-01 00:00:22.362,1
2025-04-01 00:00:22.381,1
2025-04-01 00:00:22.403,1
2025-04-01 00:00:22.416,1
2025-04-01 00:00:22.435,1
2025-04-01 00:00:22.450,1
2025-04-01 00:00:22.462,1
2025-04-01 00:00:22.474,5
2025-04-01 00:00:22.510,1
2025-04-01 00:00:22.520,1
2025-04-01 00:00:22.535,1
2025-04-01 00:00:22.546,1
2025-04-01 00:00:22.554,2
2025-04-01 00:00:22.571,3
2025-04-01 00:00:22.589,1
2025-04-01 00:00:22.610,1
2025-04-01 00:00:22.618,2
2025-04-01 00:00:22.633,2
2025-04-01 00:00:22.652,1
2025-04-01 00:00:22.658,1
2025-04-01 00:00:22.697,3
2025-04-01 00:00:22.714,2
2025-04-01 00:00:22.725,1
2025-04-01 00:00:22.742,1
2025-04-01 00:00:22.773,1
2025-04-01 00:00:22.782,2
2025-04-01 00:00:22.798,1
2025-04-01 00:00:22.807,2
2025-04-01 00:00:22.833,1
2025-04-01 00:00:22.848,1
2025-04-01 00:00:22.855,3
2025-04-01 00:00:22.880,1
2025-04-01 00:00:22.932,1
2025-04-01 00:00:22.942,2
2025-04-01 00:00:22.965,1
2025-04-01 00:00:22.973,1
2025-04-01 00:00:22.982,1
2025-04-01 00:00:22.992,4
2025-04-01 00:00:23.014,2
2025-04-01 00:00:23.036,1
2025-04-01 00:00:23.041,1
2025-04-01 00:00:23.070,1
2025-04-01 00:00:23.087,1
2025-04-01 00:00:23.096,5
2025-04-01 00:00:23.132,2
2025-04-01 00:00:23.146,3
2025-04-01 00:00:23.185,2
2025-04-01 00:00:23.220,1
2025-04-01 00:00:23.230,4
2025-04-01 00:00:23.278,1
2025-04-01 00:00:23.288,1
2025-04-01 00:00:23.302,1
2025-04-01 00:00:23.309,2
2025-04-01 00:00:23.339,1
2025-04-01 00:00:23.371,1
2025-04-01 00:00:23.380,1
2025-04-01 00:00:23.391,6
2025-04-01 00:00:23.418,1
2025-04-01 00:00:23.440,1
2025-04-01 00:00:23.453,2
2025-04-01 00:00:23.467,3
2025-04-01 00:00:23.482,1
2025-04-01 00:00:23.505,1
2025-04-01 00:00:23.515,1
2025-04-01 00:00:23.521,1
2025-04-01 00:00:23.534,2
2025-04-01 00:00:23.544,1
2025-04-01 00:00:23.554,1
2025-04-01 00:00:23.574,1
2025-04-01 00:00:23.589,1
2025-04-01 00:00:23.599,3
2025-04-01 00:00:23.620,1
2025-04-01 00:00:23.643,1
2025-04-01 00:00:23.650,1
2025-04-01 00:00:23.672,1
2025-04-01 00:00:23.681,1
2025-04-01 00:00:23.688,1
2025-04-01 00:00:23.698,2
2025-04-01 00:00:23.714,1
2025-04-01 00:00:23.735,1
2025-04-01 00:00:23.765,1
2025-04-01 00:00:23.774,2
2025-04-01 00:00:23.790,3
2025-04-01 00:00:23.829,1
2025-04-01 00:00:23.839,3
2025-04-01 00:00:23.884,1
2025-04-01 00:00:23.893,1
2025-04-01 00:00:23.907,1
2025-04-01 00:00:23.918,2
2025-04-01 00:00:23.934,1
2025-04-01 00:00:23.945,1
2025-04-01 00:00:23.954,1
2025-04-01 00:00:23.973,1
2025-04-01 00:00:23.984,1
2025-04-01 00:00:23.993,3
2025-04-01 00:00:24.007,2
2025-04-01 00:00:24.021,1
2025-04-01 00:00:24.034,2
2025-04-01 00:00:24.066,1
2025-04-01 00:00:24.076,1
2025-04-01 00:00:24.086,3
2025-04-01 00:00:24.112,1
2025-04-01 00:00:24.122,2
2025-04-01 00:00:24.140,1
2025-04-01 00:00:24.150,1
2025-04-01 00:00:24.177,1
2025-04-01 00:00:24.187,1
2025-04-01 00:00:24.193,1
2025-04-01 00:00:24.207,3
2025-04-01 00:00:24.225,1
2025-04-01 00:00:24.241,2
2025-04-01 00:00:24.258,1
2025-04-01 00:00:24.272,2
2025-04-01 00:00:24.289,1
2025-04-01 00:00:24.313,1
2025-04-01 00:00:24.332,1
2025-04-01 00:00:24.343,1
2025-04-01 00:00:24.373,2
2025-04-01 00:00:24.389,4
2025-04-01 00:00:24.424,1
2025-04-01 00:00:24.434,2
2025-04-01 00:00:24.449,2
2025-04-01 00:00:24.466,1
2025-04-01 00:00:24.473,1
2025-04-01 00:00:24.483,2
2025-04-01 00:00:24.501,1
2025-04-01 00:00:24.536,1
2025-04-01 00:00:24.545,2
2025-04-01 00:00:24.560,1
2025-04-01 00:00:24.571,1
2025-04-01 00:00:24.590,1
2025-04-01 00:00:24.604,1
2025-04-01 00:00:24.623,1
2025-04-01 00:00:24.639,1
2025-04-01 00:00:24.648,1
2025-04-01 00:00:24.657,3
2025-04-01 00:00:24.676,1
2025-04-01 00:00:24.696,1
2025-04-01 00:00:24.707,3
2025-04-01 00:00:24.729,1
2025-04-01 00:00:24.739,1
2025-04-01 00:00:24.750,1
2025-04-01 00:00:24.758,1
2025-04-01 00:00:24.773,1
2025-04-01 00:00:24.784,2
2025-04-01 00:00:24.795,1
2025-04-01 00:00:24.807,1
2025-04-01 00:00:24.819,1
2025-04-01 00:00:24.856,1
2025-04-01 00:00:24.865,2
2025-04-01 00:00:24.879,1
2025-04-01 00:00:24.889,1
2025-04-01 00:00:24.959,2
2025-04-01 00:00:24.974,6
2025-04-01 00:00:25.020,1
2025-04-01 00:00:25.027,1
2025-04-01 00:00:25.037,1
2025-04-01 00:00:25.052,1
2025-04-01 00:00:25.071,1
2025-04-01 00:00:25.082,4
2025-04-01 00:00:25.110,3
2025-04-01 00:00:25.137,1
2025-04-01 00:00:25.165,2
2025-04-01 00:00:25.177,2
2025-04-01 00:00:25.192,3
2025-04-01 00:00:25.214,1
2025-04-01 00:00:25.224,2
2025-04-01 00:00:25.260,1
2025-04-01 00:00:25.277,1
2025-04-01 00:00:25.282,1
2025-04-01 00:00:25.292,1
2025-04-01 00:00:25.299,3
2025-04-01 00:00:25.316,1
2025-04-01 00:00:25.357,1
2025-04-01 00:00:25.369,1
2025-04-01 00:00:25.377,1
2025-04-01 00:00:25.398,2
2025-04-01 00:00:25.411,2
2025-04-01 00:00:25.428,1
2025-04-01 00:00:25.439,2
2025-04-01 00:00:25.478,1
2025-04-01 00:00:25.485,3
2025-04-01 00:00:25.502,2
2025-04-01 00:00:25.518,1
2025-04-01 00:00:25.536,1
2025-04-01 00:00:25.546,1
2025-04-01 00:00:25.575,1
2025-04-01 00:00:25.584,1
2025-04-01 00:00:25.594,2
2025-04-01 00:00:25.608,2
2025-04-01 00:00:25.633,2
2025-04-01 00:00:25.645,1
2025-04-01 00:00:25.665,1
2025-04-01 00:00:25.672,1
2025-04-01 00:00:25.681,3
2025-04-01 00:00:25.712,1
2025-04-01 00:00:25.745,1
2025-04-01 00:00:25.751,3
2025-04-01 00:00:25.768,1
2025-04-01 00:00:25.786,1
2025-04-01 00:00:25.819,2
2025-04-01 00:00:25.834,1
2025-04-01 00:00:25.849,1
2025-04-01 00:00:25.858,4
2025-04-01 00:00:25.887,1
2025-04-01 00:00:25.895,1
2025-04-01 00:00:25.929,1
2025-04-01 00:00:25.941,1
2025-04-01 00:00:25.951,1
2025-04-01 00:00:25.976,1
2025-04-01 00:00:25.983,3
2025-04-01 00:00:25.999,2
2025-04-01 00:00:26.012,1
2025-04-01 00:00:26.032,1
2025-04-01 00:00:26.041,1
2025-04-01 00:00:26.076,1
2025-04-01 00:00:26.092,1
2025-04-01 00:00:26.100,1
2025-04-01 00:00:26.112,1
2025-04-01 00:00:26.133,1
2025-04-01 00:00:26.144,5
2025-04-01 00:00:26.170,4
2025-04-01 00:00:26.195,3
2025-04-01 00:00:26.229,2
2025-04-01 00:00:26.246,1
2025-04-01 00:00:26.257,3
2025-04-01 00:00:26.285,1
2025-04-01 00:00:26.290,1
2025-04-01 00:00:26.304,1
2025-04-01 00:00:26.313,2
2025-04-01 00:00:26.328,1
2025-04-01 00:00:26.361,1
2025-04-01 00:00:26.377,1
2025-04-01 00:00:26.390,1
2025-04-01 00:00:26.412,1
2025-04-01 00:00:26.418,1
2025-04-01 00:00:26.431,3
2025-04-01 00:00:26.448,1
2025-04-01 00:00:26.462,1
2025-04-01 00:00:26.475,1
2025-04-01 00:00:26.490,1
2025-04-01 00:00:26.500,1
2025-04-01 00:00:26.520,1
2025-04-01 00:00:26.529,4
2025-04-01 00:00:26.550,1
2025-04-01 00:00:26.590,1
2025-04-01 00:00:26.605,1
2025-04-01 00:00:26.631,1
2025-04-01 00:00:26.639,3
2025-04-01 00:00:26.667,1
2025-04-01 00:00:26.685,1
2025-04-01 00:00:26.694,2
2025-04-01 00:00:26.708,1
2025-04-01 00:00:26.722,3
2025-04-01 00:00:26.741,2
2025-04-01 00:00:26.758,1
2025-04-01 00:00:26.789,1
2025-04-01 00:00:26.798,1
2025-04-01 00:00:26.824,1
2025-04-01 00:00:26.831,3
2025-04-01 00:00:26.848,3
2025-04-01 00:00:26.883,1
2025-04-01 00:00:26.892,1
2025-04-01 00:00:26.907,1
2025-04-01 00:00:26.929,1
2025-04-01 00:00:26.940,3
2025-04-01 00:00:26.965,1
2025-04-01 00:00:26.976,3
2025-04-01 00:00:26.993,2
2025-04-01 00:00:27.007,1
2025-04-01 00:00:27.047,1
2025-04-01 00:00:27.059,3
2025-04-01 00:00:27.077,3
2025-04-01 00:00:27.100,1
2025-04-01 00:00:27.118,1
2025-04-01 00:00:27.147,1
2025-04-01 00:00:27.172,1
2025-04-01 00:00:27.179,1
2025-04-01 00:00:27.192,1
2025-04-01 00:00:27.218,1
2025-04-01 00:00:27.232,1
2025-04-01 00:00:27.244,6
2025-04-01 00:00:27.281,2
2025-04-01 00:00:27.298,1
2025-04-01 00:00:27.316,1
2025-04-01 00:00:27.337,2
2025-04-01 00:00:27.363,1
2025-04-01 00:00:27.377,5
2025-04-01 00:00:27.402,3
2025-04-01 00:00:27.425,3
2025-04-01 00:00:27.453,1
2025-04-01 00:00:27.467,1
2025-04-01 00:00:27.500,1
2025-04-01 00:00:27.508,4
2025-04-01 00:00:27.558,1
2025-04-01 00:00:27.564,1
2025-04-01 00:00:27.611,1
2025-04-01 00:00:27.621,3
2025-04-01 00:00:27.665,1
2025-04-01 00:00:27.674,3
2025-04-01 00:00:27.748,1
2025-04-01 00:00:27.757,2
2025-04-01 00:00:27.775,4
2025-04-01 00:00:27.798,3
2025-04-01 00:00:27.823,1
2025-04-01 00:00:27.856,1
2025-04-01 00:00:27.862,3
2025-04-01 00:00:27.891,1
2025-04-01 00:00:27.905,1
2025-04-01 00:00:27.914,5
2025-04-01 00:00:27.941,1
2025-04-01 00:00:27.952,1
2025-04-01 00:00:27.961,1
2025-04-01 00:00:27.995,1
2025-04-01 00:00:28.002,1
2025-04-01 00:00:28.064,1
2025-04-01 00:00:28.079,1
2025-04-01 00:00:28.088,2
2025-04-01 00:00:28.129,1
2025-04-01 00:00:28.142,10
2025-04-01 00:00:28.192,4
2025-04-01 00:00:28.218,3
2025-04-01 00:00:28.235,5
2025-04-01 00:00:28.271,2
2025-04-01 00:00:28.285,1
2025-04-01 00:00:28.295,3
2025-04-01 00:00:28.326,1
2025-04-01 00:00:28.335,2
2025-04-01 00:00:28.359,1
2025-04-01 00:00:28.381,1
2025-04-01 00:00:28.392,1
2025-04-01 00:00:28.412,1
2025-04-01 00:00:28.422,1
2025-04-01 00:00:28.433,5
2025-04-01 00:00:28.471,1
2025-04-01 00:00:28.479,1
2025-04-01 00:00:28.491,1
2025-04-01 00:00:28.504,2
2025-04-01 00:00:28.516,1
2025-04-01 00:00:28.527,1
2025-04-01 00:00:28.536,1
2025-04-01 00:00:28.559,1
2025-04-01 00:00:28.582,1
2025-04-01 00:00:28.591,2
2025-04-01 00:00:28.617,1
2025-04-01 00:00:28.634,1
2025-04-01 00:00:28.643,3
2025-04-01 00:00:28.661,1
2025-04-01 00:00:28.699,1
2025-04-01 00:00:28.752,1
2025-04-01 00:00:28.760,1
2025-04-01 00:00:28.786,1
2025-04-01 00:00:28.803,6
2025-04-01 00:00:28.832,3
2025-04-01 00:00:28.852,1
2025-04-01 00:00:28.869,1
2025-04-01 00:00:28.882,1
2025-04-01 00:00:28.887,1
2025-04-01 00:00:28.906,1
2025-04-01 00:00:28.938,1
2025-04-01 00:00:28.951,1
2025-04-01 00:00:28.961,5
2025-04-01 00:00:28.988,3
2025-04-01 00:00:29.009,2
2025-04-01 00:00:29.023,2
2025-04-01 00:00:29.035,2
2025-04-01 00:00:29.053,2
2025-04-01 00:00:29.071,1
2025-04-01 00:00:29.089,1
2025-04-01 00:00:29.097,2
2025-04-01 00:00:29.116,1
2025-04-01 00:00:29.124,2
2025-04-01 00:00:29.144,1
2025-04-01 00:00:29.155,2
2025-04-01 00:00:29.180,1
2025-04-01 00:00:29.198,1
2025-04-01 00:00:29.209,4
2025-04-01 00:00:29.279,1
2025-04-01 00:00:29.290,5
2025-04-01 00:00:29.329,1
2025-04-01 00:00:29.344,2
2025-04-01 00:00:29.394,1
2025-04-01 00:00:29.407,6
2025-04-01 00:00:29.441,1
2025-04-01 00:00:29.453,1
2025-04-01 00:00:29.466,1
2025-04-01 00:00:29.499,1
2025-04-01 00:00:29.523,1
2025-04-01 00:00:29.552,1
2025-04-01 00:00:29.564,6
2025-04-01 00:00:29.592,2
2025-04-01 00:00:29.621,1
2025-04-01 00:00:29.644,1
2025-04-01 00:00:29.652,1
2025-04-01 00:00:29.689,1
2025-04-01 00:00:29.732,2
2025-04-01 00:00:29.746,6
2025-04-01 00:00:29.779,4
2025-04-01 00:00:29.810,1
2025-04-01 00:00:29.825,7
2025-04-01 00:00:29.868,1
2025-04-01 00:00:29.878,2
2025-04-01 00:00:29.894,1
2025-04-01 00:00:29.922,1
2025-04-01 00:00:29.932,5
2025-04-01 00:00:29.964,2
2025-04-01 00:00:30.020,1
2025-04-01 00:00:30.026,1
2025-04-01 00:00:30.051,1
2025-04-01 00:00:30.058,1
2025-04-01 00:00:30.069,4
2025-04-01 00:00:30.089,1
2025-04-01 00:00:30.115,1
2025-04-01 00:00:30.123,1
2025-04-01 00:00:30.136,4
2025-04-01 00:00:30.156,2
2025-04-01 00:00:30.182,1
2025-04-01 00:00:30.193,2
2025-04-01 00:00:30.237,1
2025-04-01 00:00:30.249,4
2025-04-01 00:00:30.273,3
2025-04-01 00:00:30.297,2
2025-04-01 00:00:30.308,1
2025-04-01 00:00:30.318,1
2025-04-01 00:00:30.327,2
2025-04-01 00:00:30.372,2
2025-04-01 00:00:30.386,1
2025-04-01 00:00:30.396,3
2025-04-01 00:00:30.413,1
2025-04-01 00:00:30.424,1
2025-04-01 00:00:30.462,1
2025-04-01 00:00:30.472,5
2025-04-01 00:00:30.505,2
2025-04-01 00:00:30.522,1
2025-04-01 00:00:30.532,1
2025-04-01 00:00:30.543,1
2025-04-01 00:00:30.577,1
2025-04-01 00:00:30.602,2
2025-04-01 00:00:30.623,1
2025-04-01 00:00:30.636,4
2025-04-01 00:00:30.661,2
2025-04-01 00:00:30.674,1
2025-04-01 00:00:30.691,1
2025-04-01 00:00:30.701,1
2025-04-01 00:00:30.712,2
2025-04-01 00:00:30.723,2
2025-04-01 00:00:30.737,1
2025-04-01 00:00:30.759,2
2025-04-01 00:00:30.773,1
2025-04-01 00:00:30.784,1
2025-04-01 00:00:30.793,1
2025-04-01 00:00:30.826,1
2025-04-01 00:00:30.840,1
2025-04-01 00:00:30.847,2
2025-04-01 00:00:30.861,1
2025-04-01 00:00:30.888,1
2025-04-01 00:00:30.921,1
2025-04-01 00:00:30.954,1
2025-04-01 00:00:30.965,1
2025-04-01 00:00:30.980,3
2025-04-01 00:00:30.999,3
2025-04-01 00:00:31.019,1
2025-04-01 00:00:31.032,1
2025-04-01 00:00:31.047,1
2025-04-01 00:00:31.086,2
2025-04-01 00:00:31.096,1
2025-04-01 00:00:31.130,1
2025-04-01 00:00:31.141,6
2025-04-01 00:00:31.172,3
2025-04-01 00:00:31.191,1
2025-04-01 00:00:31.205,4
2025-04-01 00:00:31.228,2
2025-04-01 00:00:31.243,1
2025-04-01 00:00:31.282,2
2025-04-01 00:00:31.298,4
2025-04-01 00:00:31.334,1
2025-04-01 00:00:31.350,1
2025-04-01 00:00:31.366,1
2025-04-01 00:00:31.390,2
2025-04-01 00:00:31.404,3
2025-04-01 00:00:31.436,1
2025-04-01 00:00:31.459,1
2025-04-01 00:00:31.495,1
2025-04-01 00:00:31.541,1
2025-04-01 00:00:31.553,7
2025-04-01 00:00:31.586,2
2025-04-01 00:00:31.622,3
2025-04-01 00:00:31.637,1
2025-04-01 00:00:31.650,1
2025-04-01 00:00:31.661,3
2025-04-01 00:00:31.678,1
2025-04-01 00:00:31.705,1
2025-04-01 00:00:31.713,2
2025-04-01 00:00:31.728,3
2025-04-01 00:00:31.745,2
2025-04-01 00:00:31.773,1
2025-04-01 00:00:31.787,1
2025-04-01 00:00:31.799,4
2025-04-01 00:00:31.846,2
2025-04-01 00:00:31.879,1
2025-04-01 00:00:31.894,1
2025-04-01 00:00:31.905,4
2025-04-01 00:00:31.937,1
2025-04-01 00:00:31.947,1
2025-04-01 00:00:31.954,2
2025-04-01 00:00:31.971,1
2025-04-01 00:00:31.999,2
2025-04-01 00:00:32.013,3
2025-04-01 00:00:32.034,3
2025-04-01 00:00:32.094,1
2025-04-01 00:00:32.104,2
2025-04-01 00:00:32.116,3
2025-04-01 00:00:32.150,1
2025-04-01 00:00:32.172,1
2025-04-01 00:00:32.181,2
2025-04-01 00:00:32.192,1
2025-04-01 00:00:32.214,2
2025-04-01 00:00:32.226,3
2025-04-01 00:00:32.248,1
2025-04-01 00:00:32.258,3
2025-04-01 00:00:32.276,2
2025-04-01 00:00:32.292,1
2025-04-01 00:00:32.310,1
2025-04-01 00:00:32.317,2
2025-04-01 00:00:32.337,1
2025-04-01 00:00:32.349,3
2025-04-01 00:00:32.394,1
2025-04-01 00:00:32.404,4
2025-04-01 00:00:32.432,2
2025-04-01 00:00:32.454,1
2025-04-01 00:00:32.464,2
2025-04-01 00:00:32.478,1
2025-04-01 00:00:32.491,1
2025-04-01 00:00:32.498,1
2025-04-01 00:00:32.511,1
2025-04-01 00:00:32.520,1
2025-04-01 00:00:32.542,1
2025-04-01 00:00:32.550,1
2025-04-01 00:00:32.560,1
2025-04-01 00:00:32.604,1
2025-04-01 00:00:32.614,3
2025-04-01 00:00:32.631,1
2025-04-01 00:00:32.660,1
2025-04-01 00:00:32.669,2
2025-04-01 00:00:32.693,1
2025-04-01 00:00:32.699,2
2025-04-01 00:00:32.715,1
2025-04-01 00:00:32.720,2
2025-04-01 00:00:32.737,1
2025-04-01 00:00:32.773,2
2025-04-01 00:00:32.787,1
2025-04-01 00:00:32.803,1
2025-04-01 00:00:32.813,2
2025-04-01 00:00:32.828,1
2025-04-01 00:00:32.849,1
2025-04-01 00:00:32.880,1
2025-04-01 00:00:32.892,1
2025-04-01 00:00:32.908,3
2025-04-01 00:00:32.926,2
2025-04-01 00:00:32.945,1
2025-04-01 00:00:32.951,1
2025-04-01 00:00:32.978,1
2025-04-01 00:00:33.036,1
2025-04-01 00:00:33.047,5
2025-04-01 00:00:33.072,2
2025-04-01 00:00:33.089,1
2025-04-01 00:00:33.118,1
2025-04-01 00:00:33.127,3
2025-04-01 00:00:33.151,1
2025-04-01 00:00:33.169,1
2025-04-01 00:00:33.179,5
2025-04-01 00:00:33.203,1
2025-04-01 00:00:33.241,1
2025-04-01 00:00:33.255,1
2025-04-01 00:00:33.265,2
2025-04-01 00:00:33.283,4
2025-04-01 00:00:33.303,1
2025-04-01 00:00:33.322,2
2025-04-01 00:00:33.336,2
2025-04-01 00:00:33.352,2
2025-04-01 00:00:33.370,1
2025-04-01 00:00:33.410,1
2025-04-01 00:00:33.451,1
2025-04-01 00:00:33.460,3
2025-04-01 00:00:33.475,4
2025-04-01 00:00:33.521,1
2025-04-01 00:00:33.530,3
2025-04-01 00:00:33.560,1
2025-04-01 00:00:33.571,4
2025-04-01 00:00:33.595,1
2025-04-01 00:00:33.611,3
2025-04-01 00:00:33.630,2
2025-04-01 00:00:33.645,1
2025-04-01 00:00:33.698,1
2025-04-01 00:00:33.705,1
2025-04-01 00:00:33.715,1
2025-04-01 00:00:33.730,1
2025-04-01 00:00:33.736,1
2025-04-01 00:00:33.750,5
2025-04-01 00:00:33.780,1
2025-04-01 00:00:33.799,1
2025-04-01 00:00:33.808,1
2025-04-01 00:00:33.815,1
2025-04-01 00:00:33.843,1
2025-04-01 00:00:33.853,3
2025-04-01 00:00:33.876,2
2025-04-01 00:00:33.909,1
2025-04-01 00:00:33.952,4
2025-04-01 00:00:33.974,4
2025-04-01 00:00:34.003,4
2025-04-01 00:00:34.028,2
2025-04-01 00:00:34.050,1
2025-04-01 00:00:34.059,3
2025-04-01 00:00:34.082,1
2025-04-01 00:00:34.092,1
2025-04-01 00:00:34.105,1
2025-04-01 00:00:34.112,1
2025-04-01 00:00:34.144,1
2025-04-01 00:00:34.150,1
2025-04-01 00:00:34.161,2
2025-04-01 00:00:34.179,1
2025-04-01 00:00:34.192,1
2025-04-01 00:00:34.221,1
2025-04-01 00:00:34.231,3
2025-04-01 00:00:34.249,1
2025-04-01 00:00:34.260,1
2025-04-01 00:00:34.283,1
2025-04-01 00:00:34.292,1
2025-04-01 00:00:34.319,1
2025-04-01 00:00:34.327,1
2025-04-01 00:00:34.342,4
2025-04-01 00:00:34.361,1
2025-04-01 00:00:34.396,1
2025-04-01 00:00:34.414,1
2025-04-01 00:00:34.424,1
2025-04-01 00:00:34.432,1
2025-04-01 00:00:34.469,4
2025-04-01 00:00:34.491,2
2025-04-01 00:00:34.506,4
2025-04-01 00:00:34.529,1
2025-04-01 00:00:34.548,1
2025-04-01 00:00:34.559,2
2025-04-01 00:00:34.584,1
2025-04-01 00:00:34.593,1
2025-04-01 00:00:34.642,1
2025-04-01 00:00:34.664,1
2025-04-01 00:00:34.674,2
2025-04-01 00:00:34.690,6
2025-04-01 00:00:34.728,1
2025-04-01 00:00:34.753,1
2025-04-01 00:00:34.766,1
2025-04-01 00:00:34.777,4
2025-04-01 00:00:34.796,1
2025-04-01 00:00:34.812,2
2025-04-01 00:00:34.843,1
2025-04-01 00:00:34.854,3
2025-04-01 00:00:34.874,2
2025-04-01 00:00:34.899,1
2025-04-01 00:00:34.909,2
2025-04-01 00:00:34.925,1
2025-04-01 00:00:34.964,1
2025-04-01 00:00:34.972,2
2025-04-01 00:00:34.999,1
2025-04-01 00:00:35.014,4
2025-04-01 00:00:35.036,1
2025-04-01 00:00:35.048,1
2025-04-01 00:00:35.084,1
2025-04-01 00:00:35.108,1
2025-04-01 00:00:35.121,1
