enter_time_str,count
2025-04-01 00:00:12.148,2
2025-04-01 00:00:12.160,1
2025-04-01 00:00:12.172,1
2025-04-01 00:00:12.188,1
2025-04-01 00:00:12.205,2
2025-04-01 00:00:12.226,2
2025-04-01 00:00:12.244,1
2025-04-01 00:00:12.261,2
2025-04-01 00:00:12.276,1
2025-04-01 00:00:12.293,2
2025-04-01 00:00:12.314,2
2025-04-01 00:00:12.330,1
2025-04-01 00:00:12.344,1
2025-04-01 00:00:12.357,1
2025-04-01 00:00:12.371,2
2025-04-01 00:00:12.387,1
2025-04-01 00:00:12.400,1
2025-04-01 00:00:12.415,2
2025-04-01 00:00:12.427,1
2025-04-01 00:00:12.445,1
2025-04-01 00:00:12.462,2
2025-04-01 00:00:12.475,1
2025-04-01 00:00:12.494,2
2025-04-01 00:00:12.512,1
2025-04-01 00:00:12.530,2
2025-04-01 00:00:12.547,1
2025-04-01 00:00:12.559,1
2025-04-01 00:00:12.571,1
2025-04-01 00:00:12.582,1
2025-04-01 00:00:12.597,2
2025-04-01 00:00:12.611,1
2025-04-01 00:00:12.624,1
2025-04-01 00:00:12.638,1
2025-04-01 00:00:12.653,1
2025-04-01 00:00:12.671,2
2025-04-01 00:00:12.691,2
2025-04-01 00:00:12.713,2
2025-04-01 00:00:12.737,2
2025-04-01 00:00:12.755,2
2025-04-01 00:00:12.775,2
2025-04-01 00:00:12.791,1
2025-04-01 00:00:12.804,1
2025-04-01 00:00:12.818,1
2025-04-01 00:00:12.833,2
2025-04-01 00:00:12.846,1
2025-04-01 00:00:12.860,1
2025-04-01 00:00:12.873,1
2025-04-01 00:00:12.886,1
2025-04-01 00:00:12.902,2
2025-04-01 00:00:12.925,2
2025-04-01 00:00:12.939,1
2025-04-01 00:00:12.954,2
2025-04-01 00:00:12.967,1
2025-04-01 00:00:12.981,1
2025-04-01 00:00:12.997,1
2025-04-01 00:00:13.012,2
2025-04-01 00:00:13.033,2
2025-04-01 00:00:13.048,1
2025-04-01 00:00:13.064,1
2025-04-01 00:00:13.079,2
2025-04-01 00:00:13.092,1
2025-04-01 00:00:13.108,1
2025-04-01 00:00:13.125,2
2025-04-01 00:00:13.140,1
2025-04-01 00:00:13.157,2
2025-04-01 00:00:13.174,1
2025-04-01 00:00:13.190,2
2025-04-01 00:00:13.212,1
2025-04-01 00:00:13.228,2
2025-04-01 00:00:13.244,1
2025-04-01 00:00:13.258,2
2025-04-01 00:00:13.272,1
2025-04-01 00:00:13.284,1
2025-04-01 00:00:13.297,1
2025-04-01 00:00:13.312,1
2025-04-01 00:00:13.327,2
2025-04-01 00:00:13.341,1
2025-04-01 00:00:13.355,1
2025-04-01 00:00:13.369,2
2025-04-01 00:00:13.386,1
2025-04-01 00:00:13.405,2
2025-04-01 00:00:13.421,1
2025-04-01 00:00:13.436,2
2025-04-01 00:00:13.449,1
2025-04-01 00:00:13.464,1
2025-04-01 00:00:13.477,1
2025-04-01 00:00:13.492,2
2025-04-01 00:00:13.504,1
2025-04-01 00:00:13.518,1
2025-04-01 00:00:13.529,1
2025-04-01 00:00:13.543,1
2025-04-01 00:00:13.559,1
2025-04-01 00:00:13.573,2
2025-04-01 00:00:13.588,1
2025-04-01 00:00:13.604,2
2025-04-01 00:00:13.617,1
2025-04-01 00:00:13.629,1
2025-04-01 00:00:13.641,1
2025-04-01 00:00:13.657,1
2025-04-01 00:00:13.668,1
2025-04-01 00:00:13.682,1
2025-04-01 00:00:13.697,2
2025-04-01 00:00:13.711,1
2025-04-01 00:00:13.724,1
2025-04-01 00:00:13.742,2
2025-04-01 00:00:13.758,1
2025-04-01 00:00:13.776,2
2025-04-01 00:00:13.792,1
2025-04-01 00:00:13.811,2
2025-04-01 00:00:13.831,2
2025-04-01 00:00:13.845,1
2025-04-01 00:00:13.859,1
2025-04-01 00:00:13.871,1
2025-04-01 00:00:13.884,1
2025-04-01 00:00:13.901,2
2025-04-01 00:00:13.918,1
2025-04-01 00:00:13.933,2
2025-04-01 00:00:13.947,1
2025-04-01 00:00:13.965,1
2025-04-01 00:00:13.982,2
2025-04-01 00:00:13.997,1
2025-04-01 00:00:14.013,2
2025-04-01 00:00:14.028,1
2025-04-01 00:00:14.046,1
2025-04-01 00:00:14.062,2
2025-04-01 00:00:14.080,1
2025-04-01 00:00:14.094,1
2025-04-01 00:00:14.109,2
2025-04-01 00:00:14.124,1
2025-04-01 00:00:14.140,2
2025-04-01 00:00:14.155,1
2025-04-01 00:00:14.173,2
2025-04-01 00:00:14.193,2
2025-04-01 00:00:14.210,1
2025-04-01 00:00:14.230,2
2025-04-01 00:00:14.244,1
2025-04-01 00:00:14.260,1
2025-04-01 00:00:14.275,2
2025-04-01 00:00:14.291,1
2025-04-01 00:00:14.307,1
2025-04-01 00:00:14.323,2
2025-04-01 00:00:14.341,2
2025-04-01 00:00:14.354,1
2025-04-01 00:00:14.367,1
2025-04-01 00:00:14.380,1
2025-04-01 00:00:14.394,2
2025-04-01 00:00:14.411,1
2025-04-01 00:00:14.428,2
2025-04-01 00:00:14.441,1
2025-04-01 00:00:14.455,1
2025-04-01 00:00:14.473,2
2025-04-01 00:00:14.490,1
2025-04-01 00:00:14.503,1
2025-04-01 00:00:14.518,2
2025-04-01 00:00:14.531,1
2025-04-01 00:00:14.549,1
2025-04-01 00:00:14.567,1
2025-04-01 00:00:14.585,3
2025-04-01 00:00:14.603,1
2025-04-01 00:00:14.617,1
2025-04-01 00:00:14.635,2
2025-04-01 00:00:14.655,2
2025-04-01 00:00:14.671,1
2025-04-01 00:00:14.687,2
2025-04-01 00:00:14.702,1
2025-04-01 00:00:14.716,2
2025-04-01 00:00:14.729,1
2025-04-01 00:00:14.743,1
2025-04-01 00:00:14.757,1
2025-04-01 00:00:14.772,1
2025-04-01 00:00:14.788,2
2025-04-01 00:00:14.804,1
2025-04-01 00:00:14.819,2
2025-04-01 00:00:14.832,1
2025-04-01 00:00:14.847,1
2025-04-01 00:00:14.864,2
2025-04-01 00:00:14.883,1
2025-04-01 00:00:14.899,2
2025-04-01 00:00:14.915,1
2025-04-01 00:00:14.928,1
2025-04-01 00:00:14.941,1
2025-04-01 00:00:14.956,1
2025-04-01 00:00:14.971,2
2025-04-01 00:00:14.987,1
2025-04-01 00:00:15.002,1
2025-04-01 00:00:15.019,2
2025-04-01 00:00:15.036,1
2025-04-01 00:00:15.059,3
2025-04-01 00:00:15.073,1
2025-04-01 00:00:15.088,1
2025-04-01 00:00:15.101,1
2025-04-01 00:00:15.112,1
2025-04-01 00:00:15.124,1
2025-04-01 00:00:15.142,2
2025-04-01 00:00:15.155,1
2025-04-01 00:00:15.171,1
2025-04-01 00:00:15.183,1
2025-04-01 00:00:15.197,2
2025-04-01 00:00:15.214,1
2025-04-01 00:00:15.233,2
2025-04-01 00:00:15.248,1
2025-04-01 00:00:15.269,2
2025-04-01 00:00:15.285,1
2025-04-01 00:00:15.303,2
2025-04-01 00:00:15.317,1
2025-04-01 00:00:15.330,1
2025-04-01 00:00:15.343,1
2025-04-01 00:00:15.358,2
2025-04-01 00:00:15.372,1
2025-04-01 00:00:15.389,2
2025-04-01 00:00:15.406,1
2025-04-01 00:00:15.423,2
2025-04-01 00:00:15.442,1
2025-04-01 00:00:15.460,2
2025-04-01 00:00:15.477,2
2025-04-01 00:00:15.493,1
2025-04-01 00:00:15.506,1
2025-04-01 00:00:15.525,1
2025-04-01 00:00:15.538,2
2025-04-01 00:00:15.556,1
2025-04-01 00:00:15.576,2
2025-04-01 00:00:15.597,2
2025-04-01 00:00:15.617,2
2025-04-01 00:00:15.635,1
2025-04-01 00:00:15.653,2
2025-04-01 00:00:15.672,2
2025-04-01 00:00:15.689,1
2025-04-01 00:00:15.709,2
2025-04-01 00:00:15.727,2
2025-04-01 00:00:15.748,2
2025-04-01 00:00:15.762,1
2025-04-01 00:00:15.780,1
2025-04-01 00:00:15.799,2
2025-04-01 00:00:15.820,2
2025-04-01 00:00:15.834,1
2025-04-01 00:00:15.851,2
2025-04-01 00:00:15.867,1
2025-04-01 00:00:15.883,1
2025-04-01 00:00:15.897,2
2025-04-01 00:00:15.910,1
2025-04-01 00:00:15.925,1
2025-04-01 00:00:15.942,2
2025-04-01 00:00:15.956,1
2025-04-01 00:00:15.973,2
2025-04-01 00:00:15.987,1
2025-04-01 00:00:16.003,2
2025-04-01 00:00:16.019,1
2025-04-01 00:00:16.031,1
2025-04-01 00:00:16.049,2
2025-04-01 00:00:16.065,1
2025-04-01 00:00:16.078,1
2025-04-01 00:00:16.092,1
2025-04-01 00:00:16.109,2
2025-04-01 00:00:16.122,1
2025-04-01 00:00:16.135,1
2025-04-01 00:00:16.147,1
2025-04-01 00:00:16.164,2
2025-04-01 00:00:16.180,1
2025-04-01 00:00:16.192,1
2025-04-01 00:00:16.207,2
2025-04-01 00:00:16.219,1
2025-04-01 00:00:16.232,1
2025-04-01 00:00:16.250,2
2025-04-01 00:00:16.269,1
2025-04-01 00:00:16.284,1
2025-04-01 00:00:16.302,2
2025-04-01 00:00:16.319,1
2025-04-01 00:00:16.332,1
2025-04-01 00:00:16.347,2
2025-04-01 00:00:16.362,1
2025-04-01 00:00:16.373,1
2025-04-01 00:00:16.385,1
2025-04-01 00:00:16.401,2
2025-04-01 00:00:16.413,1
2025-04-01 00:00:16.430,1
2025-04-01 00:00:16.443,1
2025-04-01 00:00:16.455,1
2025-04-01 00:00:16.466,1
2025-04-01 00:00:16.481,2
2025-04-01 00:00:16.500,1
2025-04-01 00:00:16.518,2
2025-04-01 00:00:16.537,2
2025-04-01 00:00:16.556,1
2025-04-01 00:00:16.573,2
2025-04-01 00:00:16.593,2
2025-04-01 00:00:16.613,1
2025-04-01 00:00:16.630,2
2025-04-01 00:00:16.646,1
2025-04-01 00:00:16.663,2
2025-04-01 00:00:16.679,1
2025-04-01 00:00:16.696,2
2025-04-01 00:00:16.715,2
2025-04-01 00:00:16.740,2
2025-04-01 00:00:16.761,2
2025-04-01 00:00:16.775,1
2025-04-01 00:00:16.791,1
2025-04-01 00:00:16.806,2
2025-04-01 00:00:16.824,1
2025-04-01 00:00:16.839,2
2025-04-01 00:00:16.854,1
2025-04-01 00:00:16.870,2
2025-04-01 00:00:16.891,2
2025-04-01 00:00:16.908,1
2025-04-01 00:00:16.921,1
2025-04-01 00:00:16.938,2
2025-04-01 00:00:16.954,1
2025-04-01 00:00:16.969,2
2025-04-01 00:00:16.986,1
2025-04-01 00:00:16.998,1
2025-04-01 00:00:17.012,1
2025-04-01 00:00:17.023,1
2025-04-01 00:00:17.038,2
2025-04-01 00:00:17.057,1
2025-04-01 00:00:17.073,2
2025-04-01 00:00:17.087,1
2025-04-01 00:00:17.098,1
2025-04-01 00:00:17.109,1
2025-04-01 00:00:17.125,1
2025-04-01 00:00:17.140,2
2025-04-01 00:00:17.156,1
2025-04-01 00:00:17.170,2
2025-04-01 00:00:17.184,1
2025-04-01 00:00:17.196,1
2025-04-01 00:00:17.210,1
2025-04-01 00:00:17.225,1
2025-04-01 00:00:17.240,2
2025-04-01 00:00:17.256,1
2025-04-01 00:00:17.270,2
2025-04-01 00:00:17.285,1
2025-04-01 00:00:17.300,1
2025-04-01 00:00:17.315,1
2025-04-01 00:00:17.334,2
2025-04-01 00:00:17.352,2
2025-04-01 00:00:17.365,1
2025-04-01 00:00:17.381,1
2025-04-01 00:00:17.397,2
2025-04-01 00:00:17.414,1
2025-04-01 00:00:17.430,2
2025-04-01 00:00:17.446,1
2025-04-01 00:00:17.460,1
2025-04-01 00:00:17.475,2
2025-04-01 00:00:17.491,1
2025-04-01 00:00:17.504,1
2025-04-01 00:00:17.516,1
2025-04-01 00:00:17.530,2
2025-04-01 00:00:17.551,1
2025-04-01 00:00:17.569,2
2025-04-01 00:00:17.582,1
2025-04-01 00:00:17.599,2
2025-04-01 00:00:17.622,2
2025-04-01 00:00:17.640,1
2025-04-01 00:00:17.654,2
2025-04-01 00:00:17.670,1
2025-04-01 00:00:17.691,2
2025-04-01 00:00:17.708,2
2025-04-01 00:00:17.726,1
2025-04-01 00:00:17.742,2
2025-04-01 00:00:17.757,1
2025-04-01 00:00:17.774,2
2025-04-01 00:00:17.787,1
2025-04-01 00:00:17.800,1
2025-04-01 00:00:17.812,1
2025-04-01 00:00:17.823,1
2025-04-01 00:00:17.836,1
2025-04-01 00:00:17.849,1
2025-04-01 00:00:17.863,1
2025-04-01 00:00:17.878,2
2025-04-01 00:00:17.896,1
2025-04-01 00:00:17.913,2
2025-04-01 00:00:17.929,1
2025-04-01 00:00:17.947,2
2025-04-01 00:00:17.961,1
2025-04-01 00:00:17.974,2
2025-04-01 00:00:17.986,1
2025-04-01 00:00:18.004,1
2025-04-01 00:00:18.021,1
2025-04-01 00:00:18.039,2
2025-04-01 00:00:18.054,2
2025-04-01 00:00:18.070,1
2025-04-01 00:00:18.089,2
2025-04-01 00:00:18.103,1
2025-04-01 00:00:18.119,2
2025-04-01 00:00:18.134,1
2025-04-01 00:00:18.150,1
2025-04-01 00:00:18.167,1
2025-04-01 00:00:18.183,2
2025-04-01 00:00:18.198,2
2025-04-01 00:00:18.213,1
2025-04-01 00:00:18.229,1
2025-04-01 00:00:18.247,2
2025-04-01 00:00:18.265,2
2025-04-01 00:00:18.279,1
2025-04-01 00:00:18.294,1
2025-04-01 00:00:18.307,1
2025-04-01 00:00:18.322,2
2025-04-01 00:00:18.334,1
2025-04-01 00:00:18.347,1
2025-04-01 00:00:18.360,1
2025-04-01 00:00:18.375,1
2025-04-01 00:00:18.390,1
2025-04-01 00:00:18.407,2
2025-04-01 00:00:18.423,2
2025-04-01 00:00:18.439,1
2025-04-01 00:00:18.455,1
2025-04-01 00:00:18.472,2
2025-04-01 00:00:18.491,2
2025-04-01 00:00:18.510,1
2025-04-01 00:00:18.528,2
2025-04-01 00:00:18.551,2
2025-04-01 00:00:18.574,2
2025-04-01 00:00:18.593,2
2025-04-01 00:00:18.610,1
2025-04-01 00:00:18.623,1
2025-04-01 00:00:18.637,1
2025-04-01 00:00:18.650,1
2025-04-01 00:00:18.667,2
2025-04-01 00:00:18.687,2
2025-04-01 00:00:18.708,2
2025-04-01 00:00:18.724,1
2025-04-01 00:00:18.742,2
2025-04-01 00:00:18.756,1
2025-04-01 00:00:18.772,1
2025-04-01 00:00:18.784,2
2025-04-01 00:00:18.797,1
2025-04-01 00:00:18.812,1
2025-04-01 00:00:18.828,2
2025-04-01 00:00:18.849,1
2025-04-01 00:00:18.865,2
2025-04-01 00:00:18.877,1
2025-04-01 00:00:18.893,2
2025-04-01 00:00:18.908,1
2025-04-01 00:00:18.922,1
2025-04-01 00:00:18.938,1
2025-04-01 00:00:18.954,2
2025-04-01 00:00:18.970,1
2025-04-01 00:00:18.987,2
2025-04-01 00:00:19.009,2
2025-04-01 00:00:19.026,1
2025-04-01 00:00:19.043,2
2025-04-01 00:00:19.062,2
2025-04-01 00:00:19.087,2
2025-04-01 00:00:19.103,1
2025-04-01 00:00:19.120,2
2025-04-01 00:00:19.139,2
2025-04-01 00:00:19.157,1
2025-04-01 00:00:19.170,2
2025-04-01 00:00:19.183,1
2025-04-01 00:00:19.199,1
2025-04-01 00:00:19.212,1
2025-04-01 00:00:19.227,2
2025-04-01 00:00:19.241,1
2025-04-01 00:00:19.255,1
2025-04-01 00:00:19.267,1
2025-04-01 00:00:19.281,1
2025-04-01 00:00:19.299,2
2025-04-01 00:00:19.318,2
2025-04-01 00:00:19.342,2
2025-04-01 00:00:19.361,2
2025-04-01 00:00:19.382,2
2025-04-01 00:00:19.401,1
2025-04-01 00:00:19.416,1
2025-04-01 00:00:19.427,2
2025-04-01 00:00:19.441,1
2025-04-01 00:00:19.458,1
2025-04-01 00:00:19.472,2
2025-04-01 00:00:19.485,1
2025-04-01 00:00:19.501,1
2025-04-01 00:00:19.512,1
2025-04-01 00:00:19.524,2
2025-04-01 00:00:19.537,1
2025-04-01 00:00:19.551,1
2025-04-01 00:00:19.564,1
2025-04-01 00:00:19.577,1
2025-04-01 00:00:19.591,1
2025-04-01 00:00:19.607,2
2025-04-01 00:00:19.625,2
2025-04-01 00:00:19.639,1
2025-04-01 00:00:19.657,1
2025-04-01 00:00:19.669,2
2025-04-01 00:00:19.692,2
2025-04-01 00:00:19.710,1
2025-04-01 00:00:19.727,1
2025-04-01 00:00:19.742,2
2025-04-01 00:00:19.756,2
2025-04-01 00:00:19.769,1
2025-04-01 00:00:19.783,1
2025-04-01 00:00:19.799,1
2025-04-01 00:00:19.815,2
2025-04-01 00:00:19.829,1
2025-04-01 00:00:19.847,1
2025-04-01 00:00:19.863,2
2025-04-01 00:00:19.882,2
2025-04-01 00:00:19.901,1
2025-04-01 00:00:19.918,2
2025-04-01 00:00:19.939,2
2025-04-01 00:00:19.956,1
2025-04-01 00:00:19.971,1
2025-04-01 00:00:19.986,2
2025-04-01 00:00:20.005,2
2025-04-01 00:00:20.022,1
2025-04-01 00:00:20.039,2
2025-04-01 00:00:20.053,1
2025-04-01 00:00:20.067,1
2025-04-01 00:00:20.080,1
2025-04-01 00:00:20.094,2
2025-04-01 00:00:20.111,1
2025-04-01 00:00:20.129,2
2025-04-01 00:00:20.144,1
2025-04-01 00:00:20.158,1
2025-04-01 00:00:20.171,2
2025-04-01 00:00:20.186,1
2025-04-01 00:00:20.203,2
2025-04-01 00:00:20.219,1
2025-04-01 00:00:20.233,1
2025-04-01 00:00:20.249,2
2025-04-01 00:00:20.263,1
2025-04-01 00:00:20.281,2
2025-04-01 00:00:20.296,1
2025-04-01 00:00:20.310,1
2025-04-01 00:00:20.327,2
2025-04-01 00:00:20.344,1
2025-04-01 00:00:20.358,1
2025-04-01 00:00:20.369,1
2025-04-01 00:00:20.380,1
2025-04-01 00:00:20.394,1
2025-04-01 00:00:20.411,2
2025-04-01 00:00:20.425,1
2025-04-01 00:00:20.441,2
2025-04-01 00:00:20.456,1
2025-04-01 00:00:20.473,1
2025-04-01 00:00:20.489,2
2025-04-01 00:00:20.508,2
2025-04-01 00:00:20.525,1
2025-04-01 00:00:20.541,1
2025-04-01 00:00:20.557,2
2025-04-01 00:00:20.573,1
2025-04-01 00:00:20.589,2
2025-04-01 00:00:20.602,1
2025-04-01 00:00:20.619,1
2025-04-01 00:00:20.634,2
2025-04-01 00:00:20.649,1
2025-04-01 00:00:20.661,1
2025-04-01 00:00:20.677,2
2025-04-01 00:00:20.689,1
2025-04-01 00:00:20.705,1
2025-04-01 00:00:20.720,1
2025-04-01 00:00:20.733,2
2025-04-01 00:00:20.750,1
2025-04-01 00:00:20.763,1
2025-04-01 00:00:20.778,1
2025-04-01 00:00:20.790,1
2025-04-01 00:00:20.801,2
2025-04-01 00:00:20.817,1
2025-04-01 00:00:20.833,1
2025-04-01 00:00:20.849,1
2025-04-01 00:00:20.862,2
2025-04-01 00:00:20.874,1
2025-04-01 00:00:20.889,2
2025-04-01 00:00:20.903,1
2025-04-01 00:00:20.916,1
2025-04-01 00:00:20.931,1
2025-04-01 00:00:20.946,2
2025-04-01 00:00:20.962,1
2025-04-01 00:00:20.975,1
2025-04-01 00:00:20.990,2
2025-04-01 00:00:21.003,1
2025-04-01 00:00:21.015,1
2025-04-01 00:00:21.026,1
2025-04-01 00:00:21.041,1
2025-04-01 00:00:21.055,1
2025-04-01 00:00:21.070,2
2025-04-01 00:00:21.083,1
2025-04-01 00:00:21.099,1
2025-04-01 00:00:21.116,2
2025-04-01 00:00:21.130,1
2025-04-01 00:00:21.149,2
2025-04-01 00:00:21.165,1
2025-04-01 00:00:21.179,1
2025-04-01 00:00:21.197,2
2025-04-01 00:00:21.215,2
2025-04-01 00:00:21.233,1
2025-04-01 00:00:21.251,2
2025-04-01 00:00:21.264,1
2025-04-01 00:00:21.280,1
2025-04-01 00:00:21.296,2
2025-04-01 00:00:21.313,2
2025-04-01 00:00:21.329,1
2025-04-01 00:00:21.348,2
2025-04-01 00:00:21.365,1
2025-04-01 00:00:21.381,1
2025-04-01 00:00:21.396,2
2025-04-01 00:00:21.409,1
2025-04-01 00:00:21.426,2
2025-04-01 00:00:21.442,1
2025-04-01 00:00:21.463,2
2025-04-01 00:00:21.482,1
2025-04-01 00:00:21.504,3
2025-04-01 00:00:21.524,1
2025-04-01 00:00:21.540,2
2025-04-01 00:00:21.559,2
2025-04-01 00:00:21.576,1
2025-04-01 00:00:21.595,2
2025-04-01 00:00:21.610,1
2025-04-01 00:00:21.624,2
2025-04-01 00:00:21.637,1
2025-04-01 00:00:21.650,1
2025-04-01 00:00:21.662,1
2025-04-01 00:00:21.675,1
2025-04-01 00:00:21.691,1
2025-04-01 00:00:21.705,2
2025-04-01 00:00:21.719,1
2025-04-01 00:00:21.738,1
2025-04-01 00:00:21.757,2
2025-04-01 00:00:21.774,2
2025-04-01 00:00:21.791,1
2025-04-01 00:00:21.808,2
2025-04-01 00:00:21.820,1
2025-04-01 00:00:21.835,1
2025-04-01 00:00:21.850,1
2025-04-01 00:00:21.865,2
2025-04-01 00:00:21.885,2
2025-04-01 00:00:21.903,1
2025-04-01 00:00:21.920,2
2025-04-01 00:00:21.936,1
2025-04-01 00:00:21.955,2
2025-04-01 00:00:21.974,2
2025-04-01 00:00:21.993,1
2025-04-01 00:00:22.006,1
2025-04-01 00:00:22.019,1
2025-04-01 00:00:22.032,1
2025-04-01 00:00:22.048,2
2025-04-01 00:00:22.068,1
2025-04-01 00:00:22.088,2
2025-04-01 00:00:22.103,2
2025-04-01 00:00:22.118,1
2025-04-01 00:00:22.132,1
2025-04-01 00:00:22.149,2
2025-04-01 00:00:22.162,1
2025-04-01 00:00:22.179,1
2025-04-01 00:00:22.192,2
2025-04-01 00:00:22.205,1
2025-04-01 00:00:22.220,1
2025-04-01 00:00:22.234,1
2025-04-01 00:00:22.247,1
2025-04-01 00:00:22.264,2
2025-04-01 00:00:22.279,1
2025-04-01 00:00:22.292,1
2025-04-01 00:00:22.304,1
2025-04-01 00:00:22.318,2
2025-04-01 00:00:22.330,1
2025-04-01 00:00:22.347,1
2025-04-01 00:00:22.360,1
2025-04-01 00:00:22.375,2
2025-04-01 00:00:22.388,1
2025-04-01 00:00:22.402,1
2025-04-01 00:00:22.414,1
2025-04-01 00:00:22.428,1
2025-04-01 00:00:22.443,2
2025-04-01 00:00:22.459,1
2025-04-01 00:00:22.475,2
2025-04-01 00:00:22.492,1
2025-04-01 00:00:22.507,1
2025-04-01 00:00:22.520,2
2025-04-01 00:00:22.535,1
2025-04-01 00:00:22.551,2
2025-04-01 00:00:22.567,1
2025-04-01 00:00:22.583,1
2025-04-01 00:00:22.601,2
2025-04-01 00:00:22.615,1
2025-04-01 00:00:22.632,2
2025-04-01 00:00:22.651,1
2025-04-01 00:00:22.668,2
2025-04-01 00:00:22.684,1
2025-04-01 00:00:22.699,2
2025-04-01 00:00:22.720,2
2025-04-01 00:00:22.741,2
2025-04-01 00:00:22.758,1
2025-04-01 00:00:22.775,2
2025-04-01 00:00:22.790,1
2025-04-01 00:00:22.807,2
2025-04-01 00:00:22.821,1
2025-04-01 00:00:22.835,1
2025-04-01 00:00:22.850,2
2025-04-01 00:00:22.866,1
2025-04-01 00:00:22.881,2
2025-04-01 00:00:22.896,1
2025-04-01 00:00:22.908,1
2025-04-01 00:00:22.919,1
2025-04-01 00:00:22.930,1
2025-04-01 00:00:22.943,1
2025-04-01 00:00:22.958,1
2025-04-01 00:00:22.974,2
2025-04-01 00:00:22.989,1
2025-04-01 00:00:23.004,2
2025-04-01 00:00:23.022,1
2025-04-01 00:00:23.038,2
2025-04-01 00:00:23.051,1
2025-04-01 00:00:23.065,1
2025-04-01 00:00:23.078,1
2025-04-01 00:00:23.097,2
2025-04-01 00:00:23.115,2
2025-04-01 00:00:23.132,1
2025-04-01 00:00:23.148,1
2025-04-01 00:00:23.164,2
2025-04-01 00:00:23.179,1
2025-04-01 00:00:23.197,2
2025-04-01 00:00:23.211,1
2025-04-01 00:00:23.224,1
2025-04-01 00:00:23.240,2
2025-04-01 00:00:23.256,1
2025-04-01 00:00:23.273,2
2025-04-01 00:00:23.288,1
2025-04-01 00:00:23.303,1
2025-04-01 00:00:23.321,2
2025-04-01 00:00:23.335,1
2025-04-01 00:00:23.350,2
2025-04-01 00:00:23.364,1
2025-04-01 00:00:23.380,1
2025-04-01 00:00:23.393,1
2025-04-01 00:00:23.413,2
2025-04-01 00:00:23.436,2
2025-04-01 00:00:23.453,2
2025-04-01 00:00:23.471,1
2025-04-01 00:00:23.487,2
2025-04-01 00:00:23.503,1
2025-04-01 00:00:23.519,2
2025-04-01 00:00:23.536,1
2025-04-01 00:00:23.554,2
2025-04-01 00:00:23.571,1
2025-04-01 00:00:23.586,1
2025-04-01 00:00:23.600,2
2025-04-01 00:00:23.617,2
2025-04-01 00:00:23.634,1
2025-04-01 00:00:23.648,1
2025-04-01 00:00:23.663,2
2025-04-01 00:00:23.681,1
2025-04-01 00:00:23.698,2
2025-04-01 00:00:23.716,1
2025-04-01 00:00:23.733,2
2025-04-01 00:00:23.746,1
2025-04-01 00:00:23.759,1
2025-04-01 00:00:23.772,1
2025-04-01 00:00:23.789,2
2025-04-01 00:00:23.810,2
2025-04-01 00:00:23.826,1
2025-04-01 00:00:23.841,1
2025-04-01 00:00:23.855,2
2025-04-01 00:00:23.868,1
2025-04-01 00:00:23.880,1
2025-04-01 00:00:23.893,1
2025-04-01 00:00:23.905,1
2025-04-01 00:00:23.919,2
2025-04-01 00:00:23.938,1
2025-04-01 00:00:23.954,2
2025-04-01 00:00:23.969,1
2025-04-01 00:00:23.983,1
2025-04-01 00:00:23.996,1
2025-04-01 00:00:24.011,2
2025-04-01 00:00:24.028,1
2025-04-01 00:00:24.045,2
2025-04-01 00:00:24.059,1
2025-04-01 00:00:24.075,1
2025-04-01 00:00:24.091,2
2025-04-01 00:00:24.108,1
2025-04-01 00:00:24.121,2
2025-04-01 00:00:24.134,1
2025-04-01 00:00:24.151,1
2025-04-01 00:00:24.162,1
2025-04-01 00:00:24.175,1
2025-04-01 00:00:24.189,2
2025-04-01 00:00:24.208,1
2025-04-01 00:00:24.224,2
2025-04-01 00:00:24.240,1
2025-04-01 00:00:24.256,2
2025-04-01 00:00:24.269,1
2025-04-01 00:00:24.285,1
2025-04-01 00:00:24.298,2
2025-04-01 00:00:24.310,1
2025-04-01 00:00:24.323,1
2025-04-01 00:00:24.336,1
2025-04-01 00:00:24.353,1
2025-04-01 00:00:24.370,2
2025-04-01 00:00:24.385,1
2025-04-01 00:00:24.400,2
2025-04-01 00:00:24.417,1
2025-04-01 00:00:24.434,1
2025-04-01 00:00:24.448,2
2025-04-01 00:00:24.468,1
2025-04-01 00:00:24.484,2
2025-04-01 00:00:24.501,1
2025-04-01 00:00:24.516,2
2025-04-01 00:00:24.530,1
2025-04-01 00:00:24.544,1
2025-04-01 00:00:24.559,1
2025-04-01 00:00:24.572,2
2025-04-01 00:00:24.587,1
2025-04-01 00:00:24.601,1
2025-04-01 00:00:24.615,2
2025-04-01 00:00:24.627,1
2025-04-01 00:00:24.641,1
2025-04-01 00:00:24.657,1
2025-04-01 00:00:24.672,2
2025-04-01 00:00:24.689,1
2025-04-01 00:00:24.707,2
2025-04-01 00:00:24.726,1
2025-04-01 00:00:24.740,2
2025-04-01 00:00:24.754,1
2025-04-01 00:00:24.769,1
2025-04-01 00:00:24.785,2
2025-04-01 00:00:24.807,2
2025-04-01 00:00:24.823,1
2025-04-01 00:00:24.839,2
2025-04-01 00:00:24.851,1
2025-04-01 00:00:24.864,1
2025-04-01 00:00:24.880,1
2025-04-01 00:00:24.899,2
2025-04-01 00:00:24.914,1
2025-04-01 00:00:24.927,1
2025-04-01 00:00:24.943,2
2025-04-01 00:00:24.958,1
2025-04-01 00:00:24.974,2
2025-04-01 00:00:24.990,1
2025-04-01 00:00:25.008,2
