id,enter_time_str,latency
VAS2NXA7,2025-04-01 04:53:26.220,31.0
HNZA4AA2,2025-04-01 04:53:26.253,31.0
GXR239R4,2025-04-01 04:53:26.285,32.0
SWPYZCYZ,2025-04-01 04:53:26.318,31.0
5OC3HXES,2025-04-01 04:53:26.351,31.0
X02KB616,2025-04-01 04:53:26.384,31.0
VIIJD9BE,2025-04-01 04:53:26.416,32.0
F8Y7IIL0,2025-04-01 04:53:26.450,31.0
Z2UJBSYM,2025-04-01 04:53:26.482,32.0
6H96TLBN,2025-04-01 04:53:26.515,32.0
MSN2PFWO,2025-04-01 04:53:26.548,32.0
9U6I69OJ,2025-04-01 04:53:26.581,32.0
28N7OMYC,2025-04-01 04:53:26.614,32.0
O5KVBAJ6,2025-04-01 04:53:26.647,32.0
G61XM3JJ,2025-04-01 04:53:26.680,31.0
5L151I1Q,2025-04-01 04:53:26.715,32.0
JQYXN2TB,2025-04-01 04:53:26.748,31.0
YP6R0CWA,2025-04-01 04:53:26.780,32.0
WVE2OGFD,2025-04-01 04:53:26.813,32.0
F6YKV0KX,2025-04-01 04:53:26.846,31.0
OUXKKOOD,2025-04-01 04:53:26.878,32.0
42YX730U,2025-04-01 04:53:26.915,31.0
IZLT068E,2025-04-01 04:53:26.948,31.0
E8FRLBAY,2025-04-01 04:53:26.980,32.0
A26MP1J8,2025-04-01 04:53:27.013,31.0
DFGL8SD0,2025-04-01 04:53:27.045,31.0
UGQ7RDDL,2025-04-01 04:53:27.078,31.0
FB9XIFCW,2025-04-01 04:53:27.110,32.0
2F3TGQ7R,2025-04-01 04:53:27.143,32.0
LHZ3TME7,2025-04-01 04:53:27.176,31.0
HY1H9ROK,2025-04-01 04:53:27.209,31.0
ELOC9UL9,2025-04-01 04:53:27.241,32.0
AVTIDRUM,2025-04-01 04:53:27.274,32.0
CSOHQNF0,2025-04-01 04:53:27.307,31.0
58TUCEJJ,2025-04-01 04:53:27.340,31.0
MHXB5W8C,2025-04-01 04:53:27.372,32.0
WR0Y89SA,2025-04-01 04:53:27.405,32.0
QSPGNLJD,2025-04-01 04:53:27.438,32.0
5MOBRHNN,2025-04-01 04:53:27.471,32.0
UIZQ6WGU,2025-04-01 04:53:27.504,31.0
LSRYXCR8,2025-04-01 04:53:27.540,31.0
68FI7RK0,2025-04-01 04:53:27.572,32.0
U7R6XT83,2025-04-01 04:53:27.605,31.0
LX85Q2RO,2025-04-01 04:53:27.637,32.0
AZV4GRHN,2025-04-01 04:53:27.670,31.0
IWFA3QV3,2025-04-01 04:53:27.702,32.0
RE1J0KMO,2025-04-01 04:53:27.735,32.0
K2YDQZ73,2025-04-01 04:53:27.768,31.0
WZU4JTDR,2025-04-01 04:53:27.801,31.0
SP2QAJ6M,2025-04-01 04:53:27.833,32.0
VK2URBMR,2025-04-01 04:53:27.866,32.0
9BLZVWTO,2025-04-01 04:53:27.899,32.0
ZATGSZXQ,2025-04-01 04:53:27.932,31.0
7GVUFJOT,2025-04-01 04:53:27.965,31.0
06CTUJTN,2025-04-01 04:53:27.997,32.0
2CQ5GE5X,2025-04-01 04:53:28.030,32.0
I7R92Y6K,2025-04-01 04:53:28.063,32.0
BGMBK7KC,2025-04-01 04:53:28.096,31.0
DALB3O1T,2025-04-01 04:53:28.128,32.0
K63AXMMM,2025-04-01 04:53:28.161,32.0
WT3BGMEU,2025-04-01 04:53:28.194,31.0
ZKA2LJ04,2025-04-01 04:53:28.226,32.0
AX2U3LJ0,2025-04-01 04:53:28.259,31.0
PE2C0526,2025-04-01 04:53:28.291,32.0
1I5H5KPS,2025-04-01 04:53:28.324,32.0
N1TFPSEK,2025-04-01 04:53:28.357,31.0
M8GMSGQO,2025-04-01 04:53:28.389,32.0
7Z0FP9LT,2025-04-01 04:53:28.422,32.0
JQTOPKAI,2025-04-01 04:53:28.455,31.0
5C5DBYDN,2025-04-01 04:53:28.487,32.0
63IMEEGM,2025-04-01 04:53:28.520,32.0
X7VSYR15,2025-04-01 04:53:28.553,31.0
D3ZEW2IN,2025-04-01 04:53:28.585,32.0
1QUDE9Y8,2025-04-01 04:53:28.618,32.0
SQJXUN8B,2025-04-01 04:53:28.651,32.0
KPCHDM5G,2025-04-01 04:53:28.684,31.0
BY15APTL,2025-04-01 04:53:28.716,32.0
1BCW0JCE,2025-04-01 04:53:28.749,32.0
DH5RB23S,2025-04-01 04:53:28.782,32.0
9MTBM1YH,2025-04-01 04:53:28.815,32.0
N5FUPC4P,2025-04-01 04:53:28.848,32.0
8WLDX3XF,2025-04-01 04:53:28.881,31.0
47QF43VP,2025-04-01 04:53:28.914,31.0
H76G9QJE,2025-04-01 04:53:28.946,32.0
0FL1NT3M,2025-04-01 04:53:28.979,32.0
FZGU9N6F,2025-04-01 04:53:29.013,31.0
EA38SGTV,2025-04-01 04:53:29.046,31.0
3HU4FES9,2025-04-01 04:53:29.078,32.0
WBT3OZSB,2025-04-01 04:53:29.111,31.0
063K26E3,2025-04-01 04:53:29.143,32.0
9I6T44EJ,2025-04-01 04:53:29.176,32.0
HG35YNW0,2025-04-01 04:53:29.211,32.0
KAQWYXPS,2025-04-01 04:53:29.244,31.0
UQ9UK4HQ,2025-04-01 04:53:29.276,32.0
QRA79S6T,2025-04-01 04:53:29.309,31.0
FXV3WXA0,2025-04-01 04:53:29.342,31.0
IHTMH52D,2025-04-01 04:53:29.374,32.0
66NLIF4X,2025-04-01 04:53:29.407,31.0
OY2G8NMD,2025-04-01 04:53:29.439,32.0
96QZLBCY,2025-04-01 04:53:29.472,32.0
QX3POMHV,2025-04-01 04:53:29.505,32.0
3OFW1OQZ,2025-04-01 04:53:29.538,32.0
WSOYENL1,2025-04-01 04:53:29.571,32.0
UHYKNKNL,2025-04-01 04:53:29.604,32.0
2GYMKVKM,2025-04-01 04:53:29.637,31.0
967FM1MS,2025-04-01 04:53:29.670,31.0
K0Z4WGG2,2025-04-01 04:53:29.702,32.0
J33199MC,2025-04-01 04:53:29.735,31.0
TNKGYLNN,2025-04-01 04:53:29.768,31.0
9IUMMQUV,2025-04-01 04:53:29.801,31.0
F1ORVFCU,2025-04-01 04:53:29.833,32.0
G1SN7NE0,2025-04-01 04:53:29.866,31.0
2P08H0B9,2025-04-01 04:53:29.898,32.0
O0YB6ZIP,2025-04-01 04:53:29.931,31.0
424SM0WC,2025-04-01 04:53:29.964,31.0
V8B62UW1,2025-04-01 04:53:29.997,31.0
3O9AHP2M,2025-04-01 04:53:30.029,31.0
1482LZ9T,2025-04-01 04:53:30.062,31.0
3WNM63TJ,2025-04-01 04:53:30.094,32.0
S26MGLN9,2025-04-01 04:53:30.127,31.0
07SWOXE5,2025-04-01 04:53:30.159,32.0
OIZIQ6ID,2025-04-01 04:53:30.192,32.0
T0AXXQXK,2025-04-01 04:53:30.225,31.0
2KGMWSWL,2025-04-01 04:53:30.257,32.0
COHJUGOS,2025-04-01 04:53:30.290,32.0
5BAV1M3S,2025-04-01 04:53:30.325,31.0
9OXTC40L,2025-04-01 04:53:30.357,32.0
38Y0OWK6,2025-04-01 04:53:30.390,31.0
0MIWV61O,2025-04-01 04:53:30.422,32.0
HA79T40H,2025-04-01 04:53:30.455,31.0
YL3XBJYE,2025-04-01 04:53:30.487,32.0
ABSGJHQ4,2025-04-01 04:53:30.520,32.0
FF5WUTZP,2025-04-01 04:53:30.553,32.0
G93BNQ3P,2025-04-01 04:53:30.586,32.0
S1OT5S4V,2025-04-01 04:53:30.619,31.0
9R32MNCM,2025-04-01 04:53:30.652,31.0
SSBSMTAE,2025-04-01 04:53:30.684,32.0
JIS9AA85,2025-04-01 04:53:30.717,31.0
SXTUSBI0,2025-04-01 04:53:30.749,32.0
MWT0MUQM,2025-04-01 04:53:30.782,32.0
K0JLXPSA,2025-04-01 04:53:30.815,31.0
61YBWZE4,2025-04-01 04:53:30.847,32.0
OXNLSL46,2025-04-01 04:53:30.880,32.0
5XFHWA6C,2025-04-01 04:53:30.913,32.0
D32KBCJK,2025-04-01 04:53:30.946,31.0
MTP32X0M,2025-04-01 04:53:30.978,32.0
OUFRIZT2,2025-04-01 04:53:31.011,31.0
ZKXE20QO,2025-04-01 04:53:31.044,31.0
97SY4AQH,2025-04-01 04:53:31.076,33.0
OUFN1ZEJ,2025-04-01 04:53:31.110,32.0
6EO4ZL5Q,2025-04-01 04:53:31.144,31.0
WEYO7SXE,2025-04-01 04:53:31.176,32.0
ZJ55EUQB,2025-04-01 04:53:31.209,32.0
P443S3TG,2025-04-01 04:53:31.243,32.0
G1UM97CV,2025-04-01 04:53:31.276,32.0
5UZ96SX0,2025-04-01 04:53:31.309,32.0
EUR2XD3B,2025-04-01 04:53:31.342,31.0
WBEA9I8K,2025-04-01 04:53:31.375,31.0
W9AHLCVU,2025-04-01 04:53:31.407,31.0
BF6F5KVF,2025-04-01 04:53:31.440,31.0
BVN1XV1C,2025-04-01 04:53:31.473,31.0
P8ZMUCAE,2025-04-01 04:53:31.506,31.0
8MLDNPOG,2025-04-01 04:53:31.538,32.0
A1OYR2OQ,2025-04-01 04:53:31.571,32.0
HAF218D8,2025-04-01 04:53:31.604,31.0
BYAR87OY,2025-04-01 04:53:31.636,32.0
BR71J79Y,2025-04-01 04:53:31.669,31.0
N3VG082L,2025-04-01 04:53:31.704,31.0
6RSA0KTD,2025-04-01 04:53:31.737,31.0
0AOHYDBQ,2025-04-01 04:53:31.769,32.0
JNTDFBDP,2025-04-01 04:53:31.802,31.0
T1Y7LGRS,2025-04-01 04:53:31.835,31.0
RT6BFBWQ,2025-04-01 04:53:31.868,31.0
HDUJYXUB,2025-04-01 04:53:31.901,31.0
208NM4XC,2025-04-01 04:53:31.933,32.0
409Q9GCN,2025-04-01 04:53:31.966,32.0
BG1B5UXU,2025-04-01 04:53:31.999,31.0
4KCWCBLP,2025-04-01 04:53:32.031,32.0
1SYH4YIQ,2025-04-01 04:53:32.064,32.0
4XYV8ESM,2025-04-01 04:53:32.097,32.0
BQ6UJF0E,2025-04-01 04:53:32.130,31.0
645URD4U,2025-04-01 04:53:32.162,32.0
207T6RRU,2025-04-01 04:53:32.195,32.0
4YEOJ6M0,2025-04-01 04:53:32.228,31.0
4WMIOFTX,2025-04-01 04:53:32.288,31.0
5NXZSL4W,2025-04-01 04:53:32.320,32.0
CUZGGO62,2025-04-01 04:53:32.355,54.0
RV4NFHLC,2025-04-01 04:53:32.355,54.0
0DXKYH2M,2025-04-01 04:53:32.410,34.0
5TLMPO7J,2025-04-01 04:53:32.445,32.0
JK3XATM1,2025-04-01 04:53:32.478,32.0
BG4AHWPH,2025-04-01 04:53:32.512,32.0
6TUNX6LC,2025-04-01 04:53:32.545,32.0
OQY08GCS,2025-04-01 04:53:32.578,31.0
OCM7LIBK,2025-04-01 04:53:32.611,31.0
MZKU5U42,2025-04-01 04:53:32.644,32.0
FGWWIYZ2,2025-04-01 04:53:32.678,32.0
01XQL0HT,2025-04-01 04:53:32.711,31.0
W2NFKQUJ,2025-04-01 04:53:32.744,31.0
OPY0PIIO,2025-04-01 04:53:32.777,31.0
K03FBMDK,2025-04-01 04:53:32.809,32.0
CMBIMTUE,2025-04-01 04:53:32.842,31.0
HEUXLAYR,2025-04-01 04:53:32.875,31.0
VI6SWY3F,2025-04-01 04:53:32.907,33.0
9SBA9OKF,2025-04-01 04:53:32.941,32.0
2UWHI0H1,2025-04-01 04:53:32.974,32.0
15IQX28K,2025-04-01 04:53:33.007,31.0
I1EYCZC0,2025-04-01 04:53:33.040,33.0
T3QSCQJO,2025-04-01 04:53:33.074,31.0
HGRB8HX4,2025-04-01 04:53:33.107,32.0
6BZTCNNE,2025-04-01 04:53:33.140,32.0
TOI1C189,2025-04-01 04:53:33.173,32.0
PUVSCRN2,2025-04-01 04:53:33.206,32.0
CBSQD2TP,2025-04-01 04:53:33.240,54.0
VIWK8FNN,2025-04-01 04:53:33.240,54.0
YUQ0LGS0,2025-04-01 04:53:33.296,33.0
VO6CWZJE,2025-04-01 04:53:33.330,33.0
WKZISWGN,2025-04-01 04:53:33.364,32.0
IMPEGBGQ,2025-04-01 04:53:33.397,32.0
EM6BMKU0,2025-04-01 04:53:33.430,31.0
NNUAPT7C,2025-04-01 04:53:33.463,31.0
GTBH1GT0,2025-04-01 04:53:33.495,32.0
OXLQTYBH,2025-04-01 04:53:33.528,32.0
J3ZVQ6PV,2025-04-01 04:53:33.561,32.0
6A534O6X,2025-04-01 04:53:33.594,32.0
BA5H8JP8,2025-04-01 04:53:33.627,31.0
HDDETGM3,2025-04-01 04:53:33.659,31.0
3W9VFK7A,2025-04-01 04:53:33.692,31.0
AGN643WO,2025-04-01 04:53:33.724,33.0
RND7YH3R,2025-04-01 04:53:33.758,31.0
0LQO01P2,2025-04-01 04:53:33.791,31.0
4KD0P24A,2025-04-01 04:53:33.823,32.0
YLIS7SM0,2025-04-01 04:53:33.857,33.0
15WL8E5X,2025-04-01 04:53:33.892,31.0
QG1THUNO,2025-04-01 04:53:33.924,32.0
FFGBASN6,2025-04-01 04:53:33.958,31.0
FZWFTR82,2025-04-01 04:53:33.992,54.0
L8VN8W0Y,2025-04-01 04:53:33.992,54.0
C8R506TV,2025-04-01 04:53:34.047,33.0
YYQ1W03Y,2025-04-01 04:53:34.082,31.0
FFOO05DK,2025-04-01 04:53:34.115,32.0
UDT5EVAX,2025-04-01 04:53:34.148,32.0
POF3710N,2025-04-01 04:53:34.181,32.0
PLYA4UEC,2025-04-01 04:53:34.214,31.0
Y7TMI12W,2025-04-01 04:53:34.247,31.0
2GP9RQH1,2025-04-01 04:53:34.279,32.0
EDCOL8FT,2025-04-01 04:53:34.312,31.0
I998ZRB0,2025-04-01 04:53:34.345,31.0
R5C8WTUD,2025-04-01 04:53:34.378,31.0
KIW6X3CK,2025-04-01 04:53:34.410,32.0
XVEQYLXR,2025-04-01 04:53:34.443,32.0
ZBY5OZ5U,2025-04-01 04:53:34.476,32.0
CHM1GF6F,2025-04-01 04:53:34.509,31.0
XH7NXPAT,2025-04-01 04:53:34.541,32.0
AUVMJXVE,2025-04-01 04:53:34.574,32.0
KHNTNAUV,2025-04-01 04:53:34.607,32.0
RO960F08,2025-04-01 04:53:34.640,32.0
4OXSNXK1,2025-04-01 04:53:34.673,31.0
H9M1JAFV,2025-04-01 04:53:34.706,31.0
Z4LD3XZK,2025-04-01 04:53:34.738,32.0
VJAW20BK,2025-04-01 04:53:34.771,32.0
VNEVD9TG,2025-04-01 04:53:34.804,32.0
2KMOTEAQ,2025-04-01 04:53:34.837,31.0
MSSBNVAM,2025-04-01 04:53:34.869,32.0
ZQ6VYM35,2025-04-01 04:53:34.902,32.0
0LN3IWVX,2025-04-01 04:53:34.935,33.0
4GDOJ97W,2025-04-01 04:53:34.969,32.0
3UUUDD9B,2025-04-01 04:53:35.003,32.0
PDKSUS3P,2025-04-01 04:53:35.037,54.0
STO38QCL,2025-04-01 04:53:35.037,54.0
0279HI3G,2025-04-01 04:53:35.093,33.0
9PYYT04O,2025-04-01 04:53:35.128,32.0
7SAWQLKJ,2025-04-01 04:53:35.161,32.0
KMISVDGT,2025-04-01 04:53:35.194,32.0
T05PJU7M,2025-04-01 04:53:35.227,32.0
H8K0OTCP,2025-04-01 04:53:35.260,31.0
W9RNHJUH,2025-04-01 04:53:35.293,32.0
5WR9Q5O1,2025-04-01 04:53:35.326,31.0
V834XMU5,2025-04-01 04:53:35.359,31.0
G3VRADMW,2025-04-01 04:53:35.391,32.0
ACP5WELW,2025-04-01 04:53:35.424,32.0
U9KNINO8,2025-04-01 04:53:35.457,32.0
EA4NKWX3,2025-04-01 04:53:35.490,31.0
NZ1UEG86,2025-04-01 04:53:35.522,32.0
WPMRXXNB,2025-04-01 04:53:35.555,32.0
2JC2TYFN,2025-04-01 04:53:35.588,32.0
IAS5YNFR,2025-04-01 04:53:35.621,32.0
TOFZA88K,2025-04-01 04:53:35.654,32.0
MFE07BS1,2025-04-01 04:53:35.687,31.0
CUF8TQDH,2025-04-01 04:53:35.720,32.0
RZ3G2JCM,2025-04-01 04:53:35.753,31.0
RPSW0IH8,2025-04-01 04:53:35.785,32.0
8TM7TPAS,2025-04-01 04:53:35.818,32.0
FMF9OIGS,2025-04-01 04:53:35.851,32.0
83BHOM80,2025-04-01 04:53:35.884,31.0
RMRO4NIZ,2025-04-01 04:53:35.917,31.0
BXIXMWD4,2025-04-01 04:53:35.949,32.0
VNS0ZDAF,2025-04-01 04:53:35.982,32.0
MX8Y3WFK,2025-04-01 04:53:36.015,31.0
ZJARJVPE,2025-04-01 04:53:36.048,31.0
ZW4VMNDN,2025-04-01 04:53:36.080,33.0
5A957OFP,2025-04-01 04:53:36.114,32.0
IX8BBPUS,2025-04-01 04:53:36.148,32.0
RP7S773D,2025-04-01 04:53:36.181,32.0
IWSMAHSY,2025-04-01 04:53:36.214,32.0
GWPNY8VE,2025-04-01 04:53:36.247,33.0
ELCOKIDR,2025-04-01 04:53:36.282,55.0
JOWT4O9B,2025-04-01 04:53:36.282,55.0
BI4X36A6,2025-04-01 04:53:36.338,33.0
OER4BJ7V,2025-04-01 04:53:36.372,32.0
LH8U83I2,2025-04-01 04:53:36.406,33.0
0H7N61XZ,2025-04-01 04:53:36.440,32.0
BIXLZ76L,2025-04-01 04:53:36.474,32.0
U8SGKGP1,2025-04-01 04:53:36.507,32.0
Y4ELJWWD,2025-04-01 04:53:36.540,33.0
F31RL7O3,2025-04-01 04:53:36.574,33.0
EPLMISKH,2025-04-01 04:53:36.610,54.0
GJGXFN8D,2025-04-01 04:53:36.610,54.0
JVWTF2JT,2025-04-01 04:53:36.666,33.0
KEBNF4KL,2025-04-01 04:53:36.701,32.0
W6415J92,2025-04-01 04:53:36.735,32.0
8TBMU7KD,2025-04-01 04:53:36.769,32.0
XTG0HOK4,2025-04-01 04:53:36.802,32.0
LU8OHKUR,2025-04-01 04:53:36.836,31.0
3E2S3GYQ,2025-04-01 04:53:36.869,32.0
SVRDIMLH,2025-04-01 04:53:36.903,32.0
6IJOQT8B,2025-04-01 04:53:36.937,54.0
5KY0MT9M,2025-04-01 04:53:36.937,54.0
W2TAHPJB,2025-04-01 04:53:36.993,33.0
IYR9KYOT,2025-04-01 04:53:37.027,32.0
MUAMSY5T,2025-04-01 04:53:37.060,32.0
CWAV3UD0,2025-04-01 04:53:37.093,33.0
O7K28H4G,2025-04-01 04:53:37.128,33.0
65MGABF5,2025-04-01 04:53:37.162,31.0
4HIZZW7U,2025-04-01 04:53:37.195,33.0
F4CTMKY9,2025-04-01 04:53:37.229,33.0
DGRPHCXO,2025-04-01 04:53:37.264,54.0
WDCSEEYA,2025-04-01 04:53:37.264,54.0
Z47ZBZ5Q,2025-04-01 04:53:37.320,33.0
U95HFHV6,2025-04-01 04:53:37.354,32.0
96IA8B57,2025-04-01 04:53:37.387,32.0
J9GVCL0V,2025-04-01 04:53:37.421,32.0
AVCT0OLS,2025-04-01 04:53:37.454,31.0
W1DPQYXG,2025-04-01 04:53:37.486,32.0
KXB3NMWW,2025-04-01 04:53:37.519,32.0
OZYVAPQ0,2025-04-01 04:53:37.552,31.0
6WZAY1FL,2025-04-01 04:53:37.584,32.0
9KNBAB3P,2025-04-01 04:53:37.617,31.0
7WVUPKV5,2025-04-01 04:53:37.649,32.0
UTLOP45V,2025-04-01 04:53:37.682,32.0
D6Q5XMVY,2025-04-01 04:53:37.715,32.0
3STMA4NK,2025-04-01 04:53:37.748,31.0
2ESPN93D,2025-04-01 04:53:37.781,31.0
W2VPRNUW,2025-04-01 04:53:37.813,31.0
8J7OYEJ6,2025-04-01 04:53:37.846,31.0
EFBOVVEG,2025-04-01 04:53:37.878,32.0
PHZPIRX0,2025-04-01 04:53:37.911,32.0
Y99XCY5N,2025-04-01 04:53:37.944,31.0
BKYQGG9J,2025-04-01 04:53:37.976,33.0
1KF260QH,2025-04-01 04:53:38.010,32.0
BL6S7B07,2025-04-01 04:53:38.043,32.0
RJ783U9J,2025-04-01 04:53:38.077,32.0
7OU61XX8,2025-04-01 04:53:38.110,34.0
7KNEDCED,2025-04-01 04:53:38.146,54.0
OY9OTF45,2025-04-01 04:53:38.146,54.0
453WQLW2,2025-04-01 04:53:38.203,33.0
H5YYDG1C,2025-04-01 04:53:38.238,33.0
LTEAQCCN,2025-04-01 04:53:38.273,34.0
7NXIQWSN,2025-04-01 04:53:38.309,32.0
56TDGCD7,2025-04-01 04:53:38.343,55.0
2L4RGF7U,2025-04-01 04:53:38.343,55.0
2W5DJUMG,2025-04-01 04:53:38.400,32.0
YYG29GER,2025-04-01 04:53:38.434,31.0
SS07ZJKM,2025-04-01 04:53:38.466,32.0
VVN2BEMH,2025-04-01 04:53:38.500,31.0
SAMH00DA,2025-04-01 04:53:38.533,31.0
ELTPG4B5,2025-04-01 04:53:38.566,32.0
F44YZM45,2025-04-01 04:53:38.599,32.0
IE4VHA15,2025-04-01 04:53:38.632,31.0
KW1UUABA,2025-04-01 04:53:38.665,31.0
YGZTL4UN,2025-04-01 04:53:38.697,32.0
0PRSEIW5,2025-04-01 04:53:38.730,31.0
JRN39JBQ,2025-04-01 04:53:38.763,32.0
PN290QCK,2025-04-01 04:53:38.796,32.0
CHPWM8JK,2025-04-01 04:53:38.829,31.0
PR423CTE,2025-04-01 04:53:38.862,32.0
4P1GKDST,2025-04-01 04:53:38.895,32.0
2D69ITV0,2025-04-01 04:53:38.932,31.0
83A0KVN7,2025-04-01 04:53:38.967,31.0
V32KZJFX,2025-04-01 04:53:38.999,32.0
KOHZM1AQ,2025-04-01 04:53:39.032,32.0
82C7EJSC,2025-04-01 04:53:39.066,31.0
L3FY22C7,2025-04-01 04:53:39.099,54.0
QZHY2N7Y,2025-04-01 04:53:39.099,54.0
M9Y1VY8J,2025-04-01 04:53:39.154,34.0
G084FO1T,2025-04-01 04:53:39.189,32.0
4XYMI43U,2025-04-01 04:53:39.222,32.0
QPWT4YEL,2025-04-01 04:53:39.256,32.0
M78BYM2I,2025-04-01 04:53:39.289,32.0
0XZHQ6JG,2025-04-01 04:53:39.322,31.0
H19EMLNH,2025-04-01 04:53:39.355,31.0
QNTSM61F,2025-04-01 04:53:39.387,32.0
OEA4KQ9Y,2025-04-01 04:53:39.420,31.0
AAM3JR9B,2025-04-01 04:53:39.453,31.0
9NBSX5BV,2025-04-01 04:53:39.485,32.0
LIUHVARO,2025-04-01 04:53:39.518,31.0
PASJNE9Q,2025-04-01 04:53:39.551,32.0
Z7T269QZ,2025-04-01 04:53:39.585,32.0
5LS57C91,2025-04-01 04:53:39.618,32.0
PRSGFUVX,2025-04-01 04:53:39.651,32.0
4ZI6FWFP,2025-04-01 04:53:39.684,32.0
JOTMENN5,2025-04-01 04:53:39.717,32.0
G2IYJ2UC,2025-04-01 04:53:39.750,32.0
P6KTV0BV,2025-04-01 04:53:39.784,32.0
5FCDVY30,2025-04-01 04:53:39.818,54.0
9HNFPHZZ,2025-04-01 04:53:39.818,54.0
ZNYY6J05,2025-04-01 04:53:39.873,32.0
F1RJG7F9,2025-04-01 04:53:39.907,32.0
OUYOOIPQ,2025-04-01 04:53:39.940,32.0
2SV4R63L,2025-04-01 04:53:39.973,31.0
NX2OCLL1,2025-04-01 04:53:40.006,31.0
GE8PLXA5,2025-04-01 04:53:40.038,32.0
APD69G8R,2025-04-01 04:53:40.071,32.0
JYDTZSMB,2025-04-01 04:53:40.105,33.0
2A8VDX33,2025-04-01 04:53:40.139,32.0
T1W8OTS3,2025-04-01 04:53:40.172,32.0
WTCM9FRI,2025-04-01 04:53:40.205,32.0
JY2UBXDO,2025-04-01 04:53:40.238,32.0
AAEZPBVP,2025-04-01 04:53:40.271,31.0
CL6YJGI5,2025-04-01 04:53:40.304,31.0
RK08KT45,2025-04-01 04:53:40.336,32.0
4PHZ9NBN,2025-04-01 04:53:40.369,32.0
07JM5SHA,2025-04-01 04:53:40.402,31.0
DW5JLMHA,2025-04-01 04:53:40.434,33.0
GRIDT1Z0,2025-04-01 04:53:40.469,31.0
ITZCX8FG,2025-04-01 04:53:40.502,31.0
NQXRCXRI,2025-04-01 04:53:40.534,33.0
TJVKUYWO,2025-04-01 04:53:40.568,32.0
BHU1IDVX,2025-04-01 04:53:40.601,32.0
H5CMZRWW,2025-04-01 04:53:40.634,31.0
5ITDIM8O,2025-04-01 04:53:40.667,31.0
L0TZ6HRU,2025-04-01 04:53:40.699,32.0
1IPYJOHQ,2025-04-01 04:53:40.732,32.0
VGE5ZA4B,2025-04-01 04:53:40.765,32.0
QDYDZ11Y,2025-04-01 04:53:40.805,31.0
8KI2K6FR,2025-04-01 04:53:40.840,33.0
JDMFCENR,2025-04-01 04:53:40.874,54.0
7WCSB8MK,2025-04-01 04:53:40.874,54.0
K0LXDZYX,2025-04-01 04:53:40.930,34.0
DX6ANMZ1,2025-04-01 04:53:40.965,33.0
JB61JJCJ,2025-04-01 04:53:40.999,32.0
FJ67RRU6,2025-04-01 04:53:41.035,32.0
D7HR4ZZ8,2025-04-01 04:53:41.068,54.0
8UDR2RJG,2025-04-01 04:53:41.068,54.0
6Q00GEIG,2025-04-01 04:53:41.124,33.0
QTJLS5V4,2025-04-01 04:53:41.159,32.0
B9T0D1IJ,2025-04-01 04:53:41.192,32.0
3F8POYK8,2025-04-01 04:53:41.227,33.0
H5GFIY9G,2025-04-01 04:53:41.261,32.0
KJTF5SXK,2025-04-01 04:53:41.295,54.0
LZFA7SAR,2025-04-01 04:53:41.295,54.0
2464VSEQ,2025-04-01 04:53:41.350,34.0
MXARWAVU,2025-04-01 04:53:41.385,32.0
WTJBMCD2,2025-04-01 04:53:41.418,32.0
6VGETJST,2025-04-01 04:53:41.451,33.0
57AYJGVM,2025-04-01 04:53:41.486,32.0
K9Q4FERX,2025-04-01 04:53:41.520,32.0
ZXDJLP22,2025-04-01 04:53:41.553,32.0
777P2V0G,2025-04-01 04:53:41.587,32.0
H8WPNI80,2025-04-01 04:53:41.621,54.0
5LSSZGVY,2025-04-01 04:53:41.621,54.0
A88WL16Y,2025-04-01 04:53:41.676,33.0
9K2I6SIF,2025-04-01 04:53:41.711,31.0
MACAVIWZ,2025-04-01 04:53:41.744,32.0
DL007853,2025-04-01 04:53:41.777,32.0
IND0DVCX,2025-04-01 04:53:41.810,32.0
F9M5SVOZ,2025-04-01 04:53:41.844,32.0
LR76YBU5,2025-04-01 04:53:41.878,31.0
CPP5WYBZ,2025-04-01 04:53:41.911,32.0
E0B73FI0,2025-04-01 04:53:41.944,32.0
P0SF4CEQ,2025-04-01 04:53:41.978,31.0
0EJ45G0O,2025-04-01 04:53:42.010,32.0
ASIHUKQT,2025-04-01 04:53:42.043,31.0
JT2M5QD0,2025-04-01 04:53:42.075,32.0
QR9YFL68,2025-04-01 04:53:42.109,33.0
CE5SUVJ9,2025-04-01 04:53:42.144,31.0
CIGOJSZY,2025-04-01 04:53:42.176,32.0
771WW2WL,2025-04-01 04:53:42.211,33.0
XXGTPZDN,2025-04-01 04:53:42.246,54.0
IQ5FYL7E,2025-04-01 04:53:42.246,54.0
UR7CAPOE,2025-04-01 04:53:42.301,33.0
CFEWQK93,2025-04-01 04:53:42.335,32.0
IPC35BG2,2025-04-01 04:53:42.377,32.0
1VLB8ZH0,2025-04-01 04:53:42.410,32.0
NBSKWBFD,2025-04-01 04:53:42.443,54.0
ESIZUR9K,2025-04-01 04:53:42.443,54.0
TB3LRIFJ,2025-04-01 04:53:42.498,33.0
2QVZ6K9V,2025-04-01 04:53:42.532,33.0
QL8HFV95,2025-04-01 04:53:42.567,34.0
FZ4ETIV0,2025-04-01 04:53:42.603,31.0
PG57OA04,2025-04-01 04:53:42.635,33.0
GT2S0MCV,2025-04-01 04:53:42.669,33.0
V46ILCPV,2025-04-01 04:53:42.704,54.0
352QN31Q,2025-04-01 04:53:42.704,54.0
