enter_time_str,count
2025-04-01 00:52:21.484,2
2025-04-01 00:52:21.503,2
2025-04-01 00:52:21.520,2
2025-04-01 00:52:21.540,3
2025-04-01 00:52:21.556,2
2025-04-01 00:52:21.571,1
2025-04-01 00:52:21.585,2
2025-04-01 00:52:21.607,2
2025-04-01 00:52:21.625,2
2025-04-01 00:52:21.650,3
2025-04-01 00:52:21.673,2
2025-04-01 00:52:21.699,3
2025-04-01 00:52:21.720,2
2025-04-01 00:52:21.740,3
2025-04-01 00:52:21.761,2
2025-04-01 00:52:21.784,3
2025-04-01 00:52:21.804,2
2025-04-01 00:52:21.827,3
2025-04-01 00:52:21.846,2
2025-04-01 00:52:21.863,2
2025-04-01 00:52:21.879,2
2025-04-01 00:52:21.897,2
2025-04-01 00:52:21.922,3
2025-04-01 00:52:21.938,1
2025-04-01 00:52:21.958,3
2025-04-01 00:52:21.973,2
2025-04-01 00:52:21.991,2
2025-04-01 00:52:22.007,2
2025-04-01 00:52:22.030,2
2025-04-01 00:52:22.045,2
2025-04-01 00:52:22.059,1
2025-04-01 00:52:22.072,2
2025-04-01 00:52:22.089,1
2025-04-01 00:52:22.105,2
2025-04-01 00:52:22.127,3
2025-04-01 00:52:22.149,3
2025-04-01 00:52:22.163,1
2025-04-01 00:52:22.176,2
2025-04-01 00:52:22.189,1
2025-04-01 00:52:22.202,2
2025-04-01 00:52:22.218,1
2025-04-01 00:52:22.233,2
2025-04-01 00:52:22.248,2
2025-04-01 00:52:22.273,2
2025-04-01 00:52:22.290,2
2025-04-01 00:52:22.309,2
2025-04-01 00:52:22.329,2
2025-04-01 00:52:22.350,2
2025-04-01 00:52:22.370,3
2025-04-01 00:52:22.398,3
2025-04-01 00:52:22.420,3
2025-04-01 00:52:22.448,3
2025-04-01 00:52:22.468,2
2025-04-01 00:52:22.485,2
2025-04-01 00:52:22.503,2
2025-04-01 00:52:22.519,2
2025-04-01 00:52:22.537,1
2025-04-01 00:52:22.550,1
2025-04-01 00:52:22.566,2
2025-04-01 00:52:22.585,3
2025-04-01 00:52:22.615,2
2025-04-01 00:52:22.642,4
2025-04-01 00:52:22.680,5
2025-04-01 00:52:22.716,2
