enter_time_str,count
2025-03-31 23:50:27.625,1
2025-03-31 23:50:27.636,2
2025-03-31 23:50:27.651,1
2025-03-31 23:50:27.660,1
2025-03-31 23:50:27.671,1
2025-03-31 23:50:27.692,1
2025-03-31 23:50:27.703,1
2025-03-31 23:50:27.713,1
2025-03-31 23:50:27.722,1
2025-03-31 23:50:27.734,1
2025-03-31 23:50:27.759,1
2025-03-31 23:50:27.768,1
2025-03-31 23:50:27.793,1
2025-03-31 23:50:27.830,1
2025-03-31 23:50:27.839,3
2025-03-31 23:50:27.857,1
2025-03-31 23:50:27.867,1
2025-03-31 23:50:27.881,1
2025-03-31 23:50:27.895,1
2025-03-31 23:50:27.917,1
2025-03-31 23:50:27.930,1
2025-03-31 23:50:27.940,1
2025-03-31 23:50:27.951,1
2025-03-31 23:50:27.972,1
2025-03-31 23:50:28.003,2
2025-03-31 23:50:28.016,2
2025-03-31 23:50:28.039,2
2025-03-31 23:50:28.050,1
2025-03-31 23:50:28.089,1
2025-03-31 23:50:28.099,2
2025-03-31 23:50:28.112,1
2025-03-31 23:50:28.124,2
2025-03-31 23:50:28.143,1
2025-03-31 23:50:28.159,1
2025-03-31 23:50:28.168,1
2025-03-31 23:50:28.179,1
2025-03-31 23:50:28.193,1
2025-03-31 23:50:28.212,1
2025-03-31 23:50:28.227,1
2025-03-31 23:50:28.247,1
2025-03-31 23:50:28.258,1
2025-03-31 23:50:28.295,1
2025-03-31 23:50:28.302,1
2025-03-31 23:50:28.314,1
2025-03-31 23:50:28.325,1
2025-03-31 23:50:28.344,1
2025-03-31 23:50:28.385,1
2025-03-31 23:50:28.394,3
2025-03-31 23:50:28.412,1
2025-03-31 23:50:28.446,2
2025-03-31 23:50:28.463,3
2025-03-31 23:50:28.482,1
2025-03-31 23:50:28.496,1
2025-03-31 23:50:28.533,2
2025-03-31 23:50:28.548,1
2025-03-31 23:50:28.572,1
2025-03-31 23:50:28.607,2
2025-03-31 23:50:28.616,3
2025-03-31 23:50:28.637,1
2025-03-31 23:50:28.671,1
2025-03-31 23:50:28.681,3
2025-03-31 23:50:28.703,1
2025-03-31 23:50:28.723,1
2025-03-31 23:50:28.734,2
2025-03-31 23:50:28.748,1
2025-03-31 23:50:28.757,1
2025-03-31 23:50:28.767,1
2025-03-31 23:50:28.775,1
2025-03-31 23:50:28.804,1
2025-03-31 23:50:28.820,1
2025-03-31 23:50:28.829,1
2025-03-31 23:50:28.838,1
2025-03-31 23:50:28.846,1
2025-03-31 23:50:28.856,1
2025-03-31 23:50:28.870,1
2025-03-31 23:50:28.886,1
2025-03-31 23:50:28.894,1
2025-03-31 23:50:28.910,1
2025-03-31 23:50:28.917,1
2025-03-31 23:50:28.926,1
2025-03-31 23:50:28.953,1
2025-03-31 23:50:28.965,1
2025-03-31 23:50:28.974,1
2025-03-31 23:50:29.026,1
2025-03-31 23:50:29.032,1
2025-03-31 23:50:29.039,1
2025-03-31 23:50:29.073,1
2025-03-31 23:50:29.085,1
2025-03-31 23:50:29.090,1
2025-03-31 23:50:29.107,1
2025-03-31 23:50:29.118,1
2025-03-31 23:50:29.128,1
2025-03-31 23:50:29.138,1
2025-03-31 23:50:29.145,1
2025-03-31 23:50:29.155,1
2025-03-31 23:50:29.165,1
2025-03-31 23:50:29.179,1
2025-03-31 23:50:29.187,1
2025-03-31 23:50:29.199,1
2025-03-31 23:50:29.211,1
2025-03-31 23:50:29.228,1
2025-03-31 23:50:29.237,1
2025-03-31 23:50:29.247,1
2025-03-31 23:50:29.265,1
2025-03-31 23:50:29.277,1
2025-03-31 23:50:29.288,1
2025-03-31 23:50:29.297,1
2025-03-31 23:50:29.314,1
2025-03-31 23:50:29.331,1
2025-03-31 23:50:29.351,1
2025-03-31 23:50:29.362,1
2025-03-31 23:50:29.383,1
2025-03-31 23:50:29.394,1
2025-03-31 23:50:29.410,1
2025-03-31 23:50:29.420,1
2025-03-31 23:50:29.443,1
2025-03-31 23:50:29.453,2
2025-03-31 23:50:29.477,1
2025-03-31 23:50:29.485,1
2025-03-31 23:50:29.518,1
2025-03-31 23:50:29.525,1
2025-03-31 23:50:29.535,2
2025-03-31 23:50:29.570,1
2025-03-31 23:50:29.580,2
2025-03-31 23:50:29.596,1
2025-03-31 23:50:29.606,1
2025-03-31 23:50:29.618,1
2025-03-31 23:50:29.631,1
2025-03-31 23:50:29.650,1
2025-03-31 23:50:29.659,1
2025-03-31 23:50:29.670,1
2025-03-31 23:50:29.708,2
2025-03-31 23:50:29.718,2
2025-03-31 23:50:29.738,2
2025-03-31 23:50:29.749,1
2025-03-31 23:50:29.768,1
2025-03-31 23:50:29.779,1
2025-03-31 23:50:29.803,1
2025-03-31 23:50:29.815,2
2025-03-31 23:50:29.840,1
2025-03-31 23:50:29.847,1
2025-03-31 23:50:29.857,1
2025-03-31 23:50:29.877,1
2025-03-31 23:50:29.886,1
2025-03-31 23:50:29.895,1
2025-03-31 23:50:29.916,1
2025-03-31 23:50:29.927,1
2025-03-31 23:50:29.938,1
2025-03-31 23:50:29.957,1
2025-03-31 23:50:29.968,1
2025-03-31 23:50:30.000,1
2025-03-31 23:50:30.023,2
2025-03-31 23:50:30.039,1
2025-03-31 23:50:30.069,1
2025-03-31 23:50:30.078,3
2025-03-31 23:50:30.118,1
2025-03-31 23:50:30.145,1
2025-03-31 23:50:30.156,2
2025-03-31 23:50:30.169,2
2025-03-31 23:50:30.192,1
2025-03-31 23:50:30.199,1
2025-03-31 23:50:30.212,1
2025-03-31 23:50:30.226,1
2025-03-31 23:50:30.250,1
2025-03-31 23:50:30.259,2
2025-03-31 23:50:30.279,1
2025-03-31 23:50:30.310,1
2025-03-31 23:50:30.317,1
2025-03-31 23:50:30.336,1
2025-03-31 23:50:30.345,1
2025-03-31 23:50:30.367,1
2025-03-31 23:50:30.377,2
2025-03-31 23:50:30.424,2
2025-03-31 23:50:30.434,2
2025-03-31 23:50:30.458,1
2025-03-31 23:50:30.465,1
2025-03-31 23:50:30.488,1
2025-03-31 23:50:30.494,2
2025-03-31 23:50:30.514,1
2025-03-31 23:50:30.522,1
2025-03-31 23:50:30.533,1
2025-03-31 23:50:30.558,1
2025-03-31 23:50:30.569,1
2025-03-31 23:50:30.577,2
2025-03-31 23:50:30.592,1
2025-03-31 23:50:30.606,1
2025-03-31 23:50:30.634,1
2025-03-31 23:50:30.651,2
2025-03-31 23:50:30.668,1
2025-03-31 23:50:30.701,1
2025-03-31 23:50:30.708,1
2025-03-31 23:50:30.718,1
2025-03-31 23:50:30.732,1
2025-03-31 23:50:30.756,1
2025-03-31 23:50:30.793,2
2025-03-31 23:50:30.807,3
2025-03-31 23:50:30.826,1
2025-03-31 23:50:30.842,1
2025-03-31 23:50:30.851,2
2025-03-31 23:50:30.875,1
2025-03-31 23:50:30.883,2
2025-03-31 23:50:30.898,1
2025-03-31 23:50:30.908,1
2025-03-31 23:50:30.914,1
2025-03-31 23:50:30.936,1
2025-03-31 23:50:30.944,1
2025-03-31 23:50:30.969,1
2025-03-31 23:50:30.977,1
2025-03-31 23:50:30.984,1
2025-03-31 23:50:31.002,1
2025-03-31 23:50:31.022,1
2025-03-31 23:50:31.031,1
2025-03-31 23:50:31.043,1
2025-03-31 23:50:31.058,1
2025-03-31 23:50:31.069,1
2025-03-31 23:50:31.109,1
2025-03-31 23:50:31.119,3
2025-03-31 23:50:31.147,1
2025-03-31 23:50:31.153,1
2025-03-31 23:50:31.185,1
2025-03-31 23:50:31.203,1
2025-03-31 23:50:31.213,1
2025-03-31 23:50:31.221,1
2025-03-31 23:50:31.262,2
2025-03-31 23:50:31.273,2
2025-03-31 23:50:31.298,1
2025-03-31 23:50:31.327,1
2025-03-31 23:50:31.343,1
2025-03-31 23:50:31.352,2
2025-03-31 23:50:31.364,1
2025-03-31 23:50:31.401,2
2025-03-31 23:50:31.417,2
2025-03-31 23:50:31.429,1
2025-03-31 23:50:31.456,1
2025-03-31 23:50:31.483,1
2025-03-31 23:50:31.490,2
2025-03-31 23:50:31.508,1
2025-03-31 23:50:31.518,2
2025-03-31 23:50:31.544,1
2025-03-31 23:50:31.557,1
2025-03-31 23:50:31.569,3
2025-03-31 23:50:31.588,1
2025-03-31 23:50:31.614,1
2025-03-31 23:50:31.627,1
2025-03-31 23:50:31.633,1
2025-03-31 23:50:31.658,1
2025-03-31 23:50:31.684,1
2025-03-31 23:50:31.696,1
2025-03-31 23:50:31.708,1
2025-03-31 23:50:31.718,3
2025-03-31 23:50:31.752,1
2025-03-31 23:50:31.778,1
2025-03-31 23:50:31.789,2
2025-03-31 23:50:31.805,2
2025-03-31 23:50:31.820,1
2025-03-31 23:50:31.829,2
2025-03-31 23:50:31.853,2
2025-03-31 23:50:31.889,1
2025-03-31 23:50:31.910,1
2025-03-31 23:50:31.924,1
2025-03-31 23:50:31.942,1
2025-03-31 23:50:31.982,1
2025-03-31 23:50:31.992,1
2025-03-31 23:50:31.998,2
2025-03-31 23:50:32.040,1
2025-03-31 23:50:32.083,1
2025-03-31 23:50:32.103,2
2025-03-31 23:50:32.120,1
2025-03-31 23:50:32.130,5
2025-03-31 23:50:32.158,1
2025-03-31 23:50:32.171,2
2025-03-31 23:50:32.207,1
2025-03-31 23:50:32.217,2
2025-03-31 23:50:32.240,1
2025-03-31 23:50:32.250,3
2025-03-31 23:50:32.268,1
2025-03-31 23:50:32.277,1
2025-03-31 23:50:32.296,1
2025-03-31 23:50:32.308,2
2025-03-31 23:50:32.348,1
2025-03-31 23:50:32.369,1
2025-03-31 23:50:32.379,2
2025-03-31 23:50:32.393,2
2025-03-31 23:50:32.435,1
2025-03-31 23:50:32.445,2
2025-03-31 23:50:32.460,2
2025-03-31 23:50:32.473,1
2025-03-31 23:50:32.505,1
2025-03-31 23:50:32.513,1
2025-03-31 23:50:32.527,1
2025-03-31 23:50:32.537,1
2025-03-31 23:50:32.563,1
2025-03-31 23:50:32.570,2
2025-03-31 23:50:32.611,1
2025-03-31 23:50:32.633,1
2025-03-31 23:50:32.665,1
2025-03-31 23:50:32.677,5
2025-03-31 23:50:32.716,1
2025-03-31 23:50:32.730,1
2025-03-31 23:50:32.748,1
2025-03-31 23:50:32.758,2
2025-03-31 23:50:32.774,1
2025-03-31 23:50:32.783,1
2025-03-31 23:50:32.794,1
2025-03-31 23:50:32.806,1
2025-03-31 23:50:32.816,2
2025-03-31 23:50:32.835,1
2025-03-31 23:50:32.845,2
2025-03-31 23:50:32.860,1
2025-03-31 23:50:32.877,1
2025-03-31 23:50:32.916,1
2025-03-31 23:50:32.926,2
2025-03-31 23:50:32.949,1
2025-03-31 23:50:32.956,1
2025-03-31 23:50:32.974,1
2025-03-31 23:50:32.983,1
2025-03-31 23:50:32.998,1
2025-03-31 23:50:33.027,1
2025-03-31 23:50:33.036,1
2025-03-31 23:50:33.046,1
2025-03-31 23:50:33.059,1
2025-03-31 23:50:33.089,1
2025-03-31 23:50:33.099,1
2025-03-31 23:50:33.107,1
2025-03-31 23:50:33.161,1
2025-03-31 23:50:33.172,1
2025-03-31 23:50:33.184,3
2025-03-31 23:50:33.203,1
2025-03-31 23:50:33.227,1
2025-03-31 23:50:33.239,1
2025-03-31 23:50:33.247,2
2025-03-31 23:50:33.260,1
2025-03-31 23:50:33.281,1
2025-03-31 23:50:33.288,1
2025-03-31 23:50:33.297,1
2025-03-31 23:50:33.303,1
2025-03-31 23:50:33.314,1
2025-03-31 23:50:33.345,1
2025-03-31 23:50:33.362,1
2025-03-31 23:50:33.371,2
2025-03-31 23:50:33.385,1
2025-03-31 23:50:33.402,1
2025-03-31 23:50:33.435,1
2025-03-31 23:50:33.445,2
2025-03-31 23:50:33.455,2
2025-03-31 23:50:33.469,1
2025-03-31 23:50:33.500,1
2025-03-31 23:50:33.507,2
2025-03-31 23:50:33.550,1
2025-03-31 23:50:33.565,1
2025-03-31 23:50:33.583,1
2025-03-31 23:50:33.608,1
2025-03-31 23:50:33.618,3
2025-03-31 23:50:33.637,1
2025-03-31 23:50:33.646,1
2025-03-31 23:50:33.665,1
2025-03-31 23:50:33.676,2
2025-03-31 23:50:33.695,1
2025-03-31 23:50:33.704,1
2025-03-31 23:50:33.713,1
2025-03-31 23:50:33.724,1
2025-03-31 23:50:33.733,2
2025-03-31 23:50:33.756,1
2025-03-31 23:50:33.765,1
2025-03-31 23:50:33.784,1
2025-03-31 23:50:33.792,1
2025-03-31 23:50:33.801,1
2025-03-31 23:50:33.819,1
2025-03-31 23:50:33.829,1
2025-03-31 23:50:33.874,1
2025-03-31 23:50:33.880,1
2025-03-31 23:50:33.889,1
2025-03-31 23:50:33.920,1
2025-03-31 23:50:33.931,1
2025-03-31 23:50:33.956,1
2025-03-31 23:50:33.966,3
2025-03-31 23:50:33.991,1
2025-03-31 23:50:34.001,1
2025-03-31 23:50:34.033,1
2025-03-31 23:50:34.041,3
2025-03-31 23:50:34.059,1
2025-03-31 23:50:34.069,2
2025-03-31 23:50:34.088,1
2025-03-31 23:50:34.120,2
2025-03-31 23:50:34.131,1
2025-03-31 23:50:34.142,1
2025-03-31 23:50:34.155,1
2025-03-31 23:50:34.164,1
2025-03-31 23:50:34.171,1
2025-03-31 23:50:34.186,1
2025-03-31 23:50:34.204,1
2025-03-31 23:50:34.215,1
2025-03-31 23:50:34.224,1
2025-03-31 23:50:34.242,1
2025-03-31 23:50:34.255,1
2025-03-31 23:50:34.286,1
2025-03-31 23:50:34.297,1
2025-03-31 23:50:34.306,1
2025-03-31 23:50:34.320,1
2025-03-31 23:50:34.331,1
2025-03-31 23:50:34.363,1
2025-03-31 23:50:34.374,1
2025-03-31 23:50:34.384,1
2025-03-31 23:50:34.396,1
2025-03-31 23:50:34.448,1
2025-03-31 23:50:34.455,1
2025-03-31 23:50:34.466,4
2025-03-31 23:50:34.488,1
2025-03-31 23:50:34.514,1
2025-03-31 23:50:34.523,2
2025-03-31 23:50:34.550,1
2025-03-31 23:50:34.586,1
2025-03-31 23:50:34.593,2
2025-03-31 23:50:34.606,1
2025-03-31 23:50:34.617,1
2025-03-31 23:50:34.631,1
2025-03-31 23:50:34.661,1
2025-03-31 23:50:34.667,1
2025-03-31 23:50:34.677,3
2025-03-31 23:50:34.695,1
2025-03-31 23:50:34.703,1
2025-03-31 23:50:34.711,1
2025-03-31 23:50:34.728,1
2025-03-31 23:50:34.737,1
2025-03-31 23:50:34.746,1
2025-03-31 23:50:34.762,1
2025-03-31 23:50:34.770,1
2025-03-31 23:50:34.779,1
2025-03-31 23:50:34.797,1
2025-03-31 23:50:34.812,1
2025-03-31 23:50:34.844,1
2025-03-31 23:50:34.855,1
2025-03-31 23:50:34.866,1
2025-03-31 23:50:34.878,1
2025-03-31 23:50:34.917,2
2025-03-31 23:50:34.927,2
2025-03-31 23:50:34.950,1
2025-03-31 23:50:34.958,2
2025-03-31 23:50:34.988,1
2025-03-31 23:50:35.015,2
2025-03-31 23:50:35.028,1
2025-03-31 23:50:35.058,1
2025-03-31 23:50:35.086,1
2025-03-31 23:50:35.097,1
2025-03-31 23:50:35.107,2
2025-03-31 23:50:35.120,1
2025-03-31 23:50:35.129,1
2025-03-31 23:50:35.155,1
2025-03-31 23:50:35.165,3
2025-03-31 23:50:35.190,1
2025-03-31 23:50:35.199,1
2025-03-31 23:50:35.222,1
2025-03-31 23:50:35.244,1
2025-03-31 23:50:35.255,3
2025-03-31 23:50:35.281,1
2025-03-31 23:50:35.288,1
2025-03-31 23:50:35.304,1
2025-03-31 23:50:35.316,1
2025-03-31 23:50:35.335,1
2025-03-31 23:50:35.345,2
2025-03-31 23:50:35.397,2
2025-03-31 23:50:35.410,1
2025-03-31 23:50:35.441,1
2025-03-31 23:50:35.463,1
2025-03-31 23:50:35.472,2
2025-03-31 23:50:35.482,2
2025-03-31 23:50:35.495,1
2025-03-31 23:50:35.505,1
2025-03-31 23:50:35.514,1
2025-03-31 23:50:35.562,2
2025-03-31 23:50:35.575,1
2025-03-31 23:50:35.586,1
2025-03-31 23:50:35.604,1
2025-03-31 23:50:35.616,1
2025-03-31 23:50:35.625,1
2025-03-31 23:50:35.638,1
2025-03-31 23:50:35.674,1
2025-03-31 23:50:35.683,1
2025-03-31 23:50:35.690,1
2025-03-31 23:50:35.704,1
2025-03-31 23:50:35.717,1
2025-03-31 23:50:35.730,1
2025-03-31 23:50:35.740,2
2025-03-31 23:50:35.759,1
2025-03-31 23:50:35.768,1
2025-03-31 23:50:35.791,1
2025-03-31 23:50:35.799,1
2025-03-31 23:50:35.811,1
2025-03-31 23:50:35.829,1
2025-03-31 23:50:35.846,1
2025-03-31 23:50:35.853,2
2025-03-31 23:50:35.892,1
2025-03-31 23:50:35.905,1
2025-03-31 23:50:35.921,1
2025-03-31 23:50:35.929,2
2025-03-31 23:50:35.946,1
2025-03-31 23:50:35.968,1
2025-03-31 23:50:35.980,1
2025-03-31 23:50:35.992,2
2025-03-31 23:50:36.008,1
2025-03-31 23:50:36.020,1
2025-03-31 23:50:36.027,1
2025-03-31 23:50:36.041,1
2025-03-31 23:50:36.053,1
2025-03-31 23:50:36.061,1
2025-03-31 23:50:36.071,1
2025-03-31 23:50:36.094,1
2025-03-31 23:50:36.103,2
2025-03-31 23:50:36.125,1
2025-03-31 23:50:36.135,1
2025-03-31 23:50:36.162,2
2025-03-31 23:50:36.177,1
2025-03-31 23:50:36.194,1
2025-03-31 23:50:36.210,1
2025-03-31 23:50:36.228,1
2025-03-31 23:50:36.244,1
2025-03-31 23:50:36.270,1
2025-03-31 23:50:36.287,1
2025-03-31 23:50:36.294,1
2025-03-31 23:50:36.322,1
2025-03-31 23:50:36.332,2
2025-03-31 23:50:36.349,1
2025-03-31 23:50:36.362,1
2025-03-31 23:50:36.386,2
2025-03-31 23:50:36.400,2
2025-03-31 23:50:36.418,1
2025-03-31 23:50:36.449,1
2025-03-31 23:50:36.458,3
2025-03-31 23:50:36.488,1
2025-03-31 23:50:36.495,2
2025-03-31 23:50:36.518,1
2025-03-31 23:50:36.525,1
2025-03-31 23:50:36.562,1
2025-03-31 23:50:36.572,1
2025-03-31 23:50:36.582,2
2025-03-31 23:50:36.613,1
2025-03-31 23:50:36.626,1
2025-03-31 23:50:36.636,1
2025-03-31 23:50:36.669,1
2025-03-31 23:50:36.677,2
2025-03-31 23:50:36.699,1
2025-03-31 23:50:36.727,1
2025-03-31 23:50:36.732,1
2025-03-31 23:50:36.744,1
2025-03-31 23:50:36.760,1
2025-03-31 23:50:36.765,2
2025-03-31 23:50:36.792,1
2025-03-31 23:50:36.803,1
2025-03-31 23:50:36.814,2
2025-03-31 23:50:36.850,1
2025-03-31 23:50:36.862,1
2025-03-31 23:50:36.872,2
2025-03-31 23:50:36.899,2
2025-03-31 23:50:36.913,1
2025-03-31 23:50:36.925,1
2025-03-31 23:50:36.935,1
2025-03-31 23:50:36.964,1
2025-03-31 23:50:36.981,1
2025-03-31 23:50:36.989,1
2025-03-31 23:50:37.015,1
2025-03-31 23:50:37.025,2
2025-03-31 23:50:37.055,1
2025-03-31 23:50:37.103,1
2025-03-31 23:50:37.109,2
2025-03-31 23:50:37.123,1
2025-03-31 23:50:37.171,1
2025-03-31 23:50:37.179,1
2025-03-31 23:50:37.188,3
2025-03-31 23:50:37.206,1
2025-03-31 23:50:37.225,1
2025-03-31 23:50:37.235,2
2025-03-31 23:50:37.247,2
2025-03-31 23:50:37.277,1
2025-03-31 23:50:37.286,1
2025-03-31 23:50:37.296,1
2025-03-31 23:50:37.309,1
2025-03-31 23:50:37.344,1
2025-03-31 23:50:37.354,1
2025-03-31 23:50:37.364,1
2025-03-31 23:50:37.373,1
2025-03-31 23:50:37.428,1
2025-03-31 23:50:37.439,1
2025-03-31 23:50:37.447,1
2025-03-31 23:50:37.461,3
2025-03-31 23:50:37.480,2
2025-03-31 23:50:37.512,2
2025-03-31 23:50:37.544,1
2025-03-31 23:50:37.552,1
2025-03-31 23:50:37.563,4
2025-03-31 23:50:37.586,1
2025-03-31 23:50:37.602,1
2025-03-31 23:50:37.613,1
2025-03-31 23:50:37.636,1
2025-03-31 23:50:37.648,1
2025-03-31 23:50:37.654,2
2025-03-31 23:50:37.682,1
2025-03-31 23:50:37.693,1
2025-03-31 23:50:37.700,2
2025-03-31 23:50:37.719,1
2025-03-31 23:50:37.728,1
2025-03-31 23:50:37.746,1
2025-03-31 23:50:37.772,1
2025-03-31 23:50:37.779,2
2025-03-31 23:50:37.792,1
2025-03-31 23:50:37.813,1
2025-03-31 23:50:37.837,1
2025-03-31 23:50:37.847,2
2025-03-31 23:50:37.860,1
2025-03-31 23:50:37.893,1
2025-03-31 23:50:37.899,2
2025-03-31 23:50:37.926,1
2025-03-31 23:50:37.958,1
2025-03-31 23:50:37.964,1
2025-03-31 23:50:37.984,1
2025-03-31 23:50:37.990,1
2025-03-31 23:50:38.005,1
2025-03-31 23:50:38.016,1
2025-03-31 23:50:38.026,1
2025-03-31 23:50:38.041,2
2025-03-31 23:50:38.051,1
2025-03-31 23:50:38.073,1
2025-03-31 23:50:38.093,1
2025-03-31 23:50:38.100,1
2025-03-31 23:50:38.112,1
2025-03-31 23:50:38.141,1
2025-03-31 23:50:38.150,2
2025-03-31 23:50:38.165,1
2025-03-31 23:50:38.175,1
2025-03-31 23:50:38.184,1
2025-03-31 23:50:38.204,1
2025-03-31 23:50:38.220,1
2025-03-31 23:50:38.239,1
2025-03-31 23:50:38.249,1
2025-03-31 23:50:38.259,1
2025-03-31 23:50:38.275,1
2025-03-31 23:50:38.308,1
2025-03-31 23:50:38.317,1
2025-03-31 23:50:38.333,1
2025-03-31 23:50:38.348,3
2025-03-31 23:50:38.375,1
2025-03-31 23:50:38.389,1
2025-03-31 23:50:38.398,1
2025-03-31 23:50:38.410,1
2025-03-31 23:50:38.421,1
2025-03-31 23:50:38.440,1
2025-03-31 23:50:38.450,2
2025-03-31 23:50:38.489,1
2025-03-31 23:50:38.512,1
2025-03-31 23:50:38.520,1
2025-03-31 23:50:38.530,3
2025-03-31 23:50:38.560,1
2025-03-31 23:50:38.574,1
2025-03-31 23:50:38.581,2
2025-03-31 23:50:38.598,1
2025-03-31 23:50:38.613,1
2025-03-31 23:50:38.631,1
2025-03-31 23:50:38.637,1
2025-03-31 23:50:38.647,1
2025-03-31 23:50:38.665,1
2025-03-31 23:50:38.675,1
2025-03-31 23:50:38.684,1
2025-03-31 23:50:38.700,1
2025-03-31 23:50:38.716,1
2025-03-31 23:50:38.733,1
2025-03-31 23:50:38.766,1
2025-03-31 23:50:38.776,3
2025-03-31 23:50:38.830,3
2025-03-31 23:50:38.846,1
2025-03-31 23:50:38.861,1
2025-03-31 23:50:38.871,1
2025-03-31 23:50:38.882,1
2025-03-31 23:50:38.898,1
2025-03-31 23:50:38.909,1
2025-03-31 23:50:38.919,1
2025-03-31 23:50:38.929,1
2025-03-31 23:50:38.940,1
2025-03-31 23:50:38.951,1
2025-03-31 23:50:38.976,1
2025-03-31 23:50:38.983,1
2025-03-31 23:50:39.008,1
2025-03-31 23:50:39.015,1
2025-03-31 23:50:39.042,1
2025-03-31 23:50:39.049,1
2025-03-31 23:50:39.094,1
2025-03-31 23:50:39.108,1
2025-03-31 23:50:39.120,1
2025-03-31 23:50:39.131,2
2025-03-31 23:50:39.148,1
2025-03-31 23:50:39.158,1
2025-03-31 23:50:39.174,1
2025-03-31 23:50:39.191,1
2025-03-31 23:50:39.213,1
2025-03-31 23:50:39.221,2
2025-03-31 23:50:39.234,1
2025-03-31 23:50:39.244,1
2025-03-31 23:50:39.262,1
2025-03-31 23:50:39.270,1
2025-03-31 23:50:39.281,2
2025-03-31 23:50:39.299,1
2025-03-31 23:50:39.309,1
2025-03-31 23:50:39.341,1
2025-03-31 23:50:39.361,1
2025-03-31 23:50:39.370,1
2025-03-31 23:50:39.376,1
2025-03-31 23:50:39.396,1
2025-03-31 23:50:39.405,1
2025-03-31 23:50:39.416,1
2025-03-31 23:50:39.426,1
2025-03-31 23:50:39.441,1
2025-03-31 23:50:39.451,1
2025-03-31 23:50:39.462,2
2025-03-31 23:50:39.492,1
2025-03-31 23:50:39.512,1
2025-03-31 23:50:39.516,1
2025-03-31 23:50:39.548,1
2025-03-31 23:50:39.556,3
2025-03-31 23:50:39.584,1
2025-03-31 23:50:39.594,1
2025-03-31 23:50:39.629,1
2025-03-31 23:50:39.638,1
2025-03-31 23:50:39.647,2
2025-03-31 23:50:39.677,1
2025-03-31 23:50:39.685,1
2025-03-31 23:50:39.697,1
2025-03-31 23:50:39.708,1
2025-03-31 23:50:39.718,2
2025-03-31 23:50:39.742,1
2025-03-31 23:50:39.752,1
2025-03-31 23:50:39.770,1
2025-03-31 23:50:39.779,1
2025-03-31 23:50:39.806,1
2025-03-31 23:50:39.832,1
2025-03-31 23:50:39.842,1
2025-03-31 23:50:39.850,1
2025-03-31 23:50:39.873,1
2025-03-31 23:50:39.898,1
2025-03-31 23:50:39.913,1
2025-03-31 23:50:39.924,3
2025-03-31 23:50:39.943,1
2025-03-31 23:50:39.954,2
2025-03-31 23:50:39.980,1
2025-03-31 23:50:40.002,2
2025-03-31 23:50:40.023,1
2025-03-31 23:50:40.036,1
2025-03-31 23:50:40.048,1
2025-03-31 23:50:40.058,1
2025-03-31 23:50:40.070,1
2025-03-31 23:50:40.087,1
2025-03-31 23:50:40.099,1
2025-03-31 23:50:40.114,2
2025-03-31 23:50:40.146,1
2025-03-31 23:50:40.155,1
2025-03-31 23:50:40.165,1
2025-03-31 23:50:40.181,1
2025-03-31 23:50:40.208,1
2025-03-31 23:50:40.219,2
2025-03-31 23:50:40.232,1
2025-03-31 23:50:40.253,1
2025-03-31 23:50:40.259,1
2025-03-31 23:50:40.269,2
2025-03-31 23:50:40.285,1
2025-03-31 23:50:40.296,1
2025-03-31 23:50:40.317,1
2025-03-31 23:50:40.325,1
2025-03-31 23:50:40.337,1
2025-03-31 23:50:40.350,1
2025-03-31 23:50:40.358,1
2025-03-31 23:50:40.389,1
2025-03-31 23:50:40.409,1
2025-03-31 23:50:40.416,1
2025-03-31 23:50:40.425,1
2025-03-31 23:50:40.433,1
2025-03-31 23:50:40.443,1
2025-03-31 23:50:40.493,1
2025-03-31 23:50:40.522,1
2025-03-31 23:50:40.531,2
2025-03-31 23:50:40.550,1
2025-03-31 23:50:40.558,2
2025-03-31 23:50:40.581,1
2025-03-31 23:50:40.590,2
2025-03-31 23:50:40.609,1
2025-03-31 23:50:40.639,1
2025-03-31 23:50:40.645,2
2025-03-31 23:50:40.674,1
2025-03-31 23:50:40.699,2
2025-03-31 23:50:40.717,1
2025-03-31 23:50:40.736,2
2025-03-31 23:50:40.749,2
2025-03-31 23:50:40.764,2
2025-03-31 23:50:40.785,1
2025-03-31 23:50:40.798,1
2025-03-31 23:50:40.813,1
2025-03-31 23:50:40.824,1
2025-03-31 23:50:40.834,1
2025-03-31 23:50:40.847,1
2025-03-31 23:50:40.868,1
2025-03-31 23:50:40.879,1
2025-03-31 23:50:40.887,1
2025-03-31 23:50:40.920,1
2025-03-31 23:50:40.934,1
2025-03-31 23:50:40.942,2
2025-03-31 23:50:40.956,1
2025-03-31 23:50:40.968,1
2025-03-31 23:50:40.976,1
2025-03-31 23:50:40.988,1
2025-03-31 23:50:41.009,1
2025-03-31 23:50:41.015,1
2025-03-31 23:50:41.026,1
2025-03-31 23:50:41.040,1
2025-03-31 23:50:41.067,1
2025-03-31 23:50:41.072,1
2025-03-31 23:50:41.083,1
2025-03-31 23:50:41.137,1
2025-03-31 23:50:41.147,2
2025-03-31 23:50:41.162,1
2025-03-31 23:50:41.175,2
2025-03-31 23:50:41.204,1
2025-03-31 23:50:41.216,2
2025-03-31 23:50:41.243,1
2025-03-31 23:50:41.253,1
2025-03-31 23:50:41.263,2
2025-03-31 23:50:41.277,1
2025-03-31 23:50:41.297,1
