enter_time_str,count
2025-03-31 23:50:42.596,2
2025-03-31 23:50:42.598,1
2025-03-31 23:50:42.630,2
2025-03-31 23:50:42.669,1
2025-03-31 23:50:42.686,2
2025-03-31 23:50:42.703,1
2025-03-31 23:50:42.743,4
2025-03-31 23:50:42.750,1
2025-03-31 23:50:42.777,1
2025-03-31 23:50:42.782,1
2025-03-31 23:50:42.815,1
2025-03-31 23:50:42.847,2
2025-03-31 23:50:42.848,1
2025-03-31 23:50:42.849,1
2025-03-31 23:50:42.883,2
2025-03-31 23:50:42.904,1
2025-03-31 23:50:42.938,1
2025-03-31 23:50:42.939,2
2025-03-31 23:50:42.969,1
2025-03-31 23:50:42.972,2
2025-03-31 23:50:43.002,1
2025-03-31 23:50:43.012,1
2025-03-31 23:50:43.028,1
2025-03-31 23:50:43.035,1
2025-03-31 23:50:43.045,1
2025-03-31 23:50:43.071,1
2025-03-31 23:50:43.073,1
2025-03-31 23:50:43.079,1
2025-03-31 23:50:43.105,1
2025-03-31 23:50:43.106,1
2025-03-31 23:50:43.138,2
2025-03-31 23:50:43.168,1
2025-03-31 23:50:43.179,1
2025-03-31 23:50:43.195,3
2025-03-31 23:50:43.213,1
2025-03-31 23:50:43.222,1
2025-03-31 23:50:43.246,1
2025-03-31 23:50:43.259,1
2025-03-31 23:50:43.280,1
2025-03-31 23:50:43.292,1
2025-03-31 23:50:43.314,2
2025-03-31 23:50:43.330,1
2025-03-31 23:50:43.359,1
2025-03-31 23:50:43.370,3
2025-03-31 23:50:43.403,2
2025-03-31 23:50:43.440,1
2025-03-31 23:50:43.459,3
2025-03-31 23:50:43.475,1
2025-03-31 23:50:43.509,1
2025-03-31 23:50:43.541,4
2025-03-31 23:50:43.546,1
2025-03-31 23:50:43.578,1
2025-03-31 23:50:43.589,1
2025-03-31 23:50:43.614,1
2025-03-31 23:50:43.622,1
2025-03-31 23:50:43.646,1
2025-03-31 23:50:43.648,2
2025-03-31 23:50:43.655,1
2025-03-31 23:50:43.681,1
2025-03-31 23:50:43.687,1
2025-03-31 23:50:43.706,1
2025-03-31 23:50:43.714,1
2025-03-31 23:50:43.748,3
2025-03-31 23:50:43.774,1
2025-03-31 23:50:43.807,1
2025-03-31 23:50:43.826,2
2025-03-31 23:50:43.827,1
2025-03-31 23:50:43.840,2
2025-03-31 23:50:43.883,1
2025-03-31 23:50:43.891,1
2025-03-31 23:50:43.897,2
2025-03-31 23:50:43.923,1
2025-03-31 23:50:43.943,1
2025-03-31 23:50:43.955,1
2025-03-31 23:50:43.956,1
2025-03-31 23:50:43.976,1
2025-03-31 23:50:43.989,1
2025-03-31 23:50:43.990,1
2025-03-31 23:50:44.022,2
2025-03-31 23:50:44.042,1
2025-03-31 23:50:44.075,1
2025-03-31 23:50:44.077,2
2025-03-31 23:50:44.080,1
2025-03-31 23:50:44.108,1
2025-03-31 23:50:44.112,1
2025-03-31 23:50:44.146,2
2025-03-31 23:50:44.177,1
2025-03-31 23:50:44.186,1
2025-03-31 23:50:44.202,2
2025-03-31 23:50:44.210,1
2025-03-31 23:50:44.243,2
2025-03-31 23:50:44.260,1
2025-03-31 23:50:44.294,1
2025-03-31 23:50:44.299,2
2025-03-31 23:50:44.328,2
2025-03-31 23:50:44.356,3
2025-03-31 23:50:44.384,1
2025-03-31 23:50:44.396,1
2025-03-31 23:50:44.429,1
2025-03-31 23:50:44.435,2
2025-03-31 23:50:44.462,3
2025-03-31 23:50:44.503,1
2025-03-31 23:50:44.541,4
2025-03-31 23:50:44.558,1
2025-03-31 23:50:44.572,1
2025-03-31 23:50:44.604,2
2025-03-31 23:50:44.638,1
2025-03-31 23:50:44.646,1
2025-03-31 23:50:44.661,2
2025-03-31 23:50:44.671,2
2025-03-31 23:50:44.701,1
2025-03-31 23:50:44.720,1
2025-03-31 23:50:44.727,2
2025-03-31 23:50:44.757,2
2025-03-31 23:50:44.785,2
2025-03-31 23:50:44.810,1
2025-03-31 23:50:44.814,2
2025-03-31 23:50:44.842,1
2025-03-31 23:50:44.873,1
2025-03-31 23:50:44.874,1
2025-03-31 23:50:44.877,2
2025-03-31 23:50:44.907,1
2025-03-31 23:50:44.928,1
2025-03-31 23:50:44.933,1
2025-03-31 23:50:44.940,1
2025-03-31 23:50:44.962,1
2025-03-31 23:50:44.968,1
2025-03-31 23:50:44.995,1
2025-03-31 23:50:45.002,2
2025-03-31 23:50:45.024,1
2025-03-31 23:50:45.028,1
2025-03-31 23:50:45.057,1
2025-03-31 23:50:45.058,1
2025-03-31 23:50:45.089,1
2025-03-31 23:50:45.093,1
2025-03-31 23:50:45.106,1
2025-03-31 23:50:45.122,1
2025-03-31 23:50:45.126,1
2025-03-31 23:50:45.139,1
2025-03-31 23:50:45.155,1
2025-03-31 23:50:45.160,1
2025-03-31 23:50:45.173,1
2025-03-31 23:50:45.188,1
2025-03-31 23:50:45.200,1
2025-03-31 23:50:45.225,1
2025-03-31 23:50:45.233,1
2025-03-31 23:50:45.253,1
2025-03-31 23:50:45.266,1
2025-03-31 23:50:45.286,2
2025-03-31 23:50:45.300,1
2025-03-31 23:50:45.333,2
2025-03-31 23:50:45.340,1
2025-03-31 23:50:45.342,1
2025-03-31 23:50:45.377,1
2025-03-31 23:50:45.389,1
2025-03-31 23:50:45.411,1
2025-03-31 23:50:45.412,1
2025-03-31 23:50:45.423,1
2025-03-31 23:50:45.444,2
2025-03-31 23:50:45.447,1
2025-03-31 23:50:45.476,1
2025-03-31 23:50:45.500,2
2025-03-31 23:50:45.505,1
2025-03-31 23:50:45.538,1
2025-03-31 23:50:45.556,1
2025-03-31 23:50:45.572,2
2025-03-31 23:50:45.592,1
2025-03-31 23:50:45.609,1
2025-03-31 23:50:45.628,2
2025-03-31 23:50:45.632,1
2025-03-31 23:50:45.642,1
2025-03-31 23:50:45.675,1
2025-03-31 23:50:45.685,1
2025-03-31 23:50:45.708,2
2025-03-31 23:50:45.719,1
2025-03-31 23:50:45.755,2
2025-03-31 23:50:45.764,2
2025-03-31 23:50:45.798,1
2025-03-31 23:50:45.811,1
2025-03-31 23:50:45.821,2
2025-03-31 23:50:45.846,1
2025-03-31 23:50:45.876,1
2025-03-31 23:50:45.877,3
2025-03-31 23:50:45.895,1
2025-03-31 23:50:45.917,1
2025-03-31 23:50:45.927,1
2025-03-31 23:50:45.956,1
2025-03-31 23:50:45.962,1
2025-03-31 23:50:45.985,1
2025-03-31 23:50:45.993,2
2025-03-31 23:50:45.999,1
2025-03-31 23:50:46.031,1
2025-03-31 23:50:46.036,1
2025-03-31 23:50:46.048,1
2025-03-31 23:50:46.068,1
2025-03-31 23:50:46.069,1
2025-03-31 23:50:46.096,1
2025-03-31 23:50:46.100,1
2025-03-31 23:50:46.119,1
2025-03-31 23:50:46.128,1
2025-03-31 23:50:46.152,2
2025-03-31 23:50:46.159,1
2025-03-31 23:50:46.192,2
2025-03-31 23:50:46.209,1
2025-03-31 23:50:46.230,1
2025-03-31 23:50:46.248,1
2025-03-31 23:50:46.262,1
2025-03-31 23:50:46.270,1
2025-03-31 23:50:46.283,1
2025-03-31 23:50:46.303,2
2025-03-31 23:50:46.336,1
2025-03-31 23:50:46.347,1
2025-03-31 23:50:46.359,2
2025-03-31 23:50:46.377,1
2025-03-31 23:50:46.381,1
2025-03-31 23:50:46.409,1
2025-03-31 23:50:46.414,1
2025-03-31 23:50:46.444,3
2025-03-31 23:50:46.469,1
2025-03-31 23:50:46.502,2
2025-03-31 23:50:46.507,1
2025-03-31 23:50:46.522,1
2025-03-31 23:50:46.550,1
2025-03-31 23:50:46.557,1
2025-03-31 23:50:46.559,1
2025-03-31 23:50:46.590,1
2025-03-31 23:50:46.591,1
2025-03-31 23:50:46.593,1
2025-03-31 23:50:46.623,1
2025-03-31 23:50:46.626,1
2025-03-31 23:50:46.647,1
2025-03-31 23:50:46.655,1
2025-03-31 23:50:46.680,2
2025-03-31 23:50:46.738,4
2025-03-31 23:50:46.749,1
2025-03-31 23:50:46.781,1
2025-03-31 23:50:46.788,1
2025-03-31 23:50:46.817,1
2025-03-31 23:50:46.820,1
2025-03-31 23:50:46.841,2
2025-03-31 23:50:46.849,1
2025-03-31 23:50:46.853,1
2025-03-31 23:50:46.882,2
2025-03-31 23:50:46.886,1
2025-03-31 23:50:46.919,1
2025-03-31 23:50:46.923,1
2025-03-31 23:50:46.938,1
2025-03-31 23:50:46.953,1
2025-03-31 23:50:46.957,1
2025-03-31 23:50:46.973,1
2025-03-31 23:50:46.985,1
2025-03-31 23:50:47.007,1
2025-03-31 23:50:47.018,1
2025-03-31 23:50:47.022,1
2025-03-31 23:50:47.055,2
2025-03-31 23:50:47.059,1
2025-03-31 23:50:47.084,1
2025-03-31 23:50:47.100,1
2025-03-31 23:50:47.110,1
2025-03-31 23:50:47.132,1
2025-03-31 23:50:47.141,1
2025-03-31 23:50:47.147,1
2025-03-31 23:50:47.173,1
2025-03-31 23:50:47.178,1
2025-03-31 23:50:47.181,1
2025-03-31 23:50:47.211,1
2025-03-31 23:50:47.215,1
2025-03-31 23:50:47.246,2
2025-03-31 23:50:47.262,1
2025-03-31 23:50:47.289,1
2025-03-31 23:50:47.303,2
2025-03-31 23:50:47.322,1
2025-03-31 23:50:47.361,4
2025-03-31 23:50:47.382,1
2025-03-31 23:50:47.408,1
2025-03-31 23:50:47.422,1
2025-03-31 23:50:47.441,1
2025-03-31 23:50:47.454,1
2025-03-31 23:50:47.468,3
2025-03-31 23:50:47.486,1
2025-03-31 23:50:47.487,1
2025-03-31 23:50:47.518,1
2025-03-31 23:50:47.520,1
2025-03-31 23:50:47.553,2
2025-03-31 23:50:47.555,1
2025-03-31 23:50:47.588,1
2025-03-31 23:50:47.607,1
2025-03-31 23:50:47.609,2
2025-03-31 23:50:47.640,2
2025-03-31 23:50:47.660,1
2025-03-31 23:50:47.666,1
2025-03-31 23:50:47.696,1
2025-03-31 23:50:47.701,1
2025-03-31 23:50:47.704,1
2025-03-31 23:50:47.738,2
2025-03-31 23:50:47.743,1
2025-03-31 23:50:47.793,1
2025-03-31 23:50:47.794,3
2025-03-31 23:50:47.838,1
2025-03-31 23:50:47.849,1
2025-03-31 23:50:47.876,2
2025-03-31 23:50:47.877,1
2025-03-31 23:50:47.882,1
2025-03-31 23:50:47.910,1
2025-03-31 23:50:47.915,1
2025-03-31 23:50:47.935,1
2025-03-31 23:50:47.943,1
2025-03-31 23:50:47.970,1
2025-03-31 23:50:47.971,1
2025-03-31 23:50:47.976,1
2025-03-31 23:50:48.004,1
2025-03-31 23:50:48.010,1
2025-03-31 23:50:48.036,1
2025-03-31 23:50:48.038,1
2025-03-31 23:50:48.043,1
2025-03-31 23:50:48.070,1
2025-03-31 23:50:48.076,2
2025-03-31 23:50:48.102,1
2025-03-31 23:50:48.132,2
2025-03-31 23:50:48.134,1
2025-03-31 23:50:48.167,1
2025-03-31 23:50:48.189,2
2025-03-31 23:50:48.200,1
2025-03-31 23:50:48.232,1
2025-03-31 23:50:48.246,3
2025-03-31 23:50:48.268,1
2025-03-31 23:50:48.300,1
2025-03-31 23:50:48.325,2
2025-03-31 23:50:48.334,3
2025-03-31 23:50:48.359,1
2025-03-31 23:50:48.383,1
2025-03-31 23:50:48.414,2
2025-03-31 23:50:48.418,2
2025-03-31 23:50:48.423,1
2025-03-31 23:50:48.455,1
2025-03-31 23:50:48.471,1
2025-03-31 23:50:48.484,1
2025-03-31 23:50:48.488,1
2025-03-31 23:50:48.517,1
2025-03-31 23:50:48.521,2
2025-03-31 23:50:48.554,2
2025-03-31 23:50:48.560,1
2025-03-31 23:50:48.593,2
2025-03-31 23:50:48.599,1
2025-03-31 23:50:48.649,2
2025-03-31 23:50:48.666,1
2025-03-31 23:50:48.698,1
2025-03-31 23:50:48.710,3
2025-03-31 23:50:48.731,2
2025-03-31 23:50:48.735,1
2025-03-31 23:50:48.768,1
2025-03-31 23:50:48.789,2
2025-03-31 23:50:48.802,1
2025-03-31 23:50:48.836,1
2025-03-31 23:50:48.847,2
2025-03-31 23:50:48.854,1
2025-03-31 23:50:48.870,2
2025-03-31 23:50:48.904,1
2025-03-31 23:50:48.919,1
2025-03-31 23:50:48.927,2
2025-03-31 23:50:48.938,1
2025-03-31 23:50:48.971,1
2025-03-31 23:50:48.977,1
2025-03-31 23:50:48.985,1
2025-03-31 23:50:49.009,2
2025-03-31 23:50:49.030,1
2025-03-31 23:50:49.041,1
2025-03-31 23:50:49.063,1
2025-03-31 23:50:49.065,1
2025-03-31 23:50:49.076,1
2025-03-31 23:50:49.097,1
2025-03-31 23:50:49.108,1
2025-03-31 23:50:49.109,1
2025-03-31 23:50:49.141,2
2025-03-31 23:50:49.153,1
2025-03-31 23:50:49.162,1
2025-03-31 23:50:49.185,1
2025-03-31 23:50:49.194,1
2025-03-31 23:50:49.219,1
2025-03-31 23:50:49.227,1
2025-03-31 23:50:49.233,1
2025-03-31 23:50:49.253,1
2025-03-31 23:50:49.262,1
2025-03-31 23:50:49.270,1
2025-03-31 23:50:49.295,1
2025-03-31 23:50:49.302,1
2025-03-31 23:50:49.328,2
2025-03-31 23:50:49.361,1
2025-03-31 23:50:49.378,1
2025-03-31 23:50:49.384,2
2025-03-31 23:50:49.393,1
2025-03-31 23:50:49.431,1
2025-03-31 23:50:49.440,3
2025-03-31 23:50:49.472,2
2025-03-31 23:50:49.505,2
2025-03-31 23:50:49.526,1
2025-03-31 23:50:49.539,1
2025-03-31 23:50:49.560,2
2025-03-31 23:50:49.592,1
2025-03-31 23:50:49.606,1
2025-03-31 23:50:49.618,2
2025-03-31 23:50:49.639,1
2025-03-31 23:50:49.671,1
2025-03-31 23:50:49.676,3
2025-03-31 23:50:49.703,1
2025-03-31 23:50:49.712,1
2025-03-31 23:50:49.739,1
2025-03-31 23:50:49.744,1
2025-03-31 23:50:49.756,1
2025-03-31 23:50:49.772,1
2025-03-31 23:50:49.777,1
2025-03-31 23:50:49.793,1
2025-03-31 23:50:49.810,1
2025-03-31 23:50:49.826,1
2025-03-31 23:50:49.831,1
2025-03-31 23:50:49.842,1
2025-03-31 23:50:49.860,1
2025-03-31 23:50:49.875,2
2025-03-31 23:50:49.896,1
2025-03-31 23:50:49.912,1
2025-03-31 23:50:49.930,1
2025-03-31 23:50:49.945,1
2025-03-31 23:50:49.960,1
2025-03-31 23:50:49.964,1
2025-03-31 23:50:49.978,2
2025-03-31 23:50:49.994,1
2025-03-31 23:50:50.003,1
2025-03-31 23:50:50.027,1
2025-03-31 23:50:50.034,1
2025-03-31 23:50:50.040,1
2025-03-31 23:50:50.071,2
2025-03-31 23:50:50.084,1
2025-03-31 23:50:50.099,1
2025-03-31 23:50:50.132,2
2025-03-31 23:50:50.136,1
2025-03-31 23:50:50.159,1
2025-03-31 23:50:50.170,1
2025-03-31 23:50:50.187,1
2025-03-31 23:50:50.192,1
2025-03-31 23:50:50.217,1
2025-03-31 23:50:50.224,1
2025-03-31 23:50:50.232,1
2025-03-31 23:50:50.257,1
2025-03-31 23:50:50.259,1
2025-03-31 23:50:50.282,1
2025-03-31 23:50:50.292,1
2025-03-31 23:50:50.315,1
2025-03-31 23:50:50.325,1
2025-03-31 23:50:50.327,1
2025-03-31 23:50:50.347,1
2025-03-31 23:50:50.359,1
2025-03-31 23:50:50.366,1
2025-03-31 23:50:50.389,1
2025-03-31 23:50:50.399,1
2025-03-31 23:50:50.402,1
2025-03-31 23:50:50.432,1
2025-03-31 23:50:50.434,1
2025-03-31 23:50:50.446,1
2025-03-31 23:50:50.466,1
2025-03-31 23:50:50.484,1
2025-03-31 23:50:50.499,2
2025-03-31 23:50:50.517,1
2025-03-31 23:50:50.553,3
2025-03-31 23:50:50.567,1
2025-03-31 23:50:50.600,1
2025-03-31 23:50:50.621,1
2025-03-31 23:50:50.633,3
2025-03-31 23:50:50.660,1
2025-03-31 23:50:50.669,1
2025-03-31 23:50:50.692,2
2025-03-31 23:50:50.701,1
2025-03-31 23:50:50.728,1
2025-03-31 23:50:50.735,1
2025-03-31 23:50:50.750,1
2025-03-31 23:50:50.768,1
2025-03-31 23:50:50.769,1
2025-03-31 23:50:50.801,2
2025-03-31 23:50:50.808,1
2025-03-31 23:50:50.834,1
2025-03-31 23:50:50.841,1
2025-03-31 23:50:50.867,1
2025-03-31 23:50:50.873,1
2025-03-31 23:50:50.874,1
2025-03-31 23:50:50.899,1
2025-03-31 23:50:50.905,1
2025-03-31 23:50:50.917,1
2025-03-31 23:50:50.932,1
2025-03-31 23:50:50.941,1
2025-03-31 23:50:50.965,1
2025-03-31 23:50:50.974,1
2025-03-31 23:50:50.998,1
2025-03-31 23:50:51.006,1
2025-03-31 23:50:51.032,1
2025-03-31 23:50:51.039,2
2025-03-31 23:50:51.066,2
2025-03-31 23:50:51.095,1
2025-03-31 23:50:51.114,1
2025-03-31 23:50:51.123,1
2025-03-31 23:50:51.130,1
2025-03-31 23:50:51.159,3
2025-03-31 23:50:51.165,1
2025-03-31 23:50:51.197,2
2025-03-31 23:50:51.236,1
2025-03-31 23:50:51.239,1
2025-03-31 23:50:51.253,2
2025-03-31 23:50:51.268,1
2025-03-31 23:50:51.301,1
2025-03-31 23:50:51.310,1
2025-03-31 23:50:51.334,2
2025-03-31 23:50:51.340,1
2025-03-31 23:50:51.344,1
2025-03-31 23:50:51.374,1
2025-03-31 23:50:51.377,1
2025-03-31 23:50:51.410,3
2025-03-31 23:50:51.423,1
2025-03-31 23:50:51.452,1
2025-03-31 23:50:51.457,1
2025-03-31 23:50:51.492,3
2025-03-31 23:50:51.506,1
2025-03-31 23:50:51.539,1
2025-03-31 23:50:51.570,1
2025-03-31 23:50:51.572,3
2025-03-31 23:50:51.581,1
2025-03-31 23:50:51.605,1
2025-03-31 23:50:51.639,3
2025-03-31 23:50:51.648,1
2025-03-31 23:50:51.705,1
2025-03-31 23:50:51.718,4
2025-03-31 23:50:51.744,1
2025-03-31 23:50:51.779,1
2025-03-31 23:50:51.811,1
2025-03-31 23:50:51.823,4
2025-03-31 23:50:51.837,1
2025-03-31 23:50:51.844,1
2025-03-31 23:50:51.870,1
2025-03-31 23:50:51.876,1
2025-03-31 23:50:51.904,1
2025-03-31 23:50:51.910,2
2025-03-31 23:50:51.961,1
2025-03-31 23:50:51.966,3
2025-03-31 23:50:51.995,1
2025-03-31 23:50:52.029,1
2025-03-31 23:50:52.041,1
2025-03-31 23:50:52.046,3
2025-03-31 23:50:52.063,1
2025-03-31 23:50:52.074,1
2025-03-31 23:50:52.098,2
2025-03-31 23:50:52.155,4
2025-03-31 23:50:52.157,1
2025-03-31 23:50:52.190,1
2025-03-31 23:50:52.210,1
2025-03-31 23:50:52.255,1
2025-03-31 23:50:52.262,4
2025-03-31 23:50:52.288,2
2025-03-31 23:50:52.343,3
2025-03-31 23:50:52.369,2
2025-03-31 23:50:52.423,1
2025-03-31 23:50:52.429,4
2025-03-31 23:50:52.458,1
2025-03-31 23:50:52.491,1
2025-03-31 23:50:52.525,3
2025-03-31 23:50:52.536,3
2025-03-31 23:50:52.563,1
2025-03-31 23:50:52.604,5
2025-03-31 23:50:52.638,2
2025-03-31 23:50:52.644,1
2025-03-31 23:50:52.709,1
2025-03-31 23:50:52.710,4
2025-03-31 23:50:52.741,1
2025-03-31 23:50:52.775,2
2025-03-31 23:50:52.805,1
2025-03-31 23:50:52.816,2
2025-03-31 23:50:52.831,2
2025-03-31 23:50:52.843,1
2025-03-31 23:50:52.875,2
2025-03-31 23:50:52.886,2
2025-03-31 23:50:52.909,1
2025-03-31 23:50:52.943,3
2025-03-31 23:50:52.977,2
2025-03-31 23:50:53.000,2
2025-03-31 23:50:53.033,2
2025-03-31 23:50:53.057,2
2025-03-31 23:50:53.058,1
2025-03-31 23:50:53.090,1
2025-03-31 23:50:53.113,1
2025-03-31 23:50:53.122,1
2025-03-31 23:50:53.124,2
2025-03-31 23:50:53.147,2
2025-03-31 23:50:53.180,1
2025-03-31 23:50:53.189,1
2025-03-31 23:50:53.204,2
2025-03-31 23:50:53.217,1
2025-03-31 23:50:53.230,1
2025-03-31 23:50:53.250,1
2025-03-31 23:50:53.260,1
2025-03-31 23:50:53.282,1
2025-03-31 23:50:53.294,1
2025-03-31 23:50:53.322,1
2025-03-31 23:50:53.327,2
2025-03-31 23:50:53.339,1
2025-03-31 23:50:53.371,1
2025-03-31 23:50:53.383,2
2025-03-31 23:50:53.388,1
2025-03-31 23:50:53.423,1
2025-03-31 23:50:53.441,2
2025-03-31 23:50:53.456,1
2025-03-31 23:50:53.463,1
2025-03-31 23:50:53.495,2
2025-03-31 23:50:53.497,1
2025-03-31 23:50:53.532,3
2025-03-31 23:50:53.550,1
2025-03-31 23:50:53.585,3
2025-03-31 23:50:53.601,1
2025-03-31 23:50:53.617,1
2025-03-31 23:50:53.638,1
2025-03-31 23:50:53.651,1
2025-03-31 23:50:53.663,1
2025-03-31 23:50:53.684,1
2025-03-31 23:50:53.694,1
2025-03-31 23:50:53.698,1
2025-03-31 23:50:53.718,1
2025-03-31 23:50:53.731,1
2025-03-31 23:50:53.751,2
2025-03-31 23:50:53.764,1
2025-03-31 23:50:53.797,1
2025-03-31 23:50:53.802,1
2025-03-31 23:50:53.806,1
2025-03-31 23:50:53.835,1
2025-03-31 23:50:53.840,1
2025-03-31 23:50:53.867,2
2025-03-31 23:50:53.874,1
2025-03-31 23:50:53.884,1
2025-03-31 23:50:53.917,1
2025-03-31 23:50:53.923,2
2025-03-31 23:50:53.935,1
2025-03-31 23:50:53.962,1
2025-03-31 23:50:53.967,1
2025-03-31 23:50:53.994,1
2025-03-31 23:50:54.000,2
2025-03-31 23:50:54.015,1
2025-03-31 23:50:54.030,1
2025-03-31 23:50:54.055,1
2025-03-31 23:50:54.062,1
2025-03-31 23:50:54.081,1
2025-03-31 23:50:54.096,1
2025-03-31 23:50:54.113,2
2025-03-31 23:50:54.148,1
2025-03-31 23:50:54.163,1
2025-03-31 23:50:54.169,2
2025-03-31 23:50:54.191,1
2025-03-31 23:50:54.195,1
2025-03-31 23:50:54.224,1
2025-03-31 23:50:54.226,1
2025-03-31 23:50:54.230,1
2025-03-31 23:50:54.259,1
2025-03-31 23:50:54.263,1
2025-03-31 23:50:54.290,1
2025-03-31 23:50:54.293,2
2025-03-31 23:50:54.306,1
2025-03-31 23:50:54.338,1
2025-03-31 23:50:54.349,1
2025-03-31 23:50:54.371,1
2025-03-31 23:50:54.383,1
2025-03-31 23:50:54.384,1
2025-03-31 23:50:54.404,1
2025-03-31 23:50:54.416,1
2025-03-31 23:50:54.417,1
2025-03-31 23:50:54.449,2
2025-03-31 23:50:54.459,1
2025-03-31 23:50:54.472,1
2025-03-31 23:50:54.494,2
2025-03-31 23:50:54.511,1
2025-03-31 23:50:54.551,3
2025-03-31 23:50:54.580,1
2025-03-31 23:50:54.605,1
2025-03-31 23:50:54.612,1
2025-03-31 23:50:54.631,2
2025-03-31 23:50:54.638,1
2025-03-31 23:50:54.660,1
2025-03-31 23:50:54.689,2
2025-03-31 23:50:54.692,1
2025-03-31 23:50:54.724,2
2025-03-31 23:50:54.738,1
2025-03-31 23:50:54.753,1
2025-03-31 23:50:54.780,1
2025-03-31 23:50:54.781,2
2025-03-31 23:50:54.806,1
2025-03-31 23:50:54.838,3
2025-03-31 23:50:54.871,1
2025-03-31 23:50:54.886,1
2025-03-31 23:50:54.894,1
2025-03-31 23:50:54.904,2
2025-03-31 23:50:54.928,1
2025-03-31 23:50:54.960,2
2025-03-31 23:50:54.961,1
2025-03-31 23:50:54.967,1
2025-03-31 23:50:54.994,1
2025-03-31 23:50:55.000,1
2025-03-31 23:50:55.028,2
2025-03-31 23:50:55.035,1
2025-03-31 23:50:55.077,1
2025-03-31 23:50:55.083,2
2025-03-31 23:50:55.091,1
2025-03-31 23:50:55.123,1
2025-03-31 23:50:55.140,2
2025-03-31 23:50:55.157,1
2025-03-31 23:50:55.183,1
2025-03-31 23:50:55.189,1
2025-03-31 23:50:55.197,1
2025-03-31 23:50:55.217,2
2025-03-31 23:50:55.225,1
2025-03-31 23:50:55.258,1
2025-03-31 23:50:55.274,1
2025-03-31 23:50:55.277,1
2025-03-31 23:50:55.290,1
2025-03-31 23:50:55.309,1
2025-03-31 23:50:55.310,1
2025-03-31 23:50:55.323,1
2025-03-31 23:50:55.346,1
2025-03-31 23:50:55.356,1
2025-03-31 23:50:55.379,2
2025-03-31 23:50:55.389,1
2025-03-31 23:50:55.421,1
2025-03-31 23:50:55.436,2
2025-03-31 23:50:55.453,1
2025-03-31 23:50:55.487,2
2025-03-31 23:50:55.495,2
2025-03-31 23:50:55.546,1
2025-03-31 23:50:55.551,3
2025-03-31 23:50:55.568,1
2025-03-31 23:50:55.580,1
2025-03-31 23:50:55.613,1
2025-03-31 23:50:55.614,1
2025-03-31 23:50:55.630,1
2025-03-31 23:50:55.645,1
2025-03-31 23:50:55.649,1
2025-03-31 23:50:55.678,2
2025-03-31 23:50:55.684,1
2025-03-31 23:50:55.721,1
2025-03-31 23:50:55.734,2
2025-03-31 23:50:55.753,1
2025-03-31 23:50:55.761,1
2025-03-31 23:50:55.792,1
2025-03-31 23:50:55.795,2
2025-03-31 23:50:55.802,1
2025-03-31 23:50:55.826,1
2025-03-31 23:50:55.852,1
2025-03-31 23:50:55.860,2
2025-03-31 23:50:55.886,1
2025-03-31 23:50:55.915,2
2025-03-31 23:50:55.919,1
2025-03-31 23:50:55.920,1
2025-03-31 23:50:55.952,1
2025-03-31 23:50:55.954,1
2025-03-31 23:50:55.971,1
2025-03-31 23:50:55.988,2
2025-03-31 23:50:56.001,1
2025-03-31 23:50:56.033,1
2025-03-31 23:50:56.045,1
2025-03-31 23:50:56.056,1
2025-03-31 23:50:56.066,1
2025-03-31 23:50:56.082,1
2025-03-31 23:50:56.088,1
2025-03-31 23:50:56.103,1
2025-03-31 23:50:56.121,1
2025-03-31 23:50:56.136,2
2025-03-31 23:50:56.162,1
2025-03-31 23:50:56.175,1
2025-03-31 23:50:56.191,1
2025-03-31 23:50:56.202,1
2025-03-31 23:50:56.207,1
2025-03-31 23:50:56.224,1
2025-03-31 23:50:56.240,1
2025-03-31 23:50:56.258,2
2025-03-31 23:50:56.267,1
2025-03-31 23:50:56.300,1
2025-03-31 23:50:56.314,2
2025-03-31 23:50:56.332,1
2025-03-31 23:50:56.349,1
2025-03-31 23:50:56.364,1
2025-03-31 23:50:56.371,1
2025-03-31 23:50:56.382,1
2025-03-31 23:50:56.396,1
2025-03-31 23:50:56.415,1
2025-03-31 23:50:56.429,2
2025-03-31 23:50:56.441,1
2025-03-31 23:50:56.474,2
2025-03-31 23:50:56.530,4
2025-03-31 23:50:56.533,1
2025-03-31 23:50:56.546,1
2025-03-31 23:50:56.579,1
2025-03-31 23:50:56.591,1
2025-03-31 23:50:56.623,2
2025-03-31 23:50:56.634,2
2025-03-31 23:50:56.679,4
2025-03-31 23:50:56.692,1
2025-03-31 23:50:56.709,1
2025-03-31 23:50:56.742,1
2025-03-31 23:50:56.775,2
2025-03-31 23:50:56.776,1
2025-03-31 23:50:56.783,1
2025-03-31 23:50:56.808,1
2025-03-31 23:50:56.818,1
2025-03-31 23:50:56.831,2
2025-03-31 23:50:56.853,1
2025-03-31 23:50:56.882,1
2025-03-31 23:50:56.890,2
2025-03-31 23:50:56.915,2
2025-03-31 23:50:56.934,1
2025-03-31 23:50:56.967,2
2025-03-31 23:50:56.970,1
2025-03-31 23:50:57.005,1
2025-03-31 23:50:57.023,3
2025-03-31 23:50:57.039,1
2025-03-31 23:50:57.052,1
2025-03-31 23:50:57.085,1
2025-03-31 23:50:57.104,2
2025-03-31 23:50:57.118,1
2025-03-31 23:50:57.131,1
2025-03-31 23:50:57.162,1
2025-03-31 23:50:57.163,2
2025-03-31 23:50:57.173,1
2025-03-31 23:50:57.206,1
