enter_time_str,count
2025-03-31 23:50:50.493,1
2025-03-31 23:50:50.495,1
2025-03-31 23:50:50.519,1
2025-03-31 23:50:50.526,1
2025-03-31 23:50:50.556,1
2025-03-31 23:50:50.587,1
2025-03-31 23:50:50.588,2
2025-03-31 23:50:50.647,1
2025-03-31 23:50:50.654,1
2025-03-31 23:50:50.682,1
2025-03-31 23:50:50.684,1
2025-03-31 23:50:50.687,2
2025-03-31 23:50:50.725,1
2025-03-31 23:50:50.742,3
2025-03-31 23:50:50.756,1
2025-03-31 23:50:50.759,1
2025-03-31 23:50:50.791,3
2025-03-31 23:50:50.816,1
2025-03-31 23:50:50.828,1
2025-03-31 23:50:50.843,1
2025-03-31 23:50:50.848,1
2025-03-31 23:50:50.867,1
2025-03-31 23:50:50.881,2
2025-03-31 23:50:50.895,1
2025-03-31 23:50:50.899,1
2025-03-31 23:50:50.928,1
2025-03-31 23:50:50.937,1
2025-03-31 23:50:50.966,1
2025-03-31 23:50:50.969,2
2025-03-31 23:50:50.994,1
2025-03-31 23:50:50.999,1
2025-03-31 23:50:51.026,1
2025-03-31 23:50:51.036,1
2025-03-31 23:50:51.061,1
2025-03-31 23:50:51.071,2
2025-03-31 23:50:51.130,3
2025-03-31 23:50:51.165,1
2025-03-31 23:50:51.196,4
2025-03-31 23:50:51.199,1
2025-03-31 23:50:51.270,1
2025-03-31 23:50:51.272,1
2025-03-31 23:50:51.303,1
2025-03-31 23:50:51.305,3
2025-03-31 23:50:51.336,2
2025-03-31 23:50:51.339,1
2025-03-31 23:50:51.373,1
2025-03-31 23:50:51.397,3
2025-03-31 23:50:51.409,2
2025-03-31 23:50:51.427,1
2025-03-31 23:50:51.463,1
2025-03-31 23:50:51.476,3
2025-03-31 23:50:51.518,1
2025-03-31 23:50:51.537,1
2025-03-31 23:50:51.540,1
2025-03-31 23:50:51.551,2
2025-03-31 23:50:51.570,1
2025-03-31 23:50:51.612,1
2025-03-31 23:50:51.621,1
2025-03-31 23:50:51.646,1
2025-03-31 23:50:51.656,3
2025-03-31 23:50:51.685,1
2025-03-31 23:50:51.696,1
2025-03-31 23:50:51.720,1
2025-03-31 23:50:51.735,2
2025-03-31 23:50:51.747,1
2025-03-31 23:50:51.787,2
2025-03-31 23:50:51.790,1
2025-03-31 23:50:51.800,1
2025-03-31 23:50:51.842,1
2025-03-31 23:50:51.865,1
2025-03-31 23:50:51.881,3
2025-03-31 23:50:51.899,2
2025-03-31 23:50:51.905,1
2025-03-31 23:50:51.952,2
2025-03-31 23:50:51.965,1
2025-03-31 23:50:51.972,1
2025-03-31 23:50:52.001,3
2025-03-31 23:50:52.007,2
2025-03-31 23:50:52.063,1
2025-03-31 23:50:52.076,1
2025-03-31 23:50:52.082,1
2025-03-31 23:50:52.099,1
2025-03-31 23:50:52.111,2
2025-03-31 23:50:52.113,1
2025-03-31 23:50:52.174,5
2025-03-31 23:50:52.177,1
2025-03-31 23:50:52.210,1
2025-03-31 23:50:52.244,1
2025-03-31 23:50:52.260,1
2025-03-31 23:50:52.285,1
2025-03-31 23:50:52.296,1
2025-03-31 23:50:52.301,1
2025-03-31 23:50:52.322,1
2025-03-31 23:50:52.327,1
2025-03-31 23:50:52.331,1
2025-03-31 23:50:52.367,1
2025-03-31 23:50:52.375,1
2025-03-31 23:50:52.399,1
2025-03-31 23:50:52.415,1
2025-03-31 23:50:52.429,2
2025-03-31 23:50:52.446,1
2025-03-31 23:50:52.465,1
2025-03-31 23:50:52.479,2
2025-03-31 23:50:52.498,1
2025-03-31 23:50:52.514,1
2025-03-31 23:50:52.535,1
2025-03-31 23:50:52.553,1
2025-03-31 23:50:52.562,1
2025-03-31 23:50:52.584,2
2025-03-31 23:50:52.593,1
2025-03-31 23:50:52.621,1
2025-03-31 23:50:52.641,1
2025-03-31 23:50:52.653,2
2025-03-31 23:50:52.657,1
2025-03-31 23:50:52.669,1
2025-03-31 23:50:52.704,1
2025-03-31 23:50:52.706,2
2025-03-31 23:50:52.725,1
2025-03-31 23:50:52.738,2
2025-03-31 23:50:52.757,2
2025-03-31 23:50:52.790,1
2025-03-31 23:50:52.807,1
2025-03-31 23:50:52.820,1
2025-03-31 23:50:52.855,1
2025-03-31 23:50:52.863,1
2025-03-31 23:50:52.882,1
2025-03-31 23:50:52.890,2
2025-03-31 23:50:52.894,2
2025-03-31 23:50:52.930,1
2025-03-31 23:50:52.950,4
2025-03-31 23:50:52.954,2
2025-03-31 23:50:52.964,1
2025-03-31 23:50:53.007,2
2025-03-31 23:50:53.043,3
2025-03-31 23:50:53.067,1
2025-03-31 23:50:53.087,1
2025-03-31 23:50:53.121,3
2025-03-31 23:50:53.132,1
2025-03-31 23:50:53.154,1
2025-03-31 23:50:53.165,1
2025-03-31 23:50:53.182,1
2025-03-31 23:50:53.201,1
2025-03-31 23:50:53.205,2
2025-03-31 23:50:53.216,1
2025-03-31 23:50:53.242,3
2025-03-31 23:50:53.253,1
2025-03-31 23:50:53.286,1
2025-03-31 23:50:53.291,1
2025-03-31 23:50:53.320,1
2025-03-31 23:50:53.332,3
2025-03-31 23:50:53.337,1
2025-03-31 23:50:53.354,1
2025-03-31 23:50:53.378,1
2025-03-31 23:50:53.401,1
2025-03-31 23:50:53.416,1
2025-03-31 23:50:53.439,3
2025-03-31 23:50:53.440,1
2025-03-31 23:50:53.474,1
2025-03-31 23:50:53.481,1
2025-03-31 23:50:53.514,1
2025-03-31 23:50:53.526,1
2025-03-31 23:50:53.537,1
2025-03-31 23:50:53.548,2
2025-03-31 23:50:53.564,1
2025-03-31 23:50:53.600,2
2025-03-31 23:50:53.636,1
2025-03-31 23:50:53.657,3
2025-03-31 23:50:53.674,1
2025-03-31 23:50:53.675,1
2025-03-31 23:50:53.708,1
2025-03-31 23:50:53.709,1
2025-03-31 23:50:53.733,2
2025-03-31 23:50:53.740,1
2025-03-31 23:50:53.741,1
2025-03-31 23:50:53.781,1
2025-03-31 23:50:53.786,1
2025-03-31 23:50:53.788,3
2025-03-31 23:50:53.823,1
2025-03-31 23:50:53.837,1
2025-03-31 23:50:53.862,3
2025-03-31 23:50:53.878,1
2025-03-31 23:50:53.941,1
2025-03-31 23:50:53.946,3
2025-03-31 23:50:53.954,1
2025-03-31 23:50:53.973,2
2025-03-31 23:50:53.986,1
2025-03-31 23:50:54.019,1
2025-03-31 23:50:54.024,1
2025-03-31 23:50:54.032,1
2025-03-31 23:50:54.052,1
2025-03-31 23:50:54.064,1
2025-03-31 23:50:54.080,2
2025-03-31 23:50:54.101,1
2025-03-31 23:50:54.115,1
2025-03-31 23:50:54.122,1
2025-03-31 23:50:54.132,1
2025-03-31 23:50:54.145,1
2025-03-31 23:50:54.172,1
2025-03-31 23:50:54.189,1
2025-03-31 23:50:54.215,1
2025-03-31 23:50:54.219,2
2025-03-31 23:50:54.261,2
2025-03-31 23:50:54.278,1
2025-03-31 23:50:54.287,1
2025-03-31 23:50:54.317,3
2025-03-31 23:50:54.319,1
2025-03-31 23:50:54.325,1
2025-03-31 23:50:54.352,1
2025-03-31 23:50:54.378,1
2025-03-31 23:50:54.382,1
2025-03-31 23:50:54.394,1
2025-03-31 23:50:54.412,1
2025-03-31 23:50:54.415,1
2025-03-31 23:50:54.448,1
2025-03-31 23:50:54.450,2
2025-03-31 23:50:54.481,1
2025-03-31 23:50:54.512,1
2025-03-31 23:50:54.513,1
2025-03-31 23:50:54.549,4
2025-03-31 23:50:54.573,1
2025-03-31 23:50:54.578,1
2025-03-31 23:50:54.636,1
2025-03-31 23:50:54.655,2
2025-03-31 23:50:54.670,1
2025-03-31 23:50:54.681,1
2025-03-31 23:50:54.712,1
2025-03-31 23:50:54.729,4
2025-03-31 23:50:54.742,1
2025-03-31 23:50:54.766,1
2025-03-31 23:50:54.775,1
2025-03-31 23:50:54.801,1
2025-03-31 23:50:54.831,3
2025-03-31 23:50:54.835,1
2025-03-31 23:50:54.842,1
2025-03-31 23:50:54.874,1
2025-03-31 23:50:54.881,1
2025-03-31 23:50:54.902,1
2025-03-31 23:50:54.911,1
2025-03-31 23:50:54.936,2
2025-03-31 23:50:54.944,1
2025-03-31 23:50:54.951,1
2025-03-31 23:50:54.985,1
2025-03-31 23:50:54.989,1
2025-03-31 23:50:54.997,1
2025-03-31 23:50:55.021,1
2025-03-31 23:50:55.028,1
2025-03-31 23:50:55.059,2
2025-03-31 23:50:55.060,1
2025-03-31 23:50:55.064,2
2025-03-31 23:50:55.109,1
2025-03-31 23:50:55.120,1
2025-03-31 23:50:55.141,1
2025-03-31 23:50:55.152,2
2025-03-31 23:50:55.158,1
2025-03-31 23:50:55.183,1
2025-03-31 23:50:55.195,1
2025-03-31 23:50:55.216,1
2025-03-31 23:50:55.232,1
2025-03-31 23:50:55.250,1
2025-03-31 23:50:55.265,1
2025-03-31 23:50:55.276,1
2025-03-31 23:50:55.287,1
2025-03-31 23:50:55.298,1
2025-03-31 23:50:55.320,1
2025-03-31 23:50:55.333,2
2025-03-31 23:50:55.340,1
2025-03-31 23:50:55.357,1
2025-03-31 23:50:55.385,1
2025-03-31 23:50:55.389,2
2025-03-31 23:50:55.392,1
2025-03-31 23:50:55.418,1
2025-03-31 23:50:55.426,1
2025-03-31 23:50:55.461,1
2025-03-31 23:50:55.465,1
2025-03-31 23:50:55.479,1
2025-03-31 23:50:55.497,1
2025-03-31 23:50:55.529,1
2025-03-31 23:50:55.532,2
2025-03-31 23:50:55.569,1
2025-03-31 23:50:55.589,1
2025-03-31 23:50:55.600,2
2025-03-31 23:50:55.620,1
2025-03-31 23:50:55.629,1
2025-03-31 23:50:55.662,1
2025-03-31 23:50:55.668,1
2025-03-31 23:50:55.678,1
2025-03-31 23:50:55.698,2
2025-03-31 23:50:55.702,2
2025-03-31 23:50:55.712,1
2025-03-31 23:50:55.743,1
2025-03-31 23:50:55.761,1
2025-03-31 23:50:55.762,1
2025-03-31 23:50:55.780,1
2025-03-31 23:50:55.794,1
2025-03-31 23:50:55.814,1
2025-03-31 23:50:55.827,1
2025-03-31 23:50:55.833,2
2025-03-31 23:50:55.850,1
2025-03-31 23:50:55.886,1
2025-03-31 23:50:55.887,1
2025-03-31 23:50:55.888,2
2025-03-31 23:50:55.938,1
2025-03-31 23:50:55.942,1
2025-03-31 23:50:55.954,1
2025-03-31 23:50:55.970,1
2025-03-31 23:50:55.990,1
2025-03-31 23:50:55.998,1
2025-03-31 23:50:56.003,1
2025-03-31 23:50:56.026,3
2025-03-31 23:50:56.035,1
2025-03-31 23:50:56.067,2
2025-03-31 23:50:56.102,1
2025-03-31 23:50:56.113,1
2025-03-31 23:50:56.119,2
2025-03-31 23:50:56.146,2
2025-03-31 23:50:56.171,1
2025-03-31 23:50:56.180,2
2025-03-31 23:50:56.209,1
2025-03-31 23:50:56.228,2
2025-03-31 23:50:56.239,1
2025-03-31 23:50:56.249,1
2025-03-31 23:50:56.277,1
2025-03-31 23:50:56.283,2
2025-03-31 23:50:56.307,1
2025-03-31 23:50:56.341,2
2025-03-31 23:50:56.345,1
2025-03-31 23:50:56.355,1
2025-03-31 23:50:56.401,2
2025-03-31 23:50:56.411,1
2025-03-31 23:50:56.446,1
2025-03-31 23:50:56.455,4
2025-03-31 23:50:56.468,1
2025-03-31 23:50:56.513,1
2025-03-31 23:50:56.561,3
2025-03-31 23:50:56.563,1
2025-03-31 23:50:56.634,1
2025-03-31 23:50:56.636,2
2025-03-31 23:50:56.645,1
2025-03-31 23:50:56.685,3
2025-03-31 23:50:56.690,1
2025-03-31 23:50:56.745,1
2025-03-31 23:50:56.765,1
2025-03-31 23:50:56.772,4
2025-03-31 23:50:56.827,1
2025-03-31 23:50:56.828,1
2025-03-31 23:50:56.860,1
2025-03-31 23:50:56.861,3
2025-03-31 23:50:56.891,3
2025-03-31 23:50:56.945,5
2025-03-31 23:50:56.976,1
2025-03-31 23:50:56.980,1
2025-03-31 23:50:57.010,2
2025-03-31 23:50:57.012,1
2025-03-31 23:50:57.066,2
2025-03-31 23:50:57.087,3
2025-03-31 23:50:57.108,1
2025-03-31 23:50:57.152,1
2025-03-31 23:50:57.181,5
2025-03-31 23:50:57.191,1
2025-03-31 23:50:57.218,1
2025-03-31 23:50:57.220,2
2025-03-31 23:50:57.252,1
2025-03-31 23:50:57.283,2
2025-03-31 23:50:57.293,2
2025-03-31 23:50:57.309,1
2025-03-31 23:50:57.346,1
2025-03-31 23:50:57.381,2
2025-03-31 23:50:57.385,4
2025-03-31 23:50:57.391,1
2025-03-31 23:50:57.436,1
2025-03-31 23:50:57.438,1
2025-03-31 23:50:57.474,1
2025-03-31 23:50:57.507,4
2025-03-31 23:50:57.533,1
2025-03-31 23:50:57.549,1
2025-03-31 23:50:57.568,2
2025-03-31 23:50:57.585,2
2025-03-31 23:50:57.623,1
2025-03-31 23:50:57.629,3
2025-03-31 23:50:57.645,1
2025-03-31 23:50:57.683,1
2025-03-31 23:50:57.689,1
2025-03-31 23:50:57.715,3
2025-03-31 23:50:57.718,2
2025-03-31 23:50:57.786,1
2025-03-31 23:50:57.798,4
2025-03-31 23:50:57.821,2
2025-03-31 23:50:57.879,2
2025-03-31 23:50:57.881,1
2025-03-31 23:50:57.900,1
2025-03-31 23:50:57.921,1
2025-03-31 23:50:57.934,1
2025-03-31 23:50:57.937,3
2025-03-31 23:50:57.964,1
2025-03-31 23:50:57.968,1
2025-03-31 23:50:58.005,1
2025-03-31 23:50:58.022,1
2025-03-31 23:50:58.041,1
2025-03-31 23:50:58.062,2
2025-03-31 23:50:58.073,1
2025-03-31 23:50:58.091,1
2025-03-31 23:50:58.113,2
2025-03-31 23:50:58.124,1
2025-03-31 23:50:58.157,1
2025-03-31 23:50:58.163,2
2025-03-31 23:50:58.178,1
2025-03-31 23:50:58.189,1
2025-03-31 23:50:58.212,1
2025-03-31 23:50:58.230,2
2025-03-31 23:50:58.244,2
2025-03-31 23:50:58.248,1
2025-03-31 23:50:58.284,1
2025-03-31 23:50:58.298,2
2025-03-31 23:50:58.302,1
2025-03-31 23:50:58.339,1
2025-03-31 23:50:58.356,1
2025-03-31 23:50:58.370,1
2025-03-31 23:50:58.393,1
2025-03-31 23:50:58.420,1
2025-03-31 23:50:58.426,1
2025-03-31 23:50:58.461,2
2025-03-31 23:50:58.462,1
2025-03-31 23:50:58.480,2
2025-03-31 23:50:58.500,1
2025-03-31 23:50:58.513,2
2025-03-31 23:50:58.536,2
2025-03-31 23:50:58.570,1
2025-03-31 23:50:58.577,1
2025-03-31 23:50:58.590,2
2025-03-31 23:50:58.604,1
2025-03-31 23:50:58.639,3
2025-03-31 23:50:58.644,1
2025-03-31 23:50:58.665,1
2025-03-31 23:50:58.677,1
2025-03-31 23:50:58.706,1
2025-03-31 23:50:58.709,1
2025-03-31 23:50:58.714,2
2025-03-31 23:50:58.763,2
2025-03-31 23:50:58.781,2
2025-03-31 23:50:58.795,1
2025-03-31 23:50:58.821,1
2025-03-31 23:50:58.828,1
2025-03-31 23:50:58.857,2
2025-03-31 23:50:58.859,3
2025-03-31 23:50:58.882,1
2025-03-31 23:50:58.916,2
2025-03-31 23:50:58.934,1
2025-03-31 23:50:58.935,1
2025-03-31 23:50:58.969,1
2025-03-31 23:50:58.981,1
2025-03-31 23:50:59.001,1
2025-03-31 23:50:59.012,1
2025-03-31 23:50:59.035,1
2025-03-31 23:50:59.046,2
2025-03-31 23:50:59.071,1
2025-03-31 23:50:59.103,1
2025-03-31 23:50:59.104,3
2025-03-31 23:50:59.110,1
2025-03-31 23:50:59.138,1
2025-03-31 23:50:59.175,3
2025-03-31 23:50:59.193,1
2025-03-31 23:50:59.195,1
2025-03-31 23:50:59.228,1
2025-03-31 23:50:59.263,2
2025-03-31 23:50:59.264,1
2025-03-31 23:50:59.266,1
2025-03-31 23:50:59.292,1
2025-03-31 23:50:59.304,1
2025-03-31 23:50:59.329,1
2025-03-31 23:50:59.346,1
2025-03-31 23:50:59.348,1
2025-03-31 23:50:59.374,1
2025-03-31 23:50:59.387,1
2025-03-31 23:50:59.401,1
2025-03-31 23:50:59.422,1
2025-03-31 23:50:59.438,1
2025-03-31 23:50:59.460,1
2025-03-31 23:50:59.475,3
2025-03-31 23:50:59.477,1
2025-03-31 23:50:59.509,2
2025-03-31 23:50:59.551,2
2025-03-31 23:50:59.574,1
2025-03-31 23:50:59.579,1
2025-03-31 23:50:59.605,1
2025-03-31 23:50:59.610,1
2025-03-31 23:50:59.636,1
2025-03-31 23:50:59.645,3
2025-03-31 23:50:59.671,1
2025-03-31 23:50:59.703,3
2025-03-31 23:50:59.706,1
2025-03-31 23:50:59.754,1
2025-03-31 23:50:59.779,2
2025-03-31 23:50:59.795,1
2025-03-31 23:50:59.827,3
2025-03-31 23:50:59.835,1
2025-03-31 23:50:59.836,1
2025-03-31 23:50:59.867,1
2025-03-31 23:50:59.889,1
2025-03-31 23:50:59.899,1
2025-03-31 23:50:59.903,2
2025-03-31 23:50:59.937,1
2025-03-31 23:50:59.954,1
2025-03-31 23:50:59.968,1
2025-03-31 23:50:59.992,3
2025-03-31 23:51:00.006,1
2025-03-31 23:51:00.037,1
2025-03-31 23:51:00.056,1
2025-03-31 23:51:00.069,2
2025-03-31 23:51:00.081,2
2025-03-31 23:51:00.122,4
2025-03-31 23:51:00.143,2
2025-03-31 23:51:00.170,1
2025-03-31 23:51:00.202,1
2025-03-31 23:51:00.214,1
2025-03-31 23:51:00.226,3
2025-03-31 23:51:00.240,1
2025-03-31 23:51:00.246,1
2025-03-31 23:51:00.272,1
2025-03-31 23:51:00.285,2
2025-03-31 23:51:00.300,1
2025-03-31 23:51:00.307,1
2025-03-31 23:51:00.332,2
2025-03-31 23:51:00.337,1
2025-03-31 23:51:00.360,1
2025-03-31 23:51:00.372,1
2025-03-31 23:51:00.388,1
2025-03-31 23:51:00.410,1
2025-03-31 23:51:00.421,1
2025-03-31 23:51:00.448,2
2025-03-31 23:51:00.453,1
2025-03-31 23:51:00.483,2
2025-03-31 23:51:00.491,1
2025-03-31 23:51:00.514,1
2025-03-31 23:51:00.548,1
2025-03-31 23:51:00.559,1
2025-03-31 23:51:00.567,1
2025-03-31 23:51:00.586,1
2025-03-31 23:51:00.606,1
2025-03-31 23:51:00.631,2
2025-03-31 23:51:00.656,1
2025-03-31 23:51:00.688,1
2025-03-31 23:51:00.690,1
2025-03-31 23:51:00.717,1
2025-03-31 23:51:00.728,3
2025-03-31 23:51:00.756,3
2025-03-31 23:51:00.758,1
2025-03-31 23:51:00.799,1
2025-03-31 23:51:00.809,2
2025-03-31 23:51:00.833,1
2025-03-31 23:51:00.841,1
2025-03-31 23:51:00.870,1
2025-03-31 23:51:00.880,2
2025-03-31 23:51:00.909,1
2025-03-31 23:51:00.940,3
2025-03-31 23:51:00.943,1
2025-03-31 23:51:00.977,2
2025-03-31 23:51:00.981,1
2025-03-31 23:51:01.017,3
2025-03-31 23:51:01.054,1
2025-03-31 23:51:01.071,2
2025-03-31 23:51:01.079,1
2025-03-31 23:51:01.093,2
2025-03-31 23:51:01.122,1
2025-03-31 23:51:01.154,1
2025-03-31 23:51:01.156,2
2025-03-31 23:51:01.166,1
2025-03-31 23:51:01.191,1
2025-03-31 23:51:01.197,1
2025-03-31 23:51:01.210,2
2025-03-31 23:51:01.227,1
2025-03-31 23:51:01.269,3
2025-03-31 23:51:01.272,1
2025-03-31 23:51:01.315,1
2025-03-31 23:51:01.327,1
2025-03-31 23:51:01.357,1
2025-03-31 23:51:01.361,1
2025-03-31 23:51:01.377,1
2025-03-31 23:51:01.395,1
2025-03-31 23:51:01.397,1
2025-03-31 23:51:01.406,1
2025-03-31 23:51:01.436,1
2025-03-31 23:51:01.439,2
2025-03-31 23:51:01.474,1
2025-03-31 23:51:01.503,2
2025-03-31 23:51:01.520,1
2025-03-31 23:51:01.539,2
2025-03-31 23:51:01.541,1
2025-03-31 23:51:01.557,1
2025-03-31 23:51:01.577,1
2025-03-31 23:51:01.591,1
2025-03-31 23:51:01.594,1
2025-03-31 23:51:01.619,1
2025-03-31 23:51:01.624,1
2025-03-31 23:51:01.657,2
2025-03-31 23:51:01.660,1
2025-03-31 23:51:01.696,1
2025-03-31 23:51:01.714,4
2025-03-31 23:51:01.728,1
2025-03-31 23:51:01.731,1
2025-03-31 23:51:01.763,1
2025-03-31 23:51:01.815,3
2025-03-31 23:51:01.821,1
2025-03-31 23:51:01.828,1
2025-03-31 23:51:01.856,1
2025-03-31 23:51:01.882,2
2025-03-31 23:51:01.907,1
2025-03-31 23:51:01.911,2
2025-03-31 23:51:01.939,2
2025-03-31 23:51:01.943,1
2025-03-31 23:51:01.976,1
2025-03-31 23:51:01.984,1
2025-03-31 23:51:02.006,1
2025-03-31 23:51:02.007,2
2025-03-31 23:51:02.036,1
2025-03-31 23:51:02.069,3
2025-03-31 23:51:02.077,1
2025-03-31 23:51:02.142,2
2025-03-31 23:51:02.146,1
2025-03-31 23:51:02.159,1
2025-03-31 23:51:02.189,1
2025-03-31 23:51:02.197,1
2025-03-31 23:51:02.201,2
2025-03-31 23:51:02.230,1
2025-03-31 23:51:02.235,1
2025-03-31 23:51:02.258,2
2025-03-31 23:51:02.261,1
2025-03-31 23:51:02.272,1
2025-03-31 23:51:02.308,1
2025-03-31 23:51:02.311,3
2025-03-31 23:51:02.365,1
2025-03-31 23:51:02.382,1
2025-03-31 23:51:02.395,1
2025-03-31 23:51:02.400,1
2025-03-31 23:51:02.416,1
2025-03-31 23:51:02.427,2
2025-03-31 23:51:02.439,1
2025-03-31 23:51:02.450,1
2025-03-31 23:51:02.478,1
2025-03-31 23:51:02.484,1
2025-03-31 23:51:02.488,2
2025-03-31 23:51:02.514,1
2025-03-31 23:51:02.543,1
2025-03-31 23:51:02.548,1
2025-03-31 23:51:02.566,1
2025-03-31 23:51:02.571,2
2025-03-31 23:51:02.596,1
2025-03-31 23:51:02.624,3
2025-03-31 23:51:02.630,1
2025-03-31 23:51:02.646,1
2025-03-31 23:51:02.667,1
2025-03-31 23:51:02.682,1
2025-03-31 23:51:02.704,1
2025-03-31 23:51:02.705,1
2025-03-31 23:51:02.714,1
2025-03-31 23:51:02.749,3
2025-03-31 23:51:02.779,1
2025-03-31 23:51:02.821,1
2025-03-31 23:51:02.823,1
2025-03-31 23:51:02.855,2
2025-03-31 23:51:02.856,1
2025-03-31 23:51:02.863,1
2025-03-31 23:51:02.890,2
2025-03-31 23:51:02.910,1
2025-03-31 23:51:02.939,1
2025-03-31 23:51:02.942,1
2025-03-31 23:51:02.981,1
2025-03-31 23:51:02.984,1
2025-03-31 23:51:03.002,1
2025-03-31 23:51:03.010,3
2025-03-31 23:51:03.038,1
2025-03-31 23:51:03.068,1
2025-03-31 23:51:03.087,2
2025-03-31 23:51:03.089,1
2025-03-31 23:51:03.112,2
2025-03-31 23:51:03.156,1
2025-03-31 23:51:03.173,1
2025-03-31 23:51:03.189,2
2025-03-31 23:51:03.212,1
2025-03-31 23:51:03.242,2
2025-03-31 23:51:03.245,1
2025-03-31 23:51:03.285,1
2025-03-31 23:51:03.291,1
2025-03-31 23:51:03.297,1
2025-03-31 23:51:03.322,1
2025-03-31 23:51:03.326,1
2025-03-31 23:51:03.332,1
2025-03-31 23:51:03.374,1
2025-03-31 23:51:03.375,1
2025-03-31 23:51:03.406,1
2025-03-31 23:51:03.410,3
2025-03-31 23:51:03.436,2
2025-03-31 23:51:03.451,1
2025-03-31 23:51:03.490,1
2025-03-31 23:51:03.501,4
2025-03-31 23:51:03.536,1
2025-03-31 23:51:03.558,2
2025-03-31 23:51:03.570,1
2025-03-31 23:51:03.604,1
2025-03-31 23:51:03.618,4
2025-03-31 23:51:03.634,1
2025-03-31 23:51:03.649,1
2025-03-31 23:51:03.682,2
2025-03-31 23:51:03.690,1
2025-03-31 23:51:03.734,4
2025-03-31 23:51:03.735,2
2025-03-31 23:51:03.790,3
2025-03-31 23:51:03.809,1
2025-03-31 23:51:03.842,1
2025-03-31 23:51:03.860,1
2025-03-31 23:51:03.872,2
2025-03-31 23:51:03.875,2
2025-03-31 23:51:03.929,1
2025-03-31 23:51:03.930,3
2025-03-31 23:51:03.961,1
2025-03-31 23:51:03.994,2
2025-03-31 23:51:04.009,2
2025-03-31 23:51:04.048,1
2025-03-31 23:51:04.063,3
2025-03-31 23:51:04.080,2
2025-03-31 23:51:04.139,2
2025-03-31 23:51:04.176,1
2025-03-31 23:51:04.191,1
2025-03-31 23:51:04.195,2
2025-03-31 23:51:04.207,1
2025-03-31 23:51:04.225,1
2025-03-31 23:51:04.240,1
2025-03-31 23:51:04.249,2
2025-03-31 23:51:04.259,1
2025-03-31 23:51:04.276,1
2025-03-31 23:51:04.291,1
2025-03-31 23:51:04.306,1
2025-03-31 23:51:04.310,1
2025-03-31 23:51:04.323,1
2025-03-31 23:51:04.341,1
2025-03-31 23:51:04.345,1
2025-03-31 23:51:04.373,1
2025-03-31 23:51:04.384,2
2025-03-31 23:51:04.405,1
2025-03-31 23:51:04.435,2
2025-03-31 23:51:04.443,1
2025-03-31 23:51:04.481,2
2025-03-31 23:51:04.496,1
2025-03-31 23:51:04.527,1
2025-03-31 23:51:04.539,3
2025-03-31 23:51:04.559,1
2025-03-31 23:51:04.591,4
2025-03-31 23:51:04.618,1
2025-03-31 23:51:04.629,1
2025-03-31 23:51:04.661,1
2025-03-31 23:51:04.663,1
2025-03-31 23:51:04.691,4
2025-03-31 23:51:04.698,1
2025-03-31 23:51:04.763,1
2025-03-31 23:51:04.780,1
2025-03-31 23:51:04.791,3
2025-03-31 23:51:04.802,1
2025-03-31 23:51:04.845,1
2025-03-31 23:51:04.868,1
2025-03-31 23:51:04.870,1
2025-03-31 23:51:04.886,1
2025-03-31 23:51:04.900,2
2025-03-31 23:51:04.937,1
2025-03-31 23:51:04.957,2
2025-03-31 23:51:04.973,2
2025-03-31 23:51:05.008,3
2025-03-31 23:51:05.015,2
2025-03-31 23:51:05.058,1
2025-03-31 23:51:05.070,1
2025-03-31 23:51:05.095,3
2025-03-31 23:51:05.107,1
2025-03-31 23:51:05.109,1
2025-03-31 23:51:05.138,1
2025-03-31 23:51:05.148,2
2025-03-31 23:51:05.169,1
2025-03-31 23:51:05.187,1
2025-03-31 23:51:05.199,1
2025-03-31 23:51:05.236,1
2025-03-31 23:51:05.246,1
2025-03-31 23:51:05.248,1
2025-03-31 23:51:05.281,1
2025-03-31 23:51:05.296,1
2025-03-31 23:51:05.333,1
2025-03-31 23:51:05.338,1
2025-03-31 23:51:05.355,1
2025-03-31 23:51:05.368,2
2025-03-31 23:51:05.382,1
2025-03-31 23:51:05.386,2
2025-03-31 23:51:05.425,2
2025-03-31 23:51:05.442,1
2025-03-31 23:51:05.453,1
2025-03-31 23:51:05.484,3
2025-03-31 23:51:05.489,1
2025-03-31 23:51:05.490,1
2025-03-31 23:51:05.522,1
2025-03-31 23:51:05.528,1
2025-03-31 23:51:05.555,1
2025-03-31 23:51:05.565,3
2025-03-31 23:51:05.586,1
2025-03-31 23:51:05.596,1
2025-03-31 23:51:05.619,1
2025-03-31 23:51:05.643,2
2025-03-31 23:51:05.654,1
2025-03-31 23:51:05.680,1
2025-03-31 23:51:05.696,2
2025-03-31 23:51:05.715,1
2025-03-31 23:51:05.732,1
2025-03-31 23:51:05.750,1
2025-03-31 23:51:05.752,1
2025-03-31 23:51:05.782,1
2025-03-31 23:51:05.797,2
2025-03-31 23:51:05.805,1
2025-03-31 23:51:05.816,1
2025-03-31 23:51:05.840,2
2025-03-31 23:51:05.850,1
2025-03-31 23:51:05.851,1
2025-03-31 23:51:05.884,1
2025-03-31 23:51:05.902,2
2025-03-31 23:51:05.935,1
2025-03-31 23:51:05.965,1
2025-03-31 23:51:05.966,3
2025-03-31 23:51:05.992,1
2025-03-31 23:51:06.002,1
2025-03-31 23:51:06.033,1
