enter_time_str,count
2025-04-01 00:49:12.462,3
2025-04-01 00:49:12.481,2
2025-04-01 00:49:12.495,1
2025-04-01 00:49:12.510,2
2025-04-01 00:49:12.524,2
2025-04-01 00:49:12.544,2
2025-04-01 00:49:12.566,2
2025-04-01 00:49:12.584,2
2025-04-01 00:49:12.604,2
2025-04-01 00:49:12.620,2
2025-04-01 00:49:12.633,1
2025-04-01 00:49:12.648,2
2025-04-01 00:49:12.662,1
2025-04-01 00:49:12.678,2
2025-04-01 00:49:12.699,3
2025-04-01 00:49:12.713,1
2025-04-01 00:49:12.728,2
2025-04-01 00:49:12.748,2
2025-04-01 00:49:12.772,2
2025-04-01 00:49:12.788,2
2025-04-01 00:49:12.814,3
2025-04-01 00:49:12.829,1
2025-04-01 00:49:12.848,2
2025-04-01 00:49:12.873,3
2025-04-01 00:49:12.896,2
2025-04-01 00:49:12.915,2
2025-04-01 00:49:12.929,2
2025-04-01 00:49:12.945,2
2025-04-01 00:49:12.967,2
2025-04-01 00:49:12.992,3
2025-04-01 00:49:13.011,2
2025-04-01 00:49:13.028,1
2025-04-01 00:49:13.048,3
2025-04-01 00:49:13.067,2
2025-04-01 00:49:13.087,3
2025-04-01 00:49:13.104,1
2025-04-01 00:49:13.123,2
2025-04-01 00:49:13.141,2
2025-04-01 00:49:13.161,3
2025-04-01 00:49:13.186,2
2025-04-01 00:49:13.206,3
2025-04-01 00:49:13.227,1
2025-04-01 00:49:13.243,3
2025-04-01 00:49:13.273,3
2025-04-01 00:49:13.299,3
2025-04-01 00:49:13.325,2
2025-04-01 00:49:13.340,2
2025-04-01 00:49:13.357,2
2025-04-01 00:49:13.377,2
2025-04-01 00:49:13.398,2
2025-04-01 00:49:13.425,4
2025-04-01 00:49:13.446,2
2025-04-01 00:49:13.464,2
2025-04-01 00:49:13.478,1
2025-04-01 00:49:13.493,2
2025-04-01 00:49:13.512,2
2025-04-01 00:49:13.529,2
2025-04-01 00:49:13.551,3
2025-04-01 00:49:13.576,2
2025-04-01 00:49:13.593,2
2025-04-01 00:49:13.607,1
2025-04-01 00:49:13.624,2
2025-04-01 00:49:13.643,2
2025-04-01 00:49:13.658,2
2025-04-01 00:49:13.675,1
2025-04-01 00:49:13.691,2
2025-04-01 00:49:13.715,3
2025-04-01 00:49:13.739,3
2025-04-01 00:49:13.763,2
2025-04-01 00:49:13.786,3
2025-04-01 00:49:13.808,2
2025-04-01 00:49:13.830,2
2025-04-01 00:49:13.852,2
2025-04-01 00:49:14.031,1
2025-04-01 00:49:14.045,2
2025-04-01 00:49:14.060,2
2025-04-01 00:49:14.075,1
2025-04-01 00:49:14.098,3
2025-04-01 00:49:14.117,2
2025-04-01 00:49:14.137,2
2025-04-01 00:49:14.155,2
2025-04-01 00:49:14.175,2
2025-04-01 00:49:14.194,2
2025-04-01 00:49:14.212,2
2025-04-01 00:49:14.228,2
2025-04-01 00:49:14.244,2
2025-04-01 00:49:14.262,2
2025-04-01 00:49:14.285,2
2025-04-01 00:49:14.305,3
2025-04-01 00:49:14.326,2
2025-04-01 00:49:14.345,2
2025-04-01 00:49:14.367,2
2025-04-01 00:49:14.385,2
2025-04-01 00:49:14.401,1
2025-04-01 00:49:14.420,3
2025-04-01 00:49:14.440,2
2025-04-01 00:49:14.459,2
2025-04-01 00:49:14.476,2
2025-04-01 00:49:14.493,2
2025-04-01 00:49:14.512,2
2025-04-01 00:49:14.531,2
2025-04-01 00:49:14.553,3
2025-04-01 00:49:14.576,2
2025-04-01 00:49:14.597,2
2025-04-01 00:49:14.613,2
2025-04-01 00:49:14.629,2
2025-04-01 00:49:14.651,3
2025-04-01 00:49:14.667,1
2025-04-01 00:49:14.683,2
2025-04-01 00:49:14.705,3
2025-04-01 00:49:14.724,2
2025-04-01 00:49:14.741,1
2025-04-01 00:49:14.755,2
2025-04-01 00:49:14.772,2
2025-04-01 00:49:14.787,1
2025-04-01 00:49:14.803,2
2025-04-01 00:49:14.820,2
2025-04-01 00:49:14.843,3
2025-04-01 00:49:14.863,2
2025-04-01 00:49:14.880,2
2025-04-01 00:49:14.896,2
2025-04-01 00:49:14.910,1
2025-04-01 00:49:14.925,2
2025-04-01 00:49:14.949,2
2025-04-01 00:49:14.965,2
2025-04-01 00:49:14.981,2
2025-04-01 00:49:14.998,1
2025-04-01 00:49:15.015,3
2025-04-01 00:49:15.050,4
2025-04-01 00:49:15.082,3
2025-04-01 00:49:15.102,2
2025-04-01 00:49:15.118,2
2025-04-01 00:49:15.133,2
2025-04-01 00:49:15.151,2
2025-04-01 00:49:15.167,2
2025-04-01 00:49:15.193,2
2025-04-01 00:49:15.211,3
2025-04-01 00:49:15.233,2
2025-04-01 00:49:15.251,1
2025-04-01 00:49:15.269,3
2025-04-01 00:49:15.289,2
2025-04-01 00:49:15.309,2
2025-04-01 00:49:15.335,3
2025-04-01 00:49:15.360,3
2025-04-01 00:49:15.379,2
2025-04-01 00:49:15.396,2
2025-04-01 00:49:15.414,2
2025-04-01 00:49:15.430,2
2025-04-01 00:49:15.444,1
2025-04-01 00:49:15.462,2
2025-04-01 00:49:15.483,2
2025-04-01 00:49:15.503,2
2025-04-01 00:49:15.524,3
2025-04-01 00:49:15.545,2
2025-04-01 00:49:15.563,2
2025-04-01 00:49:15.583,2
2025-04-01 00:49:15.600,2
2025-04-01 00:49:15.618,2
2025-04-01 00:49:15.633,1
2025-04-01 00:49:15.650,2
2025-04-01 00:49:15.665,2
2025-04-01 00:49:15.689,3
2025-04-01 00:49:15.706,1
2025-04-01 00:49:15.720,2
2025-04-01 00:49:15.735,1
2025-04-01 00:49:15.753,2
2025-04-01 00:49:15.775,3
2025-04-01 00:49:15.791,2
2025-04-01 00:49:15.810,2
2025-04-01 00:49:15.825,1
2025-04-01 00:49:15.838,1
2025-04-01 00:49:15.852,2
2025-04-01 00:49:15.877,3
2025-04-01 00:49:15.902,3
2025-04-01 00:49:15.934,3
2025-04-01 00:49:15.952,2
2025-04-01 00:49:15.975,3
2025-04-01 00:49:15.992,2
2025-04-01 00:49:16.014,2
2025-04-01 00:49:16.036,2
2025-04-01 00:49:16.057,3
2025-04-01 00:49:16.084,3
2025-04-01 00:49:16.102,1
2025-04-01 00:49:16.118,2
2025-04-01 00:49:16.131,1
2025-04-01 00:49:16.144,2
2025-04-01 00:49:16.159,2
2025-04-01 00:49:16.179,2
2025-04-01 00:49:16.197,2
2025-04-01 00:49:16.213,1
2025-04-01 00:49:16.231,2
2025-04-01 00:49:16.244,2
2025-04-01 00:49:16.259,2
2025-04-01 00:49:16.278,1
2025-04-01 00:49:16.296,3
2025-04-01 00:49:16.320,2
2025-04-01 00:49:16.339,2
2025-04-01 00:49:16.355,2
2025-04-01 00:49:16.370,1
2025-04-01 00:49:16.390,3
2025-04-01 00:49:16.415,3
2025-04-01 00:49:16.435,2
